Date,Open,High,Low,Close,Volume,Change
2018-07-20,50000,50000,49925,49925,101,
2018-07-23,50040,50040,50040,50040,100,0.0023034551827740835
2018-07-24,50120,50125,50120,50125,2100,0.0016986410871302482
2018-07-25,50135,50135,50135,50135,100,0.0001995012468827273
2018-07-26,50055,50055,50055,50055,0,-0.001595691632591989
2018-07-27,49990,50170,49990,50170,5423,0.002297472779942078
2018-07-30,50155,50155,50155,50155,0,-0.0002989834562487914
2018-07-31,50255,50255,50135,50135,5000,-0.0003987638321204523
2018-08-01,50150,50195,50150,50195,3100,0.001196768724444075
2018-08-02,50165,50165,50165,50165,0,-0.0005976690905468152
2018-08-03,50195,50240,50195,50195,4500,0.0005980265125087314
2018-08-06,50130,50130,50130,50130,1000,-0.0012949496961849327
2018-08-07,50080,50090,50080,50080,4001,-0.0009974067424696198
2018-08-08,50135,50135,50115,50115,2000,0.0006988817891373511
2018-08-09,49985,49985,49960,49960,5000,-0.0030928863613688407
2018-08-10,49810,49810,49810,49810,0,-0.0030024019215372233
2018-08-13,49875,49875,49875,49875,0,0.001304958843605597
2018-08-14,49880,49880,49880,49880,1,0.00010025062656637829
2018-08-16,49780,49780,49780,49780,0,-0.00200481154771448
2018-08-17,49615,49615,49615,49615,0,-0.003314584170349577
2018-08-20,49585,49585,49530,49530,2000,-0.0017131915751285032
2018-08-21,49540,49540,49380,49380,2001,-0.0030284675953967666
2018-08-22,49445,49445,49445,49445,0,0.0013163223977319394
2018-08-23,49445,49445,49445,49445,0,0.0
2018-08-24,49410,49410,49410,49410,0,-0.0007078572150874818
2018-08-27,49360,49360,49360,49360,0,-0.0010119409026513315
2018-08-28,49290,49290,49290,49290,0,-0.0014181523500810256
2018-08-29,49300,49300,49300,49300,0,0.000202880908906522
2018-08-30,49320,49320,49320,49320,0,0.00040567951318459805
2018-08-31,49230,49230,49230,49230,1000,-0.0018248175182481452
2018-09-03,49035,49035,49035,49035,0,-0.0039609993906154495
2018-09-04,49045,49045,49045,49045,1,0.00020393596410728243
2018-09-05,48965,48965,48965,48965,0,-0.0016311550616781023
2018-09-06,48890,48890,48815,48815,1001,-0.003063412641682861
2018-09-07,48925,48925,48925,48925,0,0.0022534057154564024
