Date,Open,High,Low,Close,Volume,Change
2021-03-02,26400,26900,26350,26550,105435,0.007590132827324458
2021-03-03,26750,27150,26550,26900,75336,0.013182674199623268
2021-03-04,26550,26650,26000,26200,93237,-0.026022304832713727
2021-03-05,25800,27000,25700,26700,83956,0.01908396946564883
2021-03-08,27300,27300,26150,26150,66977,-0.02059925093632964
2021-03-09,26150,26300,25450,26050,86885,-0.003824091778202643
2021-03-10,26200,26350,25600,25600,50284,-0.017274472168905985
2021-03-11,25700,26150,25500,25700,57551,0.00390625
2021-03-12,25850,25900,25500,25750,83080,0.0019455252918287869
2021-03-15,25850,26550,25600,26450,122904,0.027184466019417375
2021-03-16,26500,26550,26050,26250,75872,-0.007561436672967825
2021-03-17,26450,26500,26050,26100,54715,-0.005714285714285672
2021-03-18,26450,26500,26200,26400,49718,0.011494252873563315
2021-03-19,26000,26350,25900,26150,46820,-0.009469696969697017
2021-03-22,26400,27300,26300,27150,158902,0.03824091778202687
2021-03-23,27150,27300,26400,26550,84767,-0.02209944751381221
2021-03-24,26550,26950,26200,26850,56628,0.011299435028248483
2021-03-25,26450,27050,26350,26900,56494,0.0018621973929235924
2021-03-26,26900,27100,26600,26950,48502,0.0018587360594795044
2021-03-29,27200,27300,26650,26850,92732,-0.0037105751391465214
2021-03-30,26850,26950,26350,26550,83162,-0.011173184357541888
2021-03-31,26000,26000,24100,25350,441789,-0.04519774011299438
2021-04-01,25450,25600,24850,24900,118058,-0.017751479289940808
2021-04-02,25000,25300,24550,24950,117674,0.002008032128514081
2021-04-05,24950,24950,24700,24950,63488,0.0
2021-04-06,25100,25150,24700,25050,60760,0.004008016032064132
2021-04-07,24900,25050,24850,25000,40258,-0.001996007984031989
2021-04-08,25050,25200,24800,25000,72655,0.0
2021-04-09,25000,25600,24800,25400,93174,0.016000000000000014
2021-04-12,25700,25800,25200,25450,63317,0.0019685039370078705
2021-04-13,25500,26150,25350,26000,84761,0.0216110019646365
2021-04-14,26000,26300,25600,25950,69962,-0.0019230769230769162
2021-04-15,25850,26200,25700,26050,47823,0.003853564547206201
2021-04-16,26150,26200,25700,25850,76022,-0.007677543186180413
2021-04-19,26350,26350,25500,25950,90118,0.003868471953578423
2021-04-20,25750,26150,25650,26100,82030,0.005780346820809301
2021-04-21,26150,26150,25400,25500,99997,-0.02298850574712641
2021-04-22,25750,25750,25500,25550,35613,0.0019607843137254832
2021-04-23,25800,27200,25650,26550,322720,0.03913894324853229
2021-04-26,26700,27050,26250,26650,127752,0.0037664783427495685
2021-04-27,26750,26750,26350,26400,72293,-0.009380863039399667
2021-04-28,27150,27200,26000,26100,163716,-0.011363636363636354
2021-04-29,26150,26400,25550,25750,63089,-0.013409961685823757
2021-04-30,25850,26200,25150,25300,84012,-0.01747572815533982
2021-05-03,25200,26250,25200,25650,54364,0.01383399209486158
2021-05-04,25750,26100,25400,25850,45032,0.007797270955165692
2021-05-06,25850,26100,25650,25800,37304,-0.0019342359767892114
2021-05-07,25900,26000,25700,25800,41142,0.0
