Date,Open,High,Low,Close,Volume,Change
2016-09-22,10035,10035,10035,10035,25,0.010574018126888296
2016-09-23,10225,10225,10225,10225,0,0.018933731938216347
2016-09-26,10265,10265,10265,10265,3230,0.003911980440097773
2016-09-27,10265,10285,10265,10285,9363,0.00194836824159772
2016-09-28,10195,10195,10195,10195,3300,-0.008750607681088929
2016-09-29,10265,10265,10265,10265,12650,0.0068661108386463
2016-09-30,10115,10115,10100,10115,6850,-0.014612761811982455
2016-10-04,9865,9865,9865,9865,1525,-0.02471576866040537
2016-10-05,9700,9700,9700,9700,3000,-0.016725798276735926
2016-10-06,9520,9520,9515,9515,33,-0.01907216494845365
2016-10-07,9500,9500,9500,9500,6830,-0.0015764582238571023
2016-10-10,9500,9500,9500,9500,0,0.0
2016-10-11,9565,9565,9565,9565,1,0.006842105263157983
2016-10-12,9470,9470,9470,9470,2,-0.00993204391008884
2016-10-13,9555,9555,9555,9555,1530,0.008975712777191225
2016-10-14,9645,9645,9645,9645,2500,0.009419152276295195
2016-10-17,9605,9605,9605,9605,4082,-0.00414722654224986
2016-10-18,9625,9625,9625,9625,6808,0.0020822488287350893
2016-10-19,9665,9665,9665,9665,2740,0.004155844155844246
2016-10-20,9685,9685,9685,9685,0,0.0020693222969476732
2016-10-21,9680,9680,9680,9680,600,-0.0005162622612286949
2016-10-24,9640,9640,9640,9640,0,-0.004132231404958664
2016-10-25,9670,9670,9670,9670,2068,0.003112033195020736
2016-10-26,9625,9625,9625,9625,5000,-0.004653567735263708
2016-10-27,9520,9520,9520,9520,1000,-0.010909090909090868
2016-10-28,9270,9270,9250,9270,2401,-0.02626050420168069
2016-10-31,9275,9275,9275,9275,6000,0.0005393743257819938
2016-11-01,9455,9455,9435,9435,201,0.01725067385444734
2016-11-02,9240,9240,9240,9240,201,-0.020667726550079535
2016-11-03,9105,9105,9105,9105,101,-0.01461038961038963
2016-11-04,9050,9050,9050,9050,3,-0.006040637012630468
2016-11-07,9110,9110,9110,9110,16233,0.006629834254143541
2016-11-08,9265,9305,9205,9205,1100,0.01042810098792546
2016-11-09,9300,9330,9060,9060,16535,-0.015752308527973935
2016-11-10,9165,9165,9165,9165,873,0.011589403973509826
2016-11-11,9000,9020,9000,9020,1102,-0.015821058374249852
2016-11-14,9095,9095,9095,9095,1,0.008314855875831473
2016-11-15,9300,9300,9300,9300,1,0.022539857064321156
2016-11-16,9205,9205,9205,9205,0,-0.010215053763440896
2016-11-17,9190,9190,9190,9190,0,-0.0016295491580662347
2016-11-18,9075,9075,9075,9075,4507,-0.012513601741022895
2016-11-21,9095,9095,9095,9095,0,0.002203856749311228
2016-11-22,9095,9095,9095,9095,32551,0.0
2016-11-23,9225,9245,9225,9245,33190,0.016492578339747155
2016-11-24,9215,9215,9215,9215,1086,-0.0032449972958356055
2016-11-25,9215,9215,9215,9215,0,0.0
2016-11-28,9265,9265,9265,9265,1,0.005425935973955465
2016-11-29,9305,9305,9305,9305,50,0.004317323259579009
2016-11-30,9370,9390,9370,9390,2600,0.009134873723804393
2016-12-01,9270,9270,9270,9270,3000,-0.012779552715655007
2016-12-02,9130,9130,9130,9130,1586,-0.015102481121898603
2016-12-05,9225,9225,9225,9225,872,0.010405257393209189
2016-12-06,9320,9320,9320,9320,1,0.010298102981029844
2016-12-07,9355,9355,9355,9355,1000,0.00375536480686689
2016-12-08,9565,9565,9565,9565,134,0.022447888829502993
2016-12-09,9620,9620,9620,9620,51,0.005750130684788246
2016-12-12,9590,9590,9590,9590,1292,-0.0031185031185031464
2016-12-13,9645,9645,9645,9645,1000,0.0057351407716370595
2016-12-14,9660,9660,9640,9640,200,-0.0005184033177811909
2016-12-15,9420,9420,9420,9420,400,-0.022821576763485507
2016-12-16,9385,9385,9385,9385,0,-0.0037154989384289294
2016-12-19,9520,9520,9520,9520,5000,0.014384656366542403
2016-12-20,9640,9640,9620,9640,1036,0.012605042016806678
2016-12-21,9640,9640,9640,9640,0,0.0
2016-12-22,9505,9505,9505,9505,0,-0.014004149377593311
2016-12-23,9490,9490,9490,9490,0,-0.0015781167806417917
2016-12-26,9495,9495,9495,9495,100,0.0005268703898841931
2016-12-27,9495,9495,9495,9495,1200,0.0
2016-12-28,9550,9550,9550,9550,1,0.005792522380200005
2016-12-29,9450,9450,9450,9450,50,-0.010471204188481686
2017-01-02,9840,9840,9680,9680,31,0.024338624338624326
2017-01-03,9725,9725,9725,9725,1,0.004648760330578483
2017-01-04,9725,9725,9725,9725,0,0.0
2017-01-05,9860,9860,9860,9860,69,0.013881748071979505
2017-01-06,9895,9920,9895,9920,11006,0.006085192697768749
2017-01-09,9515,9890,9515,9890,155,-0.003024193548387122
2017-01-10,9790,9790,9790,9790,10,-0.010111223458038388
2017-01-11,9730,9730,9705,9705,52,-0.00868232890704801
2017-01-12,9670,9670,9670,9670,0,-0.003606388459556964
2017-01-13,9690,9690,9690,9690,0,0.0020682523267838704
2017-01-16,8750,9675,8750,9675,16,-0.001547987616099089
2017-01-17,9675,9675,9675,9675,4890,0.0
2017-01-18,9750,9750,9750,9750,0,0.007751937984496138
2017-01-19,9765,9765,9765,9765,0,0.0015384615384614886
2017-01-20,9680,9680,9680,9680,0,-0.008704557091653853
2017-01-23,9730,9730,9730,9730,0,0.005165289256198413
2017-01-24,9515,9810,9515,9810,2,0.008221993833504637
2017-01-25,9810,9810,9810,9810,0,0.0
2017-01-26,9745,9745,9745,9745,110,-0.006625891946992812
2017-01-31,9580,9580,9580,9580,0,-0.01693175987685991
2017-02-01,9635,9635,9635,9635,0,0.00574112734864296
2017-02-02,9515,9515,9515,9515,1,-0.012454592631032657
2017-02-03,9630,9630,9630,9630,0,0.012086179716237488
2017-02-06,9680,9680,9680,9680,0,0.005192107995846351
2017-02-07,9680,9680,9680,9680,0,0.0
2017-02-08,9630,9630,9630,9630,4910,-0.005165289256198302
2017-02-09,9705,9705,9705,9705,0,0.007788161993769416
2017-02-10,9750,9750,9750,9750,15,0.004636785162287493
2017-02-13,9800,9800,9800,9800,0,0.00512820512820511
2017-02-14,9805,9805,9805,9805,0,0.0005102040816327147
2017-02-15,9750,9750,9750,9750,6,-0.0056093829678735
2017-02-16,9715,9715,9715,9715,3,-0.0035897435897436214
2017-02-17,9795,9795,9795,9795,166,0.008234688625836428
2017-02-20,9800,9800,9800,9800,0,0.0005104645227156368
2017-02-21,9800,9800,9800,9800,3,0.0
2017-02-22,9950,9950,9950,9950,3,0.015306122448979664
2017-02-23,9895,9895,9895,9895,500,-0.005527638190954809
2017-02-24,9975,9975,9975,9975,42,0.008084891359272373
2017-02-27,10015,10015,10015,10015,3,0.004010025062656686
2017-02-28,10075,10075,10075,10075,3,0.0059910134797802606
2017-03-02,9945,9945,9945,9945,21,-0.012903225806451646
2017-03-03,9895,9895,9895,9895,1,-0.005027652086475598
2017-03-06,9870,9870,9870,9870,0,-0.002526528549772644
2017-03-07,9795,9795,9795,9795,1,-0.0075987841945288626
2017-03-08,9770,9770,9770,9770,0,-0.002552322613578406
2017-03-09,9595,9595,9575,9575,6600,-0.019959058341862845
2017-03-10,9435,9435,9435,9435,0,-0.014621409921671047
2017-03-13,9410,9410,9410,9410,0,-0.002649708532061479
2017-03-14,9420,9420,9420,9420,1070,0.0010626992561104665
2017-03-15,9410,9410,9410,9410,100,-0.0010615711252653925
2017-03-16,9595,9595,9595,9595,0,0.01965993623804474
2017-03-17,9595,9595,9595,9595,0,0.0
2017-03-20,9620,9620,9620,9620,0,0.002605523710265789
2017-03-21,9615,9615,9615,9615,1040,-0.0005197505197505059
2017-03-22,9585,9585,9585,9585,0,-0.0031201248049922414
2017-03-23,9580,9580,9580,9580,0,-0.0005216484089723972
2017-03-24,9630,9630,9630,9630,0,0.005219206680584509
2017-03-27,9620,9620,9620,9620,490,-0.0010384215991692258
2017-03-28,9555,9555,9555,9555,2401,-0.006756756756756799
2017-03-29,9595,9595,9595,9595,100,0.004186289900575568
2017-03-30,9610,9610,9610,9610,0,0.0015633142261595179
2017-03-31,9630,9630,9630,9630,0,0.0020811654526535772
2017-04-03,9690,9690,9690,9690,1,0.006230529595015577
2017-04-04,9705,9705,9705,9705,0,0.001547987616099089
2017-04-05,9705,9705,9705,9705,0,0.0
2017-04-06,9720,9720,9720,9720,0,0.0015455950540959051
2017-04-07,9770,9770,9770,9770,0,0.005144032921810648
2017-04-10,9780,9780,9780,9780,0,0.0010235414534287557
2017-04-11,9855,9855,9855,9855,0,0.0076687116564417845
2017-04-12,9925,9925,9925,9925,0,0.007102993404363378
2017-04-13,9925,9925,9925,9925,0,0.0
2017-04-14,9895,9895,9895,9895,0,-0.003022670025188967
2017-04-17,9890,9890,9890,9890,1500,-0.000505305709954551
2017-04-18,10015,10015,9995,9995,3070,0.010616784630940401
2017-04-19,10030,10030,10030,10030,0,0.0035017508754378035
2017-04-20,10025,10025,10005,10005,2000,-0.002492522432701927
2017-04-21,10005,10005,10005,10005,0,0.0
2017-04-24,10005,10005,10005,10005,0,0.0
2017-04-25,9855,9855,9855,9855,2000,-0.014992503748125885
2017-04-26,9900,9900,9900,9900,0,0.004566210045662045
2017-04-27,9830,9830,9830,9830,0,-0.007070707070707116
2017-04-28,9800,9800,9780,9780,502,-0.0050864699898270915
2017-05-02,9750,9750,9750,9750,2,-0.0030674846625766694
2017-05-04,9600,9600,9580,9580,1002,-0.017435897435897463
2017-05-08,9605,9605,9605,9605,0,0.0026096033402922547
2017-05-10,9490,9510,9490,9510,1551,-0.009890681936491452
2017-05-11,9590,9590,9590,9590,1,0.008412197686645584
2017-05-12,9535,9535,9535,9535,2,-0.0057351407716371705
2017-05-15,9500,9500,9500,9500,501,-0.0036706869428421163
2017-05-16,9505,9505,9505,9505,500,0.000526315789473708
2017-05-17,9455,9455,9455,9455,2,-0.005260389268805898
2017-05-18,9470,9470,9470,9470,0,0.0015864621893177944
2017-05-19,9555,9555,9555,9555,1,0.008975712777191225
2017-05-22,9610,9610,9610,9610,1001,0.005756148613291545
2017-05-23,9635,9635,9635,9635,1,0.002601456815816805
2017-05-24,9635,9635,9635,9635,0,0.0
2017-05-25,9695,9695,9695,9695,0,0.0062272963155163286
2017-05-26,9695,9695,9695,9695,0,0.0
2017-05-29,9640,9640,9640,9640,3,-0.005673027333677139
2017-05-30,9625,9625,9625,9625,490,-0.001556016597510368
2017-05-31,9585,9585,9565,9565,1173,-0.006233766233766258
2017-06-01,9570,9570,9570,9570,0,0.000522739153162588
2017-06-02,9630,9630,9630,9630,0,0.006269592476489061
2017-06-05,9720,9720,9720,9720,0,0.009345794392523255
2017-06-07,9650,9650,9650,9650,5,-0.007201646090534974
2017-06-08,9695,9695,9695,9695,0,0.004663212435233266
2017-06-09,9695,9695,9695,9695,0,0.0
2017-06-12,9755,9755,9755,9755,0,0.006188757091284192
2017-06-13,9850,9850,9850,9850,0,0.009738595592004184
2017-06-14,9860,9860,9860,9860,1000,0.0010152284263960087
2017-06-15,9880,9880,9880,9880,0,0.0020283975659229903
2017-06-16,9925,9925,9925,9925,1,0.0045546558704452345
2017-06-19,9920,9920,9920,9920,1,-0.0005037783375314575
2017-06-20,9920,9920,9920,9920,0,0.0
2017-06-21,9895,9895,9875,9875,2001,-0.004536290322580627
2017-06-22,9865,9865,9865,9865,0,-0.0010126582278481289
2017-06-23,9865,9865,9865,9865,0,0.0
2017-06-26,9900,9900,9900,9900,0,0.003547896604155998
2017-06-27,9960,9960,9960,9960,0,0.0060606060606061
2017-06-28,9910,9910,9910,9910,1,-0.005020080321285092
2017-06-29,9895,9895,9895,9895,1000,-0.0015136226034309086
2017-06-30,9805,9805,9805,9805,1,-0.009095502779181364
2017-07-03,9775,9775,9775,9775,31878,-0.003059663437021909
2017-07-04,9915,9915,9915,9915,0,0.01432225063938608
2017-07-05,9915,9915,9915,9915,0,0.0
2017-07-06,9790,9790,9790,9790,2,-0.01260716086737268
2017-07-07,9600,9600,9600,9600,1,-0.019407558733401387
2017-07-10,9635,9635,9635,9635,0,0.003645833333333348
2017-07-11,9550,9550,9550,9550,0,-0.008822003113648114
2017-07-12,9540,9540,9540,9540,0,-0.0010471204188481353
2017-07-13,9635,9635,9635,9635,0,0.009958071278826086
2017-07-14,9655,9655,9655,9655,0,0.002075765438505517
2017-07-17,9750,9750,9750,9750,0,0.009839461418953865
2017-07-18,9830,9830,9830,9830,0,0.00820512820512831
2017-07-19,9815,9815,9815,9815,1000,-0.0015259409969481386
2017-07-20,9885,9885,9885,9885,0,0.00713194090677538
2017-07-21,9850,9850,9850,9850,0,-0.0035407182599899167
2017-07-24,9845,9845,9845,9845,0,-0.0005076142131980044
2017-07-25,9825,9825,9825,9825,0,-0.002031488065007636
2017-07-26,9825,9825,9825,9825,0,0.0
2017-07-27,9890,9890,9890,9890,0,0.00661577608142494
2017-07-28,9895,9895,9895,9895,0,0.0005055611729019027
2017-07-31,9885,9885,9885,9885,0,-0.001010611419908991
2017-08-01,9885,9885,9885,9885,0,0.0
2017-08-02,9915,9915,9915,9915,0,0.003034901365705611
2017-08-03,9845,9845,9845,9845,0,-0.007060010085728652
2017-08-04,9825,9825,9825,9825,0,-0.002031488065007636
2017-08-07,9840,9840,9840,9840,0,0.0015267175572519776
2017-08-08,9840,9840,9840,9840,0,0.0
2017-08-09,9805,9805,9805,9805,0,-0.0035569105691056757
2017-08-10,9770,9770,9770,9770,0,-0.003569607343192227
2017-08-11,9680,9680,9680,9680,1900,-0.0092118730808598
2017-08-14,9640,9640,9640,9640,0,-0.004132231404958664
2017-08-16,9745,9745,9745,9745,0,0.010892116182572575
2017-08-17,9770,9770,9770,9770,0,0.002565418163160693
2017-08-18,9730,9730,9730,9730,0,-0.004094165813715467
2017-08-21,9630,9630,9630,9630,0,-0.010277492291880796
2017-08-22,9720,9720,9720,9720,0,0.009345794392523255
2017-08-23,9710,9710,9710,9710,0,-0.0010288065843621075
2017-08-24,9780,9780,9780,9780,0,0.00720906282183309
2017-08-25,9765,9765,9765,9765,0,-0.0015337423312883347
2017-08-28,9785,9785,9785,9785,0,0.0020481310803890374
2017-08-29,9735,9735,9735,9735,0,-0.005109862033725099
2017-08-30,9725,9725,9725,9725,0,-0.0010272213662043672
2017-08-31,9765,9765,9765,9765,0,0.004113110539845755
2017-09-01,9815,9815,9815,9815,0,0.005120327700972815
2017-09-04,9855,9855,9855,9855,0,0.004075394803871646
2017-09-05,9855,9855,9855,9855,940,0.0
2017-09-06,9850,9850,9850,9850,0,-0.0005073566717402889
2017-09-07,9855,9855,9855,9855,0,0.0005076142131978933
2017-09-08,9915,9915,9915,9915,0,0.0060882800608828
2017-09-11,9935,9935,9935,9935,0,0.0020171457387796465
2017-09-12,10030,10030,10030,10030,2,0.009562154001006462
2017-09-13,9890,9890,9890,9890,2,-0.01395812562313059
2017-09-14,9890,9890,9890,9890,0,0.0
2017-09-15,9960,9960,9960,9960,0,0.00707785642062686
2017-09-18,9975,9975,9975,9975,0,0.001506024096385561
2017-09-19,9950,9950,9950,9950,0,-0.0025062656641604564
2017-09-20,9880,9880,9880,9880,1,-0.007035175879396949
2017-09-21,9855,9855,9855,9855,0,-0.0025303643724696734
2017-09-22,9830,9830,9830,9830,0,-0.0025367833587012223
2017-09-25,9770,9770,9770,9770,302,-0.006103763987792443
2017-09-26,9810,9810,9810,9810,2870,0.004094165813715467
2017-09-27,9825,9825,9825,9825,0,0.001529051987767538
2017-09-28,9765,9765,9765,9765,2,-0.006106870229007688
2017-09-29,9800,9800,9800,9800,0,0.0035842293906809264
2017-10-10,9850,9850,9850,9850,0,0.005102040816326481
2017-10-11,9880,9880,9880,9880,0,0.003045685279187804
2017-10-12,9915,9915,9915,9915,0,0.003542510121457454
2017-10-13,9960,9960,9960,9960,0,0.004538577912254205
2017-10-16,9985,9985,9985,9985,0,0.0025100401606426015
2017-10-17,9965,9965,9965,9965,0,-0.0020030045067601643
2017-10-18,9965,9965,9965,9965,0,0.0
2017-10-19,9960,9960,9960,9960,0,-0.0005017561465128217
2017-10-20,9925,9925,9925,9925,0,-0.003514056224899642
2017-10-23,9870,9870,9870,9870,0,-0.005541561712846366
2017-10-24,9835,9835,9835,9835,2,-0.0035460992907800915
2017-10-25,9770,9770,9770,9770,2,-0.0066090493136756745
2017-10-26,9740,9740,9740,9740,0,-0.0030706243602866
2017-10-27,9670,9670,9670,9670,2,-0.007186858316221789
2017-10-30,9695,9695,9695,9695,0,0.002585315408479838
2017-10-31,9695,9695,9695,9695,0,0.0
2017-11-01,9695,9695,9695,9695,0,0.0
2017-11-02,9715,9735,9715,9735,2311,0.004125838060856202
2017-11-03,9785,9785,9785,9785,0,0.005136106831022058
2017-11-06,9785,9785,9785,9785,1,0.0
2017-11-07,9820,9820,9820,9820,0,0.0035769034236075026
2017-11-08,9905,9905,9905,9905,0,0.00865580448065173
2017-11-09,9950,9950,9950,9950,0,0.004543160020191728
2017-11-10,9965,9965,9965,9965,3,0.0015075376884421399
2017-11-13,9975,9975,9975,9975,161,0.0010035122930256435
2017-11-14,10030,10030,10030,10030,150,0.005513784461152804
2017-11-15,10030,10030,10030,10030,0,0.0
2017-11-16,9930,9930,9930,9930,2,-0.009970089730807596
2017-11-17,9985,9985,9985,9985,0,0.0055387713997985255
2017-11-20,9970,9970,9970,9970,0,-0.001502253380070151
2017-11-21,9940,9940,9940,9940,0,-0.0030090270812437314
2017-11-22,9990,9990,9990,9990,0,0.005030181086519203
2017-11-23,9985,9985,9985,9985,99000,-0.0005005005005005447
2017-11-24,9970,9970,9970,9970,1040,-0.001502253380070151
2017-11-27,9985,9985,9985,9985,0,0.0015045135406217547
2017-11-28,9950,9950,9950,9950,0,-0.0035052578868302042
2017-11-29,9905,9905,9905,9905,0,-0.004522613065326642
2017-11-30,9905,9905,9905,9905,0,0.0
2017-12-01,9925,9925,9925,9925,0,0.002019182231196348
2017-12-04,9995,9995,9995,9995,0,0.007052896725440849
2017-12-05,9930,9930,9930,9930,0,-0.006503251625812889
2017-12-06,9845,9845,9845,9845,0,-0.008559919436052388
2017-12-07,9825,9825,9825,9825,0,-0.002031488065007636
2017-12-08,9830,9830,9830,9830,0,0.0005089058524172518
2017-12-11,9890,9890,9890,9890,0,0.006103763987792554
2017-12-12,9890,9890,9890,9890,0,0.0
2017-12-13,9930,9930,9930,9930,0,0.004044489383215444
2017-12-14,9955,9955,9955,9955,0,0.0025176233635448853
2017-12-15,9955,9955,9955,9955,0,0.0
2017-12-18,10000,10000,10000,10000,0,0.0045203415369161615
2017-12-19,10070,10070,10070,10070,0,0.006999999999999895
2017-12-20,9875,9875,9875,9875,0,-0.019364448857994043
2017-12-21,9750,9750,9750,9750,1,-0.012658227848101222
2017-12-22,9715,9715,9715,9715,400,-0.0035897435897436214
2017-12-26,9760,9760,9760,9760,0,0.0046320123520329215
2017-12-27,9815,9815,9815,9815,0,0.00563524590163933
2017-12-28,9865,9865,9865,9865,0,0.005094243504839557
2018-01-02,9920,9920,9920,9920,0,0.005575266092245235
2018-01-03,9870,9870,9870,9870,0,-0.005040322580645129
2018-01-04,9850,9850,9850,9850,0,-0.0020263424518743856
2018-01-05,9665,9665,9665,9665,0,-0.01878172588832483
2018-01-08,9665,9665,9665,9665,0,0.0
2018-01-09,9695,9695,9695,9695,0,0.003103983445421621
2018-01-10,9585,9585,9585,9585,0,-0.011346054667354277
2018-01-11,9480,9480,9480,9480,150,-0.010954616588419452
2018-01-12,9460,9460,9460,9460,0,-0.002109704641350185
2018-01-15,9400,9400,9400,9400,0,-0.006342494714587699
2018-01-16,9380,9380,9380,9380,20,-0.0021276595744680327
2018-01-17,9380,9380,9380,9380,0,0.0
2018-01-18,9395,9395,9395,9395,0,0.0015991471215350828
2018-01-19,9400,9400,9395,9395,8,0.0
2018-01-22,9395,9395,9395,9395,1,0.0
2018-01-23,9425,9430,9425,9430,9,0.0037253858435337683
2018-01-24,9555,9555,9555,9555,0,0.013255567338282148
2018-01-25,9555,9555,9555,9555,0,0.0
2018-01-26,9495,9495,9495,9495,497,-0.006279434850863463
2018-01-29,9495,9495,9495,9495,0,0.0
2018-01-30,9360,9360,9360,9360,35000,-0.014218009478673022
2018-01-31,9335,9335,9335,9335,52,-0.0026709401709401615
2018-02-01,9455,9455,9455,9455,0,0.012854847348687803
2018-02-02,9270,9270,9230,9270,17,-0.019566367001586427
2018-02-05,9195,9195,9195,9195,52,-0.008090614886731351
2018-02-06,8910,8940,8865,8940,44,-0.027732463295269127
2018-02-07,8930,8930,8930,8930,0,-0.0011185682326622093
2018-02-08,8890,8890,8890,8890,5,-0.004479283314669624
2018-02-09,8655,8655,8655,8655,7,-0.026434195725534293
2018-02-12,8775,8775,8775,8775,33,0.013864818024263537
2018-02-13,8790,8790,8790,8790,0,0.0017094017094017033
2018-02-14,8920,8920,8920,8920,1,0.014789533560864543
2018-02-19,8930,8930,8930,8930,0,0.0011210762331839152
2018-02-20,9000,9000,9000,9000,2,0.007838745800671898
2018-02-21,8885,8885,8885,8885,1,-0.012777777777777777
2018-02-22,8625,8655,8625,8655,5,-0.0258863252673045
2018-02-23,8835,8835,8835,8835,0,0.020797227036395194
2018-02-26,8920,8920,8920,8920,0,0.009620826259196358
2018-02-27,8975,8975,8975,8975,1,0.006165919282511201
2018-02-28,8740,8740,8740,8740,1,-0.026183844011142043
2018-03-02,8740,8740,8740,8740,0,0.0
2018-03-05,8755,8755,8755,8755,2,0.0017162471395881784
2018-03-06,8835,8835,8835,8835,0,0.00913763563677894
2018-03-07,8805,8805,8805,8805,0,-0.00339558573853993
2018-03-08,8925,8925,8925,8925,0,0.013628620102214661
2018-03-09,8940,8940,8940,8940,0,0.001680672268907557
2018-03-12,9030,9030,9030,9030,0,0.010067114093959662
2018-03-13,9030,9030,9030,9030,0,0.0
2018-03-14,9030,9030,9030,9030,0,0.0
2018-03-15,9030,9030,9030,9030,0,0.0
2018-03-16,9015,9015,9015,9015,1,-0.0016611295681062677
2018-03-19,9095,9095,9095,9095,1,0.0088740987243483
2018-03-20,9025,9025,9025,9025,0,-0.007696536558548628
2018-03-21,8985,8985,8985,8985,0,-0.004432132963988922
2018-03-22,8925,8925,8925,8925,0,-0.006677796327211993
2018-03-23,8835,8835,8835,8835,0,-0.010084033613445342
2018-03-26,8795,8795,8795,8795,0,-0.004527447651386574
2018-03-27,8795,8795,8795,8795,0,0.0
2018-03-28,8830,8830,8830,8830,0,0.003979533826037551
2018-03-29,9045,9045,9045,9045,0,0.024348810872027116
2018-03-30,9045,9045,9045,9045,0,0.0
2018-04-02,9045,9045,9045,9045,0,0.0
2018-04-03,8925,8925,8925,8925,0,-0.013266998341625258
2018-04-04,8995,8995,8995,8995,0,0.007843137254901933
2018-04-05,9115,9115,9115,9115,0,0.013340744858254538
2018-04-06,9020,9020,9020,9020,0,-0.01042238069116841
2018-04-09,9080,9080,9080,9080,0,0.006651884700665134
2018-04-10,9125,9125,9125,9125,0,0.004955947136563887
2018-04-11,8950,8950,8950,8950,12,-0.019178082191780854
2018-04-12,9040,9040,9040,9040,1,0.010055865921787754
2018-04-13,8860,8870,8860,8870,31,-0.01880530973451322
2018-04-16,9005,9005,9005,9005,1,0.015219842164599706
2018-04-17,9040,9040,9040,9040,40,0.0038867295946696245
2018-04-18,9130,9130,9125,9125,4,0.009402654867256555
2018-04-19,9080,9080,9080,9080,3,-0.004931506849315093
2018-04-20,8965,8965,8945,8945,54,-0.014867841409691662
2018-04-23,8860,8885,8860,8880,111,-0.007266629401900482
2018-04-24,8890,8890,8890,8890,2,0.0011261261261261701
2018-04-25,8880,8880,8880,8880,0,-0.0011248593925758943
2018-04-26,8880,8880,8880,8880,0,0.0
2018-04-27,9005,9005,9005,9005,40000,0.014076576576576683
2018-04-30,9210,9210,9210,9210,150,0.022765130483064944
2018-05-02,9215,9215,9215,9215,162,0.0005428881650380024
2018-05-03,9175,9175,9175,9175,0,-0.0043407487791644606
2018-05-04,9210,9210,9210,9210,0,0.003814713896457711
2018-05-08,9380,9380,9380,9380,1,0.018458197611292082
2018-05-09,9360,9360,9360,9360,1,-0.002132196162046962
2018-05-10,9420,9420,9420,9420,50,0.0064102564102563875
2018-05-11,9500,9500,9500,9500,1,0.00849256900212314
2018-05-14,9480,9480,9480,9480,2,-0.002105263157894721
2018-05-15,9375,9375,9370,9370,3,-0.011603375527426185
2018-05-16,9190,9210,9190,9210,26,-0.01707577374599789
2018-05-17,9175,9175,9175,9175,20,-0.003800217155266017
2018-05-18,9125,9125,9125,9125,1,-0.00544959128065392
2018-05-21,9205,9205,9205,9205,2,0.008767123287671152
2018-05-23,9265,9265,9265,9265,1,0.006518196632265161
2018-05-24,9375,9375,9375,9375,0,0.011872638963842386
