Date,Open,High,Low,Close,Volume,Change
2019-05-02,9870,9870,9870,9870,0,
2019-05-03,9870,9870,9870,9870,0,0.0
2019-05-07,9870,9870,9870,9870,0,0.0
2019-05-08,9845,9845,9845,9845,1,-0.002532928064842954
2019-05-09,9765,9765,9765,9765,0,-0.008125952260030433
2019-05-10,9755,9755,9755,9755,0,-0.0010240655401945187
2019-05-13,9670,9670,9670,9670,0,-0.00871348026652996
2019-05-14,9655,9655,9655,9655,0,-0.0015511892450879028
2019-05-15,9675,9675,9670,9670,2,0.0015535991714137332
2019-05-16,9680,9680,9680,9680,1001,0.0010341261633919352
2019-05-17,9690,9690,9690,9690,1000,0.0010330578512396382
2019-05-20,9690,9690,9690,9690,0,0.0
2019-05-21,9690,9690,9690,9690,0,0.0
2019-05-22,9695,9695,9695,9695,0,0.0005159958720331037
2019-05-23,9735,9735,9735,9735,0,0.004125838060856202
2019-05-24,9710,9710,9710,9710,0,-0.002568053415511029
2019-05-27,9730,9730,9730,9730,0,0.002059732234809486
2019-05-28,9735,9735,9735,9735,0,0.0005138746145940676
2019-05-29,9735,9735,9735,9735,1,0.0
2019-05-30,9760,9760,9760,9760,0,0.002568053415511029
2019-05-31,9760,9760,9760,9760,0,0.0
2019-06-03,9785,9785,9785,9785,0,0.002561475409835978
2019-06-04,9720,9720,9720,9720,2,-0.006642820643842584
2019-06-05,9725,9725,9725,9725,500,0.0005144032921811093
2019-06-07,9715,9715,9715,9715,0,-0.0010282776349614942
2019-06-10,9655,9655,9650,9655,1580,-0.006176016469377266
2019-06-11,9660,9670,9660,9670,1081,0.0015535991714137332
2019-06-12,9640,9640,9640,9640,1000,-0.0031023784901758056
2019-06-13,9660,9660,9640,9640,1001,0.0
2019-06-14,9665,9665,9665,9665,0,0.002593360995850613
2019-06-17,9705,9710,9705,9710,503,0.004655975168132542
2019-06-18,9710,9710,9710,9710,200,0.0
2019-06-19,9805,9805,9805,9805,201,0.009783728115345003
2019-06-20,9830,9830,9830,9830,50,0.0025497195308517018
2019-06-21,9840,9840,9840,9840,0,0.0010172939979653517
2019-06-24,9820,9820,9820,9820,0,-0.002032520325203291
2019-06-25,9810,9810,9810,9810,0,-0.0010183299389001643
2019-06-26,9835,9835,9835,9835,0,0.0025484199796126372
2019-06-27,9835,9835,9835,9835,0,0.0
2019-06-28,9845,9845,9845,9845,0,0.0010167768174884628
2019-07-01,9845,9845,9845,9845,0,0.0
2019-07-02,9825,9825,9825,9825,0,-0.002031488065007636
2019-07-03,9785,9785,9785,9785,10,-0.004071246819338459
2019-07-04,9805,9805,9800,9800,11,0.0015329586101175963
2019-07-05,9800,9800,9800,9800,0,0.0
2019-07-08,9755,9755,9755,9755,0,-0.004591836734693877
2019-07-09,9775,9775,9775,9775,0,0.002050230650948226
2019-07-10,9775,9775,9775,9775,0,0.0
2019-07-11,9770,9770,9770,9770,0,-0.000511508951406614
2019-07-12,9745,9745,9745,9745,0,-0.0025588536335721113
2019-07-15,9740,9740,9740,9740,0,-0.0005130836326321386
2019-07-16,9740,9740,9740,9740,200,0.0
2019-07-17,9775,9775,9775,9775,0,0.0035934291581107836
2019-07-18,9825,9825,9825,9825,0,0.005115089514066584
2019-07-19,9840,9840,9840,9840,0,0.0015267175572519776
2019-07-22,9855,9855,9855,9855,0,0.0015243902439023849
2019-07-23,9880,9885,9880,9885,150,0.003044140030441511
2019-07-24,9950,9950,9950,9950,50,0.006575619625695417
2019-07-25,9850,9850,9850,9850,0,-0.01005025125628145
2019-07-26,9815,9815,9815,9815,0,-0.0035532994923858086
2019-07-29,9840,9840,9840,9840,0,0.0025471217524197787
2019-07-30,9840,9840,9840,9840,0,0.0
2019-07-31,9820,9820,9820,9820,0,-0.002032520325203291
2019-08-01,9875,9875,9875,9875,0,0.005600814663951015
2019-08-02,9765,9765,9765,9765,0,-0.011139240506329084
2019-08-05,9590,9590,9590,9590,100,-0.017921146953404965
2019-08-06,9520,9520,9520,9520,0,-0.007299270072992692
2019-08-07,9520,9520,9510,9510,316,-0.0010504201680672232
2019-08-08,9565,9565,9565,9565,0,0.005783385909568839
2019-08-09,9575,9575,9575,9575,0,0.001045478306325176
2019-08-12,9515,9515,9515,9515,0,-0.0062663185378589725
2019-08-13,9475,9475,9475,9475,0,-0.004203888596952199
2019-08-14,9570,9570,9570,9570,0,0.010026385224274348
2019-08-16,9615,9615,9615,9615,300,0.004702194357366851
2019-08-19,9650,9650,9650,9650,150,0.003640145605824152
2019-08-20,9690,9690,9690,9690,0,0.004145077720207224
2019-08-21,9720,9720,9720,9720,0,0.003095975232198178
2019-08-22,9700,9700,9700,9700,0,-0.002057613168724326
2019-08-23,9685,9685,9685,9685,0,-0.001546391752577314
2019-08-26,9555,9555,9555,9555,0,-0.01342281879194629
2019-08-27,9650,9650,9650,9650,0,0.009942438513867113
2019-08-28,9645,9645,9645,9645,0,-0.0005181347150259308
2019-08-29,9630,9630,9630,9630,0,-0.0015552099533436836
2019-08-30,9705,9705,9705,9705,0,0.007788161993769416
2019-09-02,9750,9750,9750,9750,0,0.004636785162287493
2019-09-03,9755,9755,9755,9755,0,0.0005128205128204222
2019-09-04,9785,9785,9785,9785,0,0.003075345976422339
2019-09-05,9810,9810,9810,9810,0,0.0025549310168624384
2019-09-06,9820,9820,9820,9820,0,0.0010193679918450993
2019-09-09,9870,9870,9870,9870,0,0.005091649694501044
2019-09-10,9880,9880,9880,9880,0,0.0010131712259371373
2019-09-11,9895,9895,9895,9895,0,0.0015182186234816708
2019-09-16,9900,9900,9900,9900,10,0.00050530570995444
2019-09-17,9980,9980,9940,9940,12,0.004040404040404066
2019-09-18,9900,9900,9900,9900,1,-0.004024144869215318
2019-09-19,9855,9855,9855,9855,1,-0.004545454545454519
2019-09-20,9865,9865,9865,9865,1,0.0010147133434805777
2019-09-23,9895,9895,9895,9895,11,0.003041054232133744
2019-09-24,9905,9905,9905,9905,0,0.001010611419909102
2019-09-25,9875,9875,9875,9875,0,-0.003028773346794522
2019-09-26,9910,9910,9910,9910,0,0.0035443037974682845
2019-09-27,9940,9940,9940,9940,0,0.003027245206861817
2019-09-30,9950,9950,9950,9950,0,0.001006036217303885
2019-10-01,9965,9965,9965,9965,1,0.0015075376884421399
2019-10-02,9895,9895,9895,9895,2,-0.007024586051179171
2019-10-04,9915,9915,9915,9915,0,0.002021222839817982
2019-10-07,9915,9915,9915,9915,0,0.0
2019-10-08,9935,9935,9935,9935,0,0.0020171457387796465
2019-10-10,9920,9920,9920,9920,0,-0.0015098137896326635
2019-10-11,9945,9945,9945,9945,0,0.002520161290322509
2019-10-14,9970,9970,9970,9970,0,0.002513826043237799
2019-10-15,9980,9980,9980,9980,1,0.0010030090270811698
2019-10-16,9970,9970,9970,9970,2,-0.0010020040080159776
2019-10-17,9920,9920,9920,9920,1,-0.005015045135406182
2019-10-18,9920,9920,9920,9920,0,0.0
2019-10-21,9955,9955,9955,9955,0,0.0035282258064515126
2019-10-22,9975,9975,9975,9975,0,0.002009040683073726
2019-10-23,9985,9985,9985,9985,0,0.001002506265664227
2019-10-24,9995,9995,9995,9995,2,0.0010015022533800266
2019-10-25,9995,9995,9995,9995,2,0.0
2019-10-28,10035,10035,10035,10035,0,0.004002001000500188
2019-10-29,10055,10055,10055,10055,2,0.0019930244145491827
2019-10-30,10045,10045,10045,10045,2,-0.0009945300845350946
2019-10-31,10035,10035,10035,10035,0,-0.0009955201592832807
2019-11-01,10020,10020,10020,10020,0,-0.001494768310911776
2019-11-04,10065,10065,10065,10065,5,0.004491017964071808
2019-11-05,10115,10115,10115,10115,0,0.004967709885742577
2019-11-06,10170,10170,10170,10170,0,0.005437469105289194
2019-11-07,10145,10150,10145,10145,41,-0.002458210422812246
2019-11-08,10200,10200,10200,10200,20,0.005421389847215297
2019-11-11,10195,10195,10195,10195,28,-0.0004901960784313708
2019-11-12,10175,10175,10175,10175,0,-0.0019617459538989745
2019-11-13,10145,10145,10145,10145,0,-0.0029484029484029284
2019-11-14,10145,10145,10145,10145,0,0.0
2019-11-15,10145,10145,10145,10145,0,0.0
2019-11-18,10125,10125,10125,10125,0,-0.0019714144898964614
2019-11-19,10080,10080,10080,10080,0,-0.004444444444444473
2019-11-20,10065,10065,10065,10065,0,-0.0014880952380952328
2019-11-21,9995,9995,9995,9995,0,-0.006954793840039719
2019-11-22,10005,10005,10005,10005,1,0.0010005002501249916
2019-11-25,10055,10055,10055,10055,0,0.004997501249375258
2019-11-26,10070,10070,10070,10070,0,0.001491795126802531
2019-11-27,10070,10070,10070,10070,0,0.0
2019-11-28,10055,10055,10055,10055,0,-0.001489572989076482
2019-11-29,10035,10035,10035,10035,0,-0.001989060169070078
2019-12-02,10015,10015,10015,10015,0,-0.0019930244145490716
2019-12-03,9930,9930,9930,9930,0,-0.008487269096355443
2019-12-04,9865,9865,9865,9865,0,-0.00654582074521648
2019-12-05,9895,9895,9895,9895,0,0.003041054232133744
2019-12-06,9880,9880,9880,9880,0,-0.001515917129863542
2019-12-09,9915,9915,9915,9915,0,0.003542510121457454
2019-12-10,9905,9905,9905,9905,0,-0.0010085728693898233
2019-12-11,9855,9855,9855,9855,0,-0.00504795557799087
2019-12-12,9845,9845,9845,9845,1,-0.0010147133434804667
2019-12-13,9970,9970,9970,9970,0,0.012696800406297504
2019-12-16,9985,9985,9985,9985,0,0.0015045135406217547
2019-12-17,10035,10035,10035,10035,0,0.005007511266900355
2019-12-18,10050,10050,10050,10050,2,0.001494768310911887
2019-12-19,10060,10060,10060,10060,0,0.0009950248756218638
2019-12-20,10115,10115,10115,10115,0,0.005467196819085585
2019-12-23,10115,10115,10115,10115,0,0.0
2019-12-24,10115,10115,10115,10115,0,0.0
2019-12-26,10135,10135,10135,10135,0,0.001977261492832394
2019-12-27,10115,10115,10115,10115,0,-0.0019733596447952806
2019-12-30,10090,10090,10090,10090,0,-0.0024715768660404924
2020-01-02,10065,10065,10065,10065,0,-0.0024777006937561907
2020-01-03,10025,10025,10025,10025,0,-0.003974167908594173
2020-01-06,9990,9990,9990,9990,0,-0.003491271820448838
2020-01-07,10010,10010,10010,10010,0,0.002002002002001957
2020-01-08,10005,10005,10005,10005,0,-0.0004995004995005381
2020-01-09,10135,10135,10135,10135,0,0.012993503248375893
2020-01-10,10130,10130,10130,10130,0,-0.0004933399111988201
2020-01-13,10150,10150,10150,10150,0,0.001974333662388972
2020-01-14,10150,10150,10150,10150,0,0.0
2020-01-15,10145,10145,10145,10145,0,-0.0004926108374384564
2020-01-16,10145,10145,10145,10145,0,0.0
2020-01-17,10120,10120,10120,10120,0,-0.00246426811237066
2020-01-20,10165,10165,10165,10165,0,0.0044466403162055634
2020-01-21,10095,10095,10095,10095,0,-0.00688637481554355
2020-01-22,10125,10125,10125,10125,0,0.002971768202080227
2020-01-23,10095,10095,10095,10095,0,-0.002962962962962945
2020-01-28,10085,10085,10085,10085,0,-0.000990589400693409
2020-01-29,10085,10085,10085,10085,0,0.0
2020-01-30,10020,10020,10020,10020,0,-0.006445215666831983
2020-01-31,9955,9955,9955,9955,0,-0.006487025948103797
2020-02-03,9875,9875,9875,9875,0,-0.008036162732295349
2020-02-04,9935,9935,9935,9935,30,0.006075949367088551
2020-02-05,9970,9970,9970,9970,1,0.00352289884247603
2020-02-06,10075,10075,10075,10075,0,0.010531594784352949
2020-02-07,10040,10040,10040,10040,0,-0.0034739454094292466
2020-02-10,10050,10050,10050,10050,0,0.0009960159362549792
2020-02-11,10140,10140,10140,10140,0,0.008955223880596996
2020-02-12,10160,10160,10160,10160,20,0.0019723865877712132
2020-02-13,10205,10205,10205,10205,1,0.00442913385826782
2020-02-14,10205,10205,10205,10205,0,0.0
2020-02-17,10205,10235,10205,10235,11,0.0029397354238118734
2020-02-18,10155,10155,10155,10155,0,-0.007816316560820713
2020-02-19,10190,10190,10190,10190,0,0.003446578040374293
2020-02-20,10120,10120,10120,10120,0,-0.006869479882237517
2020-02-21,10065,10065,10065,10065,1,-0.005434782608695676
2020-02-24,9915,9915,9915,9915,0,-0.014903129657228065
2020-02-25,9960,9960,9960,9960,0,0.004538577912254205
2020-02-26,9895,9895,9895,9895,0,-0.006526104417670653
2020-02-27,9860,9860,9860,9860,0,-0.0035371399696816352
2020-02-28,9795,9795,9795,9795,0,-0.006592292089249496
2020-03-02,9890,9890,9880,9880,4,0.008677896886166492
2020-03-03,9825,9825,9825,9825,1,-0.005566801619433237
2020-03-04,9880,9880,9880,9880,0,0.005597964376590436
2020-03-05,9945,9945,9945,9945,1,0.006578947368421018
2020-03-06,9765,9765,9765,9765,1,-0.018099547511312264
2020-03-09,9625,9640,9505,9545,2279,-0.022529441884280632
2020-03-10,9565,9655,9555,9655,223,0.011524358302776427
2020-03-11,9740,9740,9675,9675,125,0.0020714655618849775
2020-03-12,9655,9655,9655,9655,113,-0.002067183462532318
2020-03-13,9615,9620,9530,9620,885,-0.0036250647332988217
2020-03-16,9800,9800,9575,9575,2058,-0.004677754677754664
2020-03-17,9450,9450,9375,9375,2185,-0.02088772845953002
2020-03-18,9550,9575,9475,9475,4508,0.010666666666666602
2020-03-19,9550,9550,9265,9265,804,-0.022163588390501365
2020-03-20,9655,9655,9635,9645,911,0.04101457096600103
2020-03-23,9560,9560,9520,9520,2422,-0.012960082944530882
2020-03-24,9600,9600,9570,9570,2474,0.005252100840336116
2020-03-25,9740,9785,9740,9785,121,0.022466039707419005
2020-03-26,9675,9675,9675,9675,0,-0.01124169647419515
2020-03-27,9675,9675,9675,9675,13,0.0
2020-03-30,9570,9585,9570,9585,201,-0.009302325581395321
2020-03-31,9665,9665,9665,9665,200,0.008346374543557689
2020-04-01,9600,9600,9600,9600,0,-0.0067252974650802155
2020-04-02,9635,9635,9635,9635,0,0.003645833333333348
2020-04-03,9725,9725,9725,9725,0,0.009340944473274604
2020-04-06,9755,9755,9755,9755,0,0.0030848329048842604
2020-04-07,9810,9810,9810,9810,0,0.0056381342901077325
2020-04-08,9800,9800,9800,9800,333,-0.0010193679918450993
2020-04-09,9830,9830,9830,9830,100,0.003061224489795844
2020-04-10,9815,9815,9815,9815,0,-0.0015259409969481386
2020-04-13,9750,9750,9750,9750,0,-0.0066225165562914245
2020-04-14,9755,9755,9755,9755,0,0.0005128205128204222
2020-04-16,9705,9740,9705,9740,55,-0.0015376729882111695
2020-04-17,9805,9805,9805,9805,30,0.006673511293634471
2020-04-20,9770,9770,9770,9770,25,-0.003569607343192227
2020-04-21,9670,9670,9670,9670,333,-0.010235414534288667
2020-04-22,9670,9670,9670,9670,0,0.0
2020-04-23,9710,9720,9710,9720,675,0.005170630816959676
2020-04-24,9730,9730,9730,9730,0,0.0010288065843622185
2020-04-27,9730,9730,9730,9730,0,0.0
2020-04-28,9760,9760,9760,9760,0,0.0030832476875641834
2020-04-29,9785,9785,9785,9785,0,0.002561475409835978
2020-05-04,9630,9630,9630,9630,250,-0.01584057230454783
2020-05-06,9755,9755,9755,9755,250,0.012980269989615767
2020-05-07,9775,9775,9775,9775,0,0.002050230650948226
2020-05-08,9775,9775,9775,9775,0,0.0
2020-05-11,9775,9775,9775,9775,0,0.0
2020-05-12,9775,9775,9775,9775,0,0.0
2020-05-13,9755,9755,9755,9755,0,-0.002046035805626567
2020-05-14,9755,9755,9755,9755,200,0.0
2020-05-15,9750,9750,9730,9730,130,-0.0025627883136852825
2020-05-18,9700,9700,9700,9700,0,-0.0030832476875641834
2020-05-19,9690,9690,9670,9670,11,-0.003092783505154628
2020-05-20,9660,9660,9620,9620,401,-0.005170630816959676
2020-05-21,9590,9590,9590,9590,200,-0.0031185031185031464
2020-05-22,9575,9575,9575,9575,0,-0.0015641293013556323
2020-05-25,9540,9540,9540,9540,3,-0.0036553524804177062
2020-05-26,9575,9575,9575,9575,0,0.0036687631027254586
2020-05-27,9560,9560,9560,9560,200,-0.0015665796344647154
2020-05-28,9495,9495,9470,9470,202,-0.009414225941422605
2020-05-29,9420,9420,9420,9420,270,-0.0052798310454065245
2020-06-01,9465,9465,9465,9465,1,0.004777070063694211
2020-06-02,9470,9470,9470,9470,0,0.0005282620179609676
2020-06-03,9480,9480,9480,9480,50,0.001055966209081216
2020-06-04,9480,9480,9475,9475,15,-0.0005274261603375185
2020-06-05,9450,9450,9375,9375,90,-0.01055408970976257
2020-06-08,9505,9510,9490,9510,41,0.014399999999999968
2020-06-09,9580,9580,9580,9580,9,0.007360672975814886
2020-06-10,9565,9565,9565,9565,0,-0.0015657620041753528
2020-06-11,9525,9525,9525,9525,0,-0.004181913225300593
2020-06-12,9510,9510,9510,9510,0,-0.0015748031496063408
2020-06-15,9490,9490,9455,9460,71,-0.00525762355415349
2020-06-16,9465,9465,9435,9455,120,-0.0005285412262155953
2020-06-17,9445,9445,9445,9445,0,-0.0010576414595452333
2020-06-18,9485,9485,9485,9485,420,0.004235044997353166
2020-06-19,9515,9515,9515,9515,0,0.003162888771744754
2020-06-22,9510,9510,9510,9510,0,-0.0005254860746189971
2020-06-23,9500,9500,9500,9500,0,-0.001051524710830698
2020-06-24,9500,9500,9500,9500,1,0.0
2020-06-25,9540,9540,9540,9540,0,0.004210526315789442
2020-06-26,9600,9610,9600,9600,55,0.0062893081761006275
2020-06-29,9580,9580,9580,9580,6,-0.002083333333333326
2020-06-30,9580,9580,9580,9580,0,0.0
2020-07-01,9555,9555,9555,9555,1,-0.0026096033402922547
2020-07-02,9545,9545,9545,9545,6,-0.0010465724751439476
2020-07-03,9590,9590,9590,9590,2,0.004714510214772094
2020-07-06,9585,9585,9585,9585,0,-0.0005213764337852478
2020-07-07,9575,9575,9575,9575,0,-0.0010432968179446833
2020-07-08,9580,9580,9580,9580,0,0.0005221932114882755
2020-07-09,9530,9530,9530,9530,0,-0.005219206680584509
2020-07-10,9530,9530,9530,9530,0,0.0
2020-07-13,9515,9515,9515,9515,0,-0.0015739769150052707
2020-07-14,9460,9460,9460,9460,0,-0.005780346820809301
2020-07-15,9450,9450,9450,9450,0,-0.0010570824524313016
2020-07-16,9415,9415,9415,9415,100,-0.0037037037037036535
2020-07-17,9415,9415,9415,9415,0,0.0
2020-07-20,9375,9375,9375,9375,0,-0.004248539564524645
2020-07-21,9410,9410,9410,9410,0,0.0037333333333333663
2020-07-22,9390,9390,9390,9390,200,-0.002125398512221044
2020-07-23,9320,9320,9320,9320,200,-0.007454739084132078
2020-07-24,9270,9270,9270,9270,0,-0.005364806866952843
2020-07-27,9230,9230,9230,9230,10,-0.004314994606256728
2020-07-28,9205,9205,9195,9195,12,-0.003791982665222071
2020-07-29,9210,9210,9210,9210,0,0.0016313213703098572
2020-07-30,9195,9195,9195,9195,2,-0.0016286644951140072
2020-07-31,9160,9160,9160,9160,1,-0.0038064165307232223
2020-08-03,9200,9200,9200,9200,110,0.004366812227074135
2020-08-04,9620,9620,9185,9185,197,-0.001630434782608714
2020-08-05,9185,9185,9185,9185,0,0.0
2020-08-06,9170,9170,9170,9170,10,-0.0016330974414806576
2020-08-07,9170,9170,9170,9170,49,0.0
2020-08-10,9230,9230,9230,9230,0,0.0065430752453652374
2020-08-11,9700,9700,9285,9285,98,0.005958829902491969
2020-08-12,8835,9295,8835,9295,9,0.001077005923532548
2020-08-13,9260,9260,9230,9230,77,-0.006993006993006978
2020-08-14,9235,9235,9235,9235,0,0.0005417118093173912
2020-08-18,9195,9195,9195,9195,0,-0.0043313481321061165
2020-08-19,9155,9155,9155,9155,58,-0.004350190320826508
2020-08-20,9195,9195,9195,9195,12,0.0043691971600219315
2020-08-21,9190,9190,9190,9190,100,-0.0005437737901032857
2020-08-24,9215,9230,9215,9230,20,0.0043525571273121955
2020-08-25,9255,9255,9255,9255,21,0.002708559046587178
2020-08-26,9215,9215,9215,9215,20,-0.00432198811453266
2020-08-27,9220,9220,9220,9220,0,0.0005425935973955021
2020-08-28,9245,9245,9245,9245,35,0.0027114967462038564
2020-08-31,9165,9165,9165,9165,0,-0.008653326122228244
2020-09-01,9140,9140,9140,9140,0,-0.0027277686852155147
2020-09-02,9165,9165,9165,9165,0,0.00273522975929974
2020-09-03,9215,9215,9215,9215,0,0.0054555373704310295
2020-09-04,9195,9195,9195,9195,0,-0.0021703743895822303
2020-09-07,9200,9200,9200,9200,0,0.0005437737901032857
2020-09-08,9220,9220,9220,9220,0,0.0021739130434783593
2020-09-09,9240,9240,9240,9240,0,0.002169197396963085
2020-09-10,9245,9245,9245,9245,200,0.00054112554112562
2020-09-11,9205,9205,9205,9205,1,-0.004326663061114067
2020-09-14,9225,9225,9225,9225,0,0.0021727322107549796
2020-09-15,9225,9225,9225,9225,0,0.0
2020-09-16,9280,9280,9280,9280,0,0.005962059620596261
2020-09-17,9360,9360,9360,9360,0,0.008620689655172376
2020-09-18,9400,9400,9400,9400,50,0.004273504273504258
2020-09-21,9400,9400,9400,9400,1,0.0
2020-09-22,9440,9440,9440,9440,466,0.004255319148936065
2020-09-23,9495,9495,9495,9495,467,0.005826271186440746
2020-09-24,9475,9485,9470,9470,224,-0.00263296471827279
2020-09-25,9470,9470,9470,9470,12,0.0
2020-09-28,9465,9470,9465,9470,57,0.0
2020-09-29,9470,9470,9470,9470,145,0.0
2020-10-05,9480,9480,9480,9480,7,0.001055966209081216
2020-10-06,9490,9490,9460,9460,69,-0.002109704641350185
2020-10-07,9500,9500,9500,9500,0,0.0042283298097252064
2020-10-08,9515,9515,9515,9515,50,0.0015789473684211242
2020-10-12,9530,9535,9520,9520,510,0.0005254860746191081
2020-10-13,9550,9550,9550,9550,150,0.0031512605042016695
2020-10-14,9595,9595,9595,9595,0,0.0047120418848167755
2020-10-15,9605,9605,9605,9605,1,0.0010422094841062712
2020-10-16,9645,9645,9630,9630,110,0.0026028110359188616
2020-10-19,9660,9660,9660,9660,50,0.0031152647975076775
2020-10-20,9650,9650,9650,9650,0,-0.0010351966873706209
2020-10-21,9625,9625,9625,9625,250,-0.002590673575129543
2020-10-22,9625,9625,9625,9625,0,0.0
2020-10-23,9665,9665,9665,9665,0,0.004155844155844246
2020-10-26,9665,9665,9665,9665,2,0.0
2020-10-27,9700,9700,9700,9700,0,0.0036213140196585947
2020-10-28,9725,9725,9725,9725,202,0.002577319587628857
2020-10-29,9705,9705,9705,9705,2,-0.0020565552699228773
2020-10-30,9795,9795,9765,9765,157,0.0061823802163833985
2020-11-02,9790,9800,9790,9800,502,0.0035842293906809264
2020-11-03,9795,9795,9755,9755,99,-0.004591836734693877
2020-11-04,9755,9755,9735,9735,501,-0.002050230650948226
2020-11-05,9750,9750,9750,9750,0,0.0015408320493066618
2020-11-06,9755,9755,9755,9755,0,0.0005128205128204222
2020-11-09,9725,9755,9725,9755,42,0.0
2020-11-10,9785,9800,9785,9800,93,0.0046130189646336195
2020-11-11,9820,9820,9815,9820,13,0.0020408163265306367
2020-11-12,9860,9875,9860,9870,402,0.005091649694501044
2020-11-13,9830,9830,9830,9830,0,-0.004052684903748771
2020-11-16,9880,9880,9865,9875,125,0.004577822990844416
2020-11-17,9875,9875,9875,9875,0,0.0
2020-11-18,9885,9885,9885,9885,34,0.0010126582278480178
2020-11-19,9850,9850,9850,9850,5,-0.0035407182599899167
2020-11-20,9790,9795,9790,9795,71,-0.005583756345177715
2020-11-23,9805,9805,9805,9805,134,0.0010209290454312736
2020-11-24,9840,9860,9840,9860,464,0.005609382967873611
2020-11-25,9845,9845,9845,9845,0,-0.0015212981744422427
2020-11-26,9845,9845,9845,9845,0,0.0
2020-11-27,9845,9845,9845,9845,0,0.0
2020-11-30,9795,9795,9795,9795,0,-0.00507872016251909
2020-12-01,9795,9795,9795,9795,0,0.0
2020-12-02,9770,9770,9770,9770,0,-0.002552322613578406
2020-12-03,9770,9770,9770,9770,0,0.0
2020-12-04,9760,9765,9760,9765,12,-0.0005117707267143778
2020-12-07,9865,9885,9865,9885,127,0.01228878648233489
2020-12-08,9880,9880,9850,9850,45,-0.0035407182599899167
2020-12-09,9850,9850,9850,9850,0,0.0
2020-12-10,9880,9885,9880,9885,55,0.0035532994923856975
2020-12-11,9805,9805,9800,9800,120,-0.008598887202832528
2020-12-14,9810,9810,9810,9810,1,0.0010204081632652073
2020-12-15,9775,9775,9775,9775,0,-0.0035677879714577365
2020-12-16,9765,9765,9755,9755,5,-0.002046035805626567
2020-12-17,9710,9710,9710,9710,1,-0.0046130189646335085
2020-12-18,9630,9630,9630,9630,0,-0.008238928939237944
2020-12-21,9635,9635,9635,9635,0,0.0005192107995846129
2020-12-22,9580,9580,9580,9580,200,-0.005708354955889949
2020-12-23,9590,9590,9590,9590,1,0.0010438413361169019
2020-12-24,9620,9625,9620,9625,78,0.0036496350364962904
2020-12-28,9675,9685,9675,9685,224,0.006233766233766147
2020-12-29,9690,9690,9690,9690,0,0.0005162622612286949
2020-12-30,9710,9710,9710,9710,0,0.002063983488132193
2021-01-04,9795,9795,9780,9780,23,0.00720906282183309
2021-01-05,9740,9740,9740,9740,55,-0.004089979550102263
2021-01-06,9715,9715,9715,9715,0,-0.002566735112936369
2021-01-07,9660,9660,9660,9660,110,-0.005661348430262447
2021-01-08,9685,9685,9685,9685,0,0.0025879917184266077
2021-01-11,9685,9685,9685,9685,0,0.0
2021-01-12,9685,9685,9685,9685,0,0.0
