Date,Open,High,Low,Close,Volume,Change
2020-09-24,8000,8000,8000,8000,5000,0.012658227848101333
2020-09-25,7900,7900,7900,7900,4600,-0.012499999999999956
2020-09-28,7900,7900,7900,7900,0,0.0
2020-09-29,7800,8000,7800,8000,8100,0.012658227848101333
2020-10-05,7950,7990,7950,7990,1001,-0.0012499999999999734
2020-10-06,7980,7980,7980,7980,0,-0.0012515644555695093
2020-10-07,7990,7990,7990,7990,1,0.0012531328320801727
2020-10-08,7980,7980,7980,7980,0,-0.0012515644555695093
2020-10-12,8000,8000,7800,8000,3721,0.0025062656641603454
2020-10-13,8000,8000,8000,8000,2000,0.0
2020-10-14,8000,8000,8000,8000,10,0.0
2020-10-15,8010,8010,8010,8010,10,0.0012499999999999734
2020-10-16,8000,8000,8000,8000,0,-0.0012484394506866447
2020-10-19,8000,8000,8000,8000,0,0.0
2020-10-20,7900,7900,7900,7900,0,-0.012499999999999956
2020-10-21,8000,8800,8000,8800,1100,0.11392405063291133
2020-10-22,7500,8000,7500,8000,2004,-0.09090909090909094
2020-10-23,7990,7990,7990,7990,0,-0.0012499999999999734
2020-10-26,7990,7990,7990,7990,0,0.0
2020-10-27,7990,7990,7990,7990,0,0.0
2020-10-28,7990,7990,7990,7990,1,0.0
2020-10-29,7990,7990,7990,7990,0,0.0
2020-10-30,9000,9000,8400,8400,20,0.051314142678347885
2020-11-02,8000,8000,8000,8000,200,-0.04761904761904767
2020-11-03,7500,7990,7500,7990,1009,-0.0012499999999999734
2020-11-04,7800,7800,7120,7130,267,-0.1076345431789737
2020-11-05,7500,8000,7500,8000,4012,0.12201963534361848
2020-11-06,7990,8000,7800,8000,110506,0.0
2020-11-09,7770,7770,7770,7770,200,-0.028750000000000053
2020-11-10,8000,8000,8000,8000,1,0.029601029601029616
2020-11-11,8000,8000,8000,8000,2753,0.0
2020-11-12,7500,8000,7500,7700,2351,-0.03749999999999998
2020-11-13,7800,8100,7700,8100,2250,0.051948051948051965
2020-11-16,7700,8100,7700,8100,20300,0.0
2020-11-17,7800,8600,7800,8600,20931,0.06172839506172845
2020-11-18,8800,8800,8800,8800,302,0.023255813953488413
2020-11-19,8200,8200,8200,8200,2,-0.06818181818181823
2020-11-20,8800,8800,8800,8800,100,0.07317073170731714
2020-11-23,8800,8800,8800,8800,1,0.0
2020-11-24,8500,9200,8000,9200,5600,0.045454545454545414
2020-11-25,9200,9200,9200,9200,0,0.0
2020-11-26,9900,9900,9900,9900,200,0.07608695652173902
2020-11-27,11350,11350,10200,10200,976,0.030303030303030276
2020-11-30,10500,10500,10500,10500,1,0.02941176470588225
2020-12-01,10600,10600,10500,10500,1898,0.0
2020-12-02,10000,10500,10000,10500,1010,0.0
2020-12-03,10500,10500,10500,10500,100,0.0
2020-12-04,10500,10500,10500,10500,100,0.0
2020-12-07,10500,10500,10500,10500,100,0.0
2020-12-08,10500,10500,10500,10500,100,0.0
2020-12-09,10500,11000,10400,11000,139,0.04761904761904767
2020-12-10,11000,11000,10600,11000,217,0.0
2020-12-11,10900,10900,10600,10600,700,-0.036363636363636376
2020-12-14,10000,10000,10000,10000,5000,-0.05660377358490565
2020-12-15,10000,10000,10000,10000,0,0.0
2020-12-16,10500,10500,10500,10500,1,0.050000000000000044
2020-12-17,10400,10400,10000,10000,2,-0.04761904761904767
2020-12-18,10000,10000,10000,10000,15200,0.0
2020-12-21,10000,10000,9800,9800,350,-0.020000000000000018
2020-12-22,9800,9800,9700,9700,450,-0.010204081632653073
2020-12-23,9800,9800,9800,9800,100,0.010309278350515427
2020-12-24,9800,9800,9650,9700,19248,-0.010204081632653073
2020-12-28,9700,9700,9600,9600,500,-0.010309278350515427
2020-12-29,9700,9740,9700,9700,6100,0.01041666666666674
2020-12-30,9800,9980,9800,9980,41904,0.028865979381443196
2021-01-04,9980,11400,9980,11400,1263,0.14228456913827658
2021-01-05,11000,11000,9700,10450,3987,-0.08333333333333337
2021-01-06,10450,10450,10300,10300,103,-0.014354066985645897
2021-01-07,10200,10200,10050,10150,6,-0.014563106796116498
2021-01-08,10950,10950,10000,10000,20,-0.014778325123152691
2021-01-11,9990,9990,9990,9990,1,-0.0010000000000000009
2021-01-12,10000,10000,10000,10000,3,0.0010010010010010895
2021-01-13,9980,10000,9950,10000,3755,0.0
2021-01-14,9500,9900,9500,9900,4113,-0.010000000000000009
2021-01-15,9900,9900,9900,9900,3600,0.0
2021-01-18,9900,9900,9800,9800,552,-0.010101010101010055
2021-01-19,9750,9890,9750,9890,200,0.009183673469387754
2021-01-20,9890,9900,9500,9900,12065,0.0010111223458038054
2021-01-21,10000,10000,9500,10000,10916,0.010101010101010166
2021-01-22,10000,10000,10000,10000,0,0.0
2021-01-25,10000,10000,10000,10000,6103,0.0
2021-01-26,11000,11250,11000,11200,446,0.1200000000000001
2021-01-27,11000,11200,11000,11200,101,0.0
2021-01-28,11150,11200,11150,11200,10,0.0
2021-01-29,11000,11000,11000,11000,500,-0.017857142857142905
2021-02-01,11500,11500,11500,11500,100,0.045454545454545414
2021-02-02,11450,11450,11450,11450,100,-0.004347826086956497
2021-02-03,11500,11500,11500,11500,5100,0.004366812227074135
2021-02-04,11500,11500,11500,11500,50,0.0
2021-02-05,11500,11500,11500,11500,0,0.0
2021-02-08,11450,11450,11450,11450,0,-0.004347826086956497
2021-02-09,11450,11450,11450,11450,0,0.0
2021-02-10,11450,11450,11450,11450,0,0.0
2021-02-15,11000,11000,11000,11000,20,-0.0393013100436681
2021-02-16,11000,11000,11000,11000,62,0.0
2021-02-17,11500,11500,11500,11500,5,0.045454545454545414
2021-02-18,11500,11500,11500,11500,1,0.0
2021-02-19,12500,12500,12000,12000,501,0.04347826086956519
2021-02-22,11500,11500,11500,11500,50,-0.04166666666666663
2021-02-23,11500,11500,11500,11500,0,0.0
2021-02-24,11500,11500,11500,11500,0,0.0
2021-02-25,11400,11400,11400,11400,0,-0.008695652173912993
2021-02-26,11400,11400,11400,11400,0,0.0
2021-03-02,11400,11400,11400,11400,4065,0.0
2021-03-03,10050,11400,10050,11400,2,0.0
2021-03-04,11350,11350,11100,11100,101,-0.02631578947368418
2021-03-05,11500,11500,11500,11500,1,0.03603603603603611
2021-03-08,10300,11500,10300,11500,2,0.0
2021-03-09,10050,11450,10050,11450,3,-0.004347826086956497
2021-03-10,9750,11400,9750,11250,544,-0.017467248908296984
2021-03-11,10900,10900,10900,10900,5,-0.03111111111111109
2021-03-12,11800,11800,11800,11800,2,0.08256880733944949
2021-03-15,11350,11400,11350,11400,279,-0.03389830508474578
2021-03-16,11100,11100,11100,11100,50,-0.02631578947368418
2021-03-17,11800,11800,9470,11400,5,0.027027027027026973
2021-03-18,11800,11800,11400,11400,2,0.0
2021-03-19,13100,13100,11500,11500,11,0.00877192982456143
2021-03-22,11000,11000,10350,11000,340,-0.04347826086956519
2021-03-23,11900,11900,11400,11400,669,0.036363636363636376
2021-03-24,11100,11100,11100,11100,100,-0.02631578947368418
2021-03-25,11900,11900,11900,11900,10,0.072072072072072
2021-03-26,11900,11900,11900,11900,0,0.0
2021-03-29,11500,11500,11000,11000,10006,-0.07563025210084029
2021-03-30,12400,12400,12200,12200,2,0.10909090909090913
2021-03-31,12700,12700,11000,11300,294,-0.07377049180327866
2021-04-01,12400,12400,12200,12200,2,0.07964601769911495
2021-04-02,13450,13450,13000,13000,103,0.06557377049180335
2021-04-05,12000,12000,12000,12000,83,-0.07692307692307687
2021-04-06,12000,12000,12000,12000,0,0.0
2021-04-07,11700,11700,11700,11700,104,-0.025000000000000022
2021-04-08,13200,13200,13200,13200,1,0.1282051282051282
2021-04-09,13800,13800,11450,11500,1743,-0.12878787878787878
2021-04-12,12750,12750,12750,12750,2,0.10869565217391308
2021-04-13,12400,12400,12350,12350,104,-0.03137254901960784
2021-04-14,13800,13800,11500,11500,262,-0.06882591093117407
2021-04-15,11200,11200,11200,11200,99,-0.02608695652173909
2021-04-16,11950,11950,11950,11950,5,0.06696428571428581
2021-04-19,11900,11900,10200,10200,1474,-0.14644351464435146
2021-04-20,11000,11000,9310,9500,1348,-0.06862745098039214
2021-04-21,9850,9850,8120,9390,2088,-0.011578947368421022
2021-04-22,9500,10050,9210,9260,134,-0.013844515441959526
2021-04-23,10400,10400,9160,9600,105,0.036717062634989306
2021-04-26,10050,10050,9510,9810,274,0.02187500000000009
2021-04-27,10300,10300,9450,9810,1222,0.0
2021-04-28,10900,10900,10000,10000,6,0.019367991845056
2021-04-29,10300,10300,9310,9310,12,-0.06899999999999995
2021-04-30,10200,10200,9410,9900,32,0.06337271750805584
2021-05-03,11050,11050,9060,10600,3,0.07070707070707072
2021-05-04,10800,10800,10800,10800,1,0.018867924528301883
2021-05-06,11150,11150,10850,10850,2,0.004629629629629539
2021-05-07,10800,10800,10500,10500,9,-0.032258064516129004
