Date,Open,High,Low,Close,Volume,Change
2021-04-09,9835,9835,9835,9835,1,
2021-04-12,9780,9780,9780,9780,1,-0.005592272496187101
2021-04-13,9705,9705,9705,9705,0,-0.0076687116564416735
2021-04-14,9755,9755,9755,9755,0,0.005151983513652647
2021-04-15,9675,9675,9675,9675,0,-0.008200922603792904
2021-04-16,9810,9810,9810,9810,0,0.013953488372093092
2021-04-19,9875,9875,9875,9875,0,0.006625891946992812
2021-04-20,9860,9860,9860,9860,5,-0.0015189873417721378
2021-04-21,9725,9725,9725,9725,0,-0.01369168356997974
2021-04-22,9725,9760,9715,9760,12,0.0035989717223650075
2021-04-23,9830,9830,9830,9830,0,0.0071721311475410054
2021-04-26,9830,9830,9830,9830,0,0.0
2021-04-27,9815,9815,9815,9815,0,-0.0015259409969481386
2021-04-28,9810,9810,9810,9810,0,-0.0005094243504839557
2021-04-29,9915,9915,9915,9915,5,0.010703363914372988
2021-04-30,9685,9685,9685,9685,0,-0.023197175995965713
2021-05-03,9670,9670,9525,9525,14,-0.01652039235931857
2021-05-04,9615,9615,9615,9615,0,0.009448818897637823
2021-05-06,9610,9610,9610,9610,1,-0.0005200208008320217
2021-05-07,9630,9630,9630,9630,26,0.0020811654526535772
