Date,Open,High,Low,Close,Volume,Change
2020-11-24,29700,33500,28900,30400,7047874,0.10144927536231885
2020-11-25,30200,30850,29000,29150,922168,-0.041118421052631526
2020-11-26,29000,30350,28900,29150,599353,0.0
2020-11-27,29000,29700,28750,28750,342518,-0.013722126929674117
2020-11-30,28750,30000,28700,29800,509830,0.03652173913043488
2020-12-01,29950,30450,29400,29750,404756,-0.001677852348993314
2020-12-02,30200,30400,29500,29750,308220,0.0
2020-12-03,29900,30500,28450,29000,531837,-0.025210084033613467
2020-12-04,29000,29300,27650,28000,402771,-0.03448275862068961
2020-12-07,28000,28050,26850,26900,309438,-0.03928571428571426
2020-12-08,26900,28300,26750,27100,298563,0.0074349442379182396
2020-12-09,27150,28850,27150,28850,327612,0.06457564575645747
2020-12-10,28500,28850,27750,27850,191654,-0.03466204506065862
2020-12-11,27800,28250,26900,26900,248509,-0.03411131059245964
2020-12-14,26800,27200,25900,26000,245638,-0.03345724907063197
2020-12-15,26400,31200,25950,27500,2196268,0.05769230769230771
2020-12-16,27650,27950,26550,26950,359700,-0.020000000000000018
2020-12-17,27200,27450,26650,26650,181543,-0.011131725417439675
2020-12-18,26550,27150,26150,26300,200213,-0.013133208255159512
2020-12-21,26400,27150,26000,26700,200114,0.015209125475285079
2020-12-22,27200,27900,26750,26800,514523,0.0037453183520599342
2020-12-23,26800,27750,26000,26200,316679,-0.02238805970149249
2020-12-24,26250,26400,25050,25500,238240,-0.026717557251908386
2020-12-28,25350,26800,25350,25650,188994,0.00588235294117645
2020-12-29,25950,26700,25750,26400,168283,0.029239766081871288
2020-12-30,26450,27750,26300,27000,319177,0.022727272727272707
2021-01-04,27300,28700,26550,28700,508071,0.06296296296296289
2021-01-05,28800,31600,28500,30150,1854448,0.05052264808362361
2021-01-06,30150,31300,29550,29900,814035,-0.008291873963515717
2021-01-07,30700,32000,29000,29600,1110381,-0.010033444816053505
2021-01-08,29800,30450,28500,29100,419465,-0.016891891891891886
2021-01-11,28550,28700,26850,27200,384828,-0.06529209621993126
2021-01-12,27000,28150,26600,27750,176643,0.020220588235294157
2021-01-13,29500,29500,27900,28350,414591,0.021621621621621623
2021-01-14,28300,28550,27450,27600,163960,-0.02645502645502651
2021-01-15,27550,27750,26300,26600,222470,-0.036231884057971064
2021-01-18,26050,26150,24450,24650,379366,-0.07330827067669177
2021-01-19,24650,25200,23400,25000,224138,0.014198782961460488
2021-01-20,25150,25150,24450,24850,126631,-0.006000000000000005
2021-01-21,25200,25900,24800,25400,141078,0.02213279678068414
2021-01-22,25350,25450,24350,24550,163995,-0.03346456692913391
2021-01-25,24400,25350,23900,25150,189936,0.024439918533604832
2021-01-26,25200,25300,24400,24900,133658,-0.00994035785288272
2021-01-27,25100,25150,24350,24450,110063,-0.01807228915662651
2021-01-28,23500,24050,23350,23350,143216,-0.04498977505112478
2021-01-29,23850,23850,21500,22100,178306,-0.05353319057815842
2021-02-01,22100,22600,21650,22200,109084,0.004524886877828038
2021-02-02,22250,23650,22250,23200,132903,0.04504504504504503
2021-02-03,23700,23750,22600,23000,73600,-0.008620689655172376
2021-02-04,23000,23000,22350,22500,62875,-0.021739130434782594
2021-02-05,22600,23000,22300,22850,53695,0.015555555555555545
2021-02-08,22700,22900,22300,22300,62996,-0.024070021881838044
2021-02-09,22300,22900,22150,22700,50342,0.017937219730941756
2021-02-10,22500,22800,22350,22800,52052,0.004405286343612369
2021-02-15,23050,23300,22800,23150,69312,0.015350877192982448
2021-02-16,23050,24750,22800,24600,164332,0.06263498920086397
2021-02-17,24600,25050,24000,24350,128225,-0.010162601626016232
2021-02-18,24400,24900,23800,24100,79822,-0.010266940451745366
2021-02-19,24000,24050,22950,23150,70330,-0.03941908713692943
2021-02-22,23000,23650,22650,23050,82943,-0.004319654427645814
2021-02-23,22500,22950,21800,21900,131253,-0.049891540130151846
2021-02-24,21950,23400,21450,21850,154043,-0.0022831050228310223
2021-02-25,22050,22900,21850,22900,76390,0.048054919908466776
2021-02-26,21700,24150,21700,22000,238577,-0.0393013100436681
2021-03-02,22350,22450,21300,21300,73578,-0.03181818181818186
2021-03-03,21250,21450,20900,20950,59718,-0.016431924882629123
2021-03-04,20850,21450,20600,20600,54435,-0.01670644391408116
2021-03-05,20300,20550,19900,20250,74383,-0.016990291262135915
2021-03-08,20400,20800,19900,19950,55588,-0.014814814814814836
2021-03-09,19650,20050,19300,19500,84129,-0.022556390977443663
2021-03-10,19950,19950,18800,18850,66014,-0.033333333333333326
2021-03-11,19000,20000,19000,19700,60502,0.04509283819628651
2021-03-12,19750,20400,19700,20300,48650,0.030456852791878264
2021-03-15,20200,20250,19800,19900,46884,-0.019704433497536922
2021-03-16,20200,20250,19850,20250,38289,0.017587939698492372
2021-03-17,20200,20550,20000,20400,38902,0.007407407407407307
2021-03-18,20450,20550,20250,20300,26932,-0.004901960784313708
2021-03-19,20000,20350,19850,20250,33135,-0.0024630541871921707
2021-03-22,20250,20450,19900,20000,50782,-0.012345679012345734
2021-03-23,20100,20950,20000,20500,67305,0.02499999999999991
2021-03-24,20650,21750,20500,21400,113755,0.04390243902439028
2021-03-25,21500,22250,21200,21700,118015,0.014018691588784993
2021-03-26,21450,21800,21300,21600,34332,-0.004608294930875556
2021-03-29,21400,21750,20800,21000,39369,-0.02777777777777779
2021-03-30,20800,21250,20450,20450,58937,-0.02619047619047621
2021-03-31,20550,20800,19800,19850,74039,-0.02933985330073352
2021-04-01,19900,20350,19900,20000,48274,0.007556675062972307
2021-04-02,20050,20300,19900,20050,46450,0.0024999999999999467
2021-04-05,20100,20200,19850,20100,44048,0.0024937655860348684
2021-04-06,20200,20400,19900,19900,42323,-0.00995024875621886
2021-04-07,20000,20100,19800,20000,52871,0.005025125628140614
2021-04-08,20250,21600,19900,21150,151033,0.05750000000000011
2021-04-09,20900,21400,20800,21000,65701,-0.007092198581560294
2021-04-12,21000,21500,20800,21500,78653,0.023809523809523725
2021-04-13,21250,21650,21000,21550,91927,0.0023255813953488857
2021-04-14,21600,21800,21100,21200,65728,-0.016241299303944357
2021-04-15,21150,21350,20850,21200,57996,0.0
2021-04-16,21100,23150,20950,22400,263756,0.05660377358490565
2021-04-19,22400,22950,21850,22400,93864,0.0
2021-04-20,22400,22550,21950,22150,61107,-0.011160714285714302
2021-04-21,22150,22150,21150,21250,98433,-0.040632054176072185
2021-04-22,21350,21400,20950,20950,77360,-0.014117647058823568
2021-04-23,20950,21900,20700,21300,105609,0.01670644391408116
2021-04-26,21350,21800,21100,21800,70578,0.023474178403755763
2021-04-27,21800,21950,21000,21350,83016,-0.020642201834862428
2021-04-28,21250,21400,19950,20400,137360,-0.04449648711943799
2021-04-29,20250,21250,19850,20300,102253,-0.004901960784313708
2021-04-30,20150,20650,19850,20000,72409,-0.014778325123152691
2021-05-03,19850,20350,19700,19850,55660,-0.007499999999999951
2021-05-04,19600,20000,19300,19700,56815,-0.007556675062972307
2021-05-06,19400,20100,19400,19500,56495,-0.010152284263959421
2021-05-07,19550,19800,19450,19500,33481,0.0
