Date,Open,High,Low,Close,Volume,Change
2009-07-29,77631,77865,77576,77626,420978,
2009-07-30,77598,77777,77598,77769,54191,0.001842166284492297
2009-07-31,77746,77746,77589,77617,82946,-0.0019545062942817326
2009-08-03,77537,77547,77325,77354,17502,-0.003388432946390574
2009-08-04,77309,77357,77124,77360,16730,7.756547819126602e-05
2009-08-05,77338,77380,77118,77315,31322,-0.0005816959669079358
2009-08-06,77263,77263,77043,77158,20597,-0.0020306538187931933
2009-08-07,77141,77259,77079,77196,223073,0.0004924959174681387
2009-08-10,77132,77161,77035,77115,9481,-0.0010492771646198884
2009-08-11,77124,77399,77124,77269,10315,0.0019970174414833952
2009-08-12,77231,77308,77131,77149,18275,-0.0015530160866582543
2009-08-13,77117,77227,77092,77149,35559,0.0
2009-08-14,77109,77109,76976,77041,17857,-0.0013998885273950323
2009-08-17,77672,77672,76962,77115,24523,0.0009605275113251377
2009-08-18,77325,77325,77118,77222,14835,0.001387538092459284
2009-08-19,77066,77394,77066,77416,12061,0.002512237445287502
2009-08-20,77417,77456,77240,77350,9368,-0.00085253694326759
2009-08-21,77388,77468,77338,77452,14780,0.0013186813186814028
2009-08-24,77430,77430,77223,77342,10083,-0.001420234467799375
2009-08-25,77330,77395,77325,77412,22355,0.0009050709834241832
2009-08-26,77426,77486,77417,77452,3860,0.0005167157546632772
2009-08-27,77429,77541,77429,77553,16444,0.0013040334658884767
2009-08-28,77456,77456,77240,77401,11590,-0.0019599499696981715
2009-08-31,77417,77471,77309,77346,14243,-0.0007105851345590164
2009-09-01,77388,77388,77314,77367,10632,0.00027150725312230506
2009-09-02,77367,77509,77367,77528,11580,0.0020809906032288605
2009-09-03,77605,77666,77569,77664,10041,0.0017542049324115183
2009-09-04,77614,77636,77578,77636,11740,-0.000360527400082411
2009-09-07,77598,77614,77569,77590,4761,-0.0005925086300170301
2009-09-08,77974,77974,77478,77648,4877,0.0007475190101817741
2009-09-09,77564,77683,77564,77703,2460,0.0007083247475787591
2009-09-10,77700,77734,77294,77339,13969,-0.004684503815811536
2009-09-11,77269,77416,77197,77437,5181,0.0012671485279096562
2009-09-14,77379,77379,77307,77355,10202,-0.0010589253199374538
2009-09-15,77374,77402,77319,77415,95119,0.0007756447547022649
2009-09-16,77410,77537,77410,77553,17791,0.001782600271265311
2009-09-17,77518,77637,77459,77643,58553,0.001160496692584445
2009-09-18,77632,77699,77455,77720,16160,0.0009917185064975964
2009-09-21,76950,77681,76950,77626,53426,-0.0012094698919197233
2009-09-22,77560,77560,77411,77489,10371,-0.0017648725942338572
2009-09-23,77487,77531,77333,77530,9320,0.0005291073571733751
2009-09-24,77619,77674,77575,77648,6737,0.001521991487166252
2009-09-25,77692,77706,77619,77652,8709,5.151452709672988e-05
2009-09-28,77674,77707,77627,77685,3365,0.00042497295626642284
2009-09-29,77587,77605,77537,77623,1641,-0.0007980948703095736
2009-09-30,77623,77765,77569,77786,9140,0.0020998930729294596
2009-10-01,77824,77837,77799,77850,2240,0.0008227701642968821
2009-10-05,77903,77948,77895,77939,10089,0.0011432241490045847
2009-10-06,77877,77908,77718,77739,3571,-0.002566109393243421
2009-10-07,77696,77717,77650,77712,1502,-0.000347316018986632
2009-10-08,77760,77786,77609,77712,4087,0.0
2009-10-09,77687,77932,77687,77939,5453,0.0029210417953469126
2009-10-12,77857,77904,77828,77850,6789,-0.001141918679993359
2009-10-13,77798,77875,77798,77899,3245,0.0006294155427102321
2009-10-14,77888,77900,77853,77921,2530,0.0002824169758277595
2009-10-15,77848,77848,77803,77834,1061,-0.0011165154451303616
2009-10-16,77679,77703,77527,77580,1830,-0.003263355345992758
2009-10-19,77623,77623,77486,77561,1937,-0.0002449084815674407
2009-10-20,77554,77606,77531,77608,1600,0.0006059746522091292
2009-10-21,77630,77667,77606,77668,2601,0.0007731161735904379
2009-10-22,77578,77598,77558,77604,1602,-0.0008240201884945897
2009-10-23,77478,77513,77447,77492,1081,-0.0014432245760527262
2009-10-26,77389,77394,77351,77415,1003,-0.000993650957518244
2009-10-27,77509,77583,77491,77608,8715,0.002493056901117452
2009-10-28,77651,77703,77642,77715,1070,0.0013787238429028292
2009-10-29,77752,77847,77699,77830,9250,0.0014797658109759748
2009-10-30,77669,77786,77641,77804,179,-0.000334061415906417
2009-11-02,77836,77940,77836,77910,1162,0.0013623978201635634
2009-11-03,77884,77903,77836,77910,2610,0.0
2009-11-04,77853,77872,77795,77814,1071,-0.0012321909896033656
2009-11-05,77873,77896,77822,77878,4335,0.0008224741049167594
2009-11-06,77885,77885,77803,77850,2315,-0.00035953671126631725
2009-11-09,77866,77876,77845,77878,1133,0.00035966602440584694
2009-11-10,77728,77892,77728,77902,2096,0.00030817432394258937
2009-11-11,78000,78000,77953,78010,7137,0.0013863572180432548
2009-11-12,77996,78231,77996,78258,5680,0.003179079605178714
2009-11-13,78294,78378,78270,78401,2266,0.0018272892228270443
2009-11-16,78370,78381,78243,78266,2189,-0.0017219168122855066
2009-11-17,78370,78441,78370,78451,3167,0.0023637339329978246
2009-11-18,78446,78471,78334,78414,1376,-0.00047163197409849644
2009-11-19,78378,78454,78360,78467,1145,0.0006758997117861654
2009-11-20,78436,78532,78395,78538,1571,0.0009048389768946397
2009-11-23,78403,78441,78403,78431,1215,-0.0013623978201634523
2009-11-24,78403,78432,78337,78446,1264,0.00019125090844185344
2009-11-25,78450,78537,78450,78559,10985,0.0014404813502282288
2009-11-26,78540,78614,78540,78629,190,0.0008910500388243925
2009-11-27,78610,78985,78610,79004,181324,0.004769232725839068
2009-11-30,78913,79011,78828,78961,1268,-0.0005442762391777434
2009-12-01,78927,79024,78852,79046,1269,0.0010764807943162147
2009-12-02,78992,78992,78875,78910,2125,-0.0017205171672191044
2009-12-03,78867,78916,78803,78893,1270,-0.00021543530604484218
2009-12-04,78767,78862,78767,78856,1080,-0.0004689896442016117
2009-12-07,78751,78751,78623,78679,2127,-0.0022445977477933976
2009-12-08,78669,78793,78669,78811,1180,0.0016777030719759
2009-12-09,78871,78905,78827,78880,8641,0.0008755123015822264
2009-12-10,78812,78846,78452,78608,1308,-0.0034482758620689724
2009-12-11,78621,78639,78605,78653,1047,0.0005724608182373636
2009-12-14,78658,78780,78658,78693,1168,0.0005085629283052562
2009-12-15,78737,78866,78737,78883,2389,0.0024144460117163646
2009-12-16,78871,78905,78693,78729,1763,-0.001952258408022045
2009-12-17,78789,78789,78650,78777,1500,0.000609686392561759
2009-12-18,78773,78944,78773,78883,2330,0.0013455704076061892
2009-12-21,78875,78898,78846,78886,1202,3.803100794841363e-05
2009-12-22,78866,78866,78570,78628,1620,-0.0032705423015491064
2009-12-23,78635,78724,78588,78746,2840,0.0015007376507096826
2009-12-24,78650,78677,78606,78702,450,-0.0005587585401163331
2009-12-28,78516,78584,78513,78603,4544,-0.0012579095829838849
2009-12-29,78624,78636,78581,78599,1115,-5.088864292712714e-05
2009-12-30,78561,78584,78508,78599,2041,0.0
2010-01-04,78501,78501,78377,78424,2545,-0.002226491431188693
2010-01-05,78513,78552,78479,78571,2511,0.0018744261960623732
2010-01-06,78707,78711,78577,78595,1051,0.0003054562115794024
2010-01-07,78669,78769,78592,78787,2996,0.0024429034925885773
2010-01-08,78827,78905,78728,78784,5908,-3.807734778582539e-05
2010-01-11,78961,79075,78849,78943,3742,0.002018176279447559
2010-01-12,79046,79144,78924,78983,2233,0.0005066947037735137
2010-01-13,79068,79071,78965,79091,2400,0.0013673828545384126
2010-01-14,79044,79069,79024,79078,4980,-0.00016436762716365294
2010-01-15,77667,79306,77667,79099,3414,0.0002655605857506682
2010-01-18,79160,79160,79005,79043,2903,-0.0007079735521309249
2010-01-19,78997,79071,78985,79054,1464,0.00013916475842257192
2010-01-20,79051,79172,79013,79120,4402,0.0008348723657247703
2010-01-21,79116,79139,79088,79160,2910,0.0005055611729019027
2010-01-22,79155,79186,79129,79205,2381,0.0005684689236988838
2010-01-25,79201,79226,79147,79205,2428,0.0
2010-01-26,79182,79241,79182,79256,4097,0.0006438987437662469
2010-01-27,79348,79348,79151,79263,2905,8.8321388916901e-05
2010-01-28,79150,79156,79091,79175,30645,-0.0011102279752217559
2010-01-29,79225,79276,79138,79263,3956,0.0011114619513734603
2010-02-01,79322,79322,79205,79247,2502,-0.00020185963185848088
2010-02-02,79219,79257,79129,79273,18744,0.0003280881295191218
2010-02-03,79274,79363,79252,79337,4000,0.0008073366720069419
2010-02-04,79372,79390,79293,79375,6700,0.0004789694593947402
2010-02-05,79573,79573,79429,79464,3505,0.0011212598425196507
2010-02-08,79524,79524,79412,79447,2546,-0.00021393335346819864
2010-02-09,79445,79482,79367,79428,47511,-0.00023915314612255045
2010-02-10,79353,79394,79318,79414,42500,-0.00017626026086514646
