Date,Open,High,Low,Close,Volume,Change
2020-03-02,17300,17300,17000,17000,110,-0.017341040462427793
2020-03-03,16950,16950,16950,16950,0,-0.002941176470588225
2020-03-04,16950,16950,16950,16950,0,0.0
2020-03-05,16900,16900,16900,16900,50,-0.002949852507374673
2020-03-06,16900,16900,16900,16900,0,0.0
2020-03-09,16900,16900,16900,16900,10,0.0
2020-03-10,16050,16050,16050,16050,57,-0.050295857988165715
2020-03-11,16050,16050,16050,16050,0,0.0
2020-03-12,17000,17000,17000,17000,10,0.05919003115264787
2020-03-13,15700,15700,15700,15700,90,-0.07647058823529407
2020-03-16,16000,16000,16000,16000,100,0.019108280254777066
2020-03-17,16300,16300,16300,16300,100,0.018750000000000044
2020-03-18,16600,16600,16600,16600,10,0.018404907975460016
2020-03-19,15700,15700,15700,15700,25,-0.054216867469879526
2020-03-20,15500,15500,15500,15500,200,-0.01273885350318471
2020-03-23,15800,15800,15800,15800,20,0.019354838709677358
2020-03-24,16100,16100,16100,16100,10,0.018987341772152
2020-03-25,16400,16400,16400,16400,100,0.01863354037267073
2020-03-26,15800,15800,15800,15800,200,-0.03658536585365857
2020-03-27,16100,16100,16100,16100,7,0.018987341772152
2020-03-30,16100,16100,16100,16100,0,0.0
2020-03-31,16100,16100,16100,16100,0,0.0
2020-04-01,16100,16100,16100,16100,0,0.0
2020-04-02,16100,16100,16100,16100,0,0.0
2020-04-03,16100,16100,16100,16100,0,0.0
2020-04-06,16100,16100,16100,16100,100,0.0
2020-04-07,18500,18500,18500,18500,5,0.14906832298136652
2020-04-08,17500,17500,17500,17500,93,-0.05405405405405406
2020-04-09,18000,18000,18000,18000,30,0.02857142857142847
2020-04-10,15300,15300,15300,15300,502,-0.15000000000000002
2020-04-13,14000,14000,13500,13500,800,-0.11764705882352944
2020-04-14,14000,14000,14000,14000,210,0.03703703703703698
2020-04-16,14000,14000,14000,14000,25,0.0
2020-04-17,14650,14650,14650,14650,100,0.046428571428571486
2020-04-20,14650,14650,14650,14650,0,0.0
2020-04-21,15000,15000,15000,15000,30,0.023890784982935065
2020-04-22,15500,15500,15500,15500,10,0.03333333333333344
2020-04-23,16900,16900,16900,16900,10,0.0903225806451613
2020-04-24,14500,14500,14500,14500,250,-0.14201183431952658
2020-04-27,14000,14000,14000,14000,500,-0.03448275862068961
2020-04-28,14000,14000,14000,14000,0,0.0
2020-04-29,16100,16100,16100,16100,50,0.1499999999999999
2020-05-04,18500,18500,15500,15500,2,-0.037267080745341574
2020-05-06,14000,14000,14000,14000,500,-0.09677419354838712
2020-05-07,14000,14000,14000,14000,100,0.0
2020-05-08,13500,15500,13500,15500,530,0.1071428571428572
2020-05-11,17800,17800,17800,17800,10,0.1483870967741936
2020-05-12,15200,15200,15200,15200,10,-0.1460674157303371
2020-05-13,13000,14900,12950,12950,1541,-0.14802631578947367
2020-05-14,13000,13000,13000,13000,415,0.0038610038610038533
2020-05-15,13000,13000,13000,13000,50,0.0
2020-05-18,14950,14950,12000,13000,650,0.0
2020-05-19,13000,13000,13000,13000,2000,0.0
2020-05-20,13000,13000,13000,13000,60,0.0
2020-05-21,12300,12300,12300,12300,650,-0.05384615384615388
2020-05-22,13000,13000,13000,13000,1,0.05691056910569103
2020-05-25,12300,12300,12300,12300,417,-0.05384615384615388
2020-05-26,12300,12300,12300,12300,1300,0.0
2020-05-27,12300,12300,12300,12300,0,0.0
2020-05-28,13000,13000,13000,13000,461,0.05691056910569103
2020-05-29,13000,13000,13000,13000,0,0.0
2020-06-01,12300,12300,12300,12300,959,-0.05384615384615388
2020-06-02,12300,12300,12300,12300,720,0.0
2020-06-03,13500,13500,10500,12250,512,-0.004065040650406471
2020-06-04,12300,12300,12300,12300,1,0.004081632653061273
2020-06-05,12300,12300,12300,12300,0,0.0
2020-06-08,14100,14100,14100,14100,10,0.14634146341463405
2020-06-09,13600,13600,13600,13600,51,-0.03546099290780147
2020-06-10,14000,14000,14000,14000,4,0.02941176470588225
2020-06-11,14400,14400,13700,13700,103,-0.021428571428571463
2020-06-12,14100,14100,14100,14100,5,0.029197080291970767
2020-06-15,13800,14500,13800,14500,218,0.028368794326241176
2020-06-16,14500,14500,14500,14500,150,0.0
2020-06-17,16600,16600,16600,16600,5,0.14482758620689662
2020-06-18,19000,19000,16500,16500,11,-0.0060240963855421326
2020-06-19,16100,16450,16100,16450,110,-0.00303030303030305
2020-06-22,16450,16450,16450,16450,31,0.0
2020-06-23,14000,16450,14000,16450,30,0.0
2020-06-24,16050,16450,16050,16450,110,0.0
2020-06-25,16050,16450,16050,16450,130,0.0
2020-06-26,16400,16400,16400,16400,0,-0.003039513677811523
2020-06-29,16400,16700,15000,16700,123,0.018292682926829285
2020-06-30,15000,15000,15000,15000,20,-0.10179640718562877
2020-07-01,16300,16300,16300,16300,20,0.08666666666666667
2020-07-02,16300,16300,16000,16000,26,-0.018404907975460127
2020-07-03,16000,16000,16000,16000,1,0.0
2020-07-06,15550,15550,15550,15550,100,-0.028124999999999956
2020-07-07,15100,15900,15100,15100,103,-0.02893890675241162
2020-07-08,15100,15100,15100,15100,2,0.0
2020-07-09,15100,15100,15100,15100,0,0.0
2020-07-10,15100,15100,15100,15100,20,0.0
2020-07-13,16000,16000,16000,16000,2,0.0596026490066226
2020-07-14,15000,15000,15000,15000,70,-0.0625
2020-07-15,15000,15000,15000,15000,200,0.0
2020-07-16,15000,15000,15000,15000,0,0.0
2020-07-17,15000,15000,15000,15000,100,0.0
2020-07-20,15000,15000,15000,15000,0,0.0
2020-07-21,15000,15000,15000,15000,0,0.0
2020-07-22,15000,15000,15000,15000,0,0.0
2020-07-23,15000,15000,15000,15000,0,0.0
2020-07-24,15000,15000,15000,15000,0,0.0
2020-07-27,15000,15000,15000,15000,50,0.0
2020-07-28,15350,15350,15350,15350,100,0.023333333333333428
2020-07-29,15000,15000,15000,15000,5,-0.0228013029315961
2020-07-30,15000,15000,15000,15000,0,0.0
2020-07-31,15100,15100,15100,15100,0,0.006666666666666599
2020-08-03,14650,14650,14650,14650,25,-0.0298013245033113
2020-08-04,14650,14650,14650,14650,0,0.0
2020-08-05,14700,14700,14650,14650,23,0.0
2020-08-06,15000,15000,15000,15000,100,0.023890784982935065
2020-08-07,15000,15000,15000,15000,0,0.0
2020-08-10,14450,14450,14450,14450,100,-0.036666666666666625
2020-08-11,14450,14450,14450,14450,0,0.0
2020-08-12,14450,14800,14450,14800,200,0.02422145328719716
2020-08-13,14800,14800,14800,14800,0,0.0
2020-08-14,15200,15200,15200,15200,100,0.027027027027026973
2020-08-18,15200,15200,15200,15200,0,0.0
2020-08-19,15200,15200,15200,15200,100,0.0
2020-08-20,13000,13000,13000,13000,200,-0.14473684210526316
2020-08-21,13000,13000,13000,13000,0,0.0
2020-08-24,14100,14100,14100,14100,100,0.08461538461538454
2020-08-25,14500,14500,14500,14500,100,0.028368794326241176
2020-08-26,14500,15000,14500,15000,130,0.034482758620689724
2020-08-27,15000,15000,15000,15000,0,0.0
2020-08-28,16600,16600,16550,16550,299,0.10333333333333328
2020-08-31,16550,16550,16550,16550,0,0.0
2020-09-01,16550,16550,16550,16550,0,0.0
2020-09-02,16900,16900,16900,16900,2,0.02114803625377637
2020-09-03,16900,16900,16900,16900,0,0.0
2020-09-04,16900,16900,16900,16900,0,0.0
2020-09-07,16900,16900,16900,16900,0,0.0
2020-09-08,17500,17500,17500,17500,101,0.035502958579881616
2020-09-09,17000,17000,17000,17000,100,-0.02857142857142858
2020-09-10,17500,17950,17500,17950,110,0.055882352941176494
2020-09-11,18500,18500,18000,18000,110,0.0027855153203342198
2020-09-14,17500,17500,17500,17500,100,-0.02777777777777779
2020-09-15,18000,18000,18000,18000,101,0.02857142857142847
2020-09-16,18450,18450,18450,18450,1,0.02499999999999991
2020-09-17,18450,18450,18450,18450,0,0.0
2020-09-18,18450,18450,18450,18450,0,0.0
2020-09-21,19000,19000,19000,19000,100,0.02981029810298108
2020-09-22,18050,19000,18050,19000,80,0.0
2020-09-23,17500,19900,17500,19900,1080,0.047368421052631504
2020-09-24,19350,19350,19350,19350,100,-0.027638190954773822
2020-09-25,17500,17500,17500,17500,1810,-0.09560723514211888
2020-09-28,17500,17500,17500,17500,0,0.0
2020-09-29,17800,17800,17800,17800,100,0.017142857142857126
2020-10-05,17800,17800,17800,17800,0,0.0
2020-10-06,17800,17800,17800,17800,50,0.0
2020-10-07,17800,17800,17800,17800,0,0.0
2020-10-08,19500,19500,19500,19500,10,0.09550561797752799
2020-10-12,17500,20000,17500,17500,612,-0.10256410256410253
2020-10-13,17500,17500,17000,17500,562,0.0
2020-10-14,18000,18000,17500,17500,250,0.0
2020-10-15,17500,18000,17500,17500,628,0.0
2020-10-16,17500,18000,17500,18000,290,0.02857142857142847
2020-10-19,17500,19950,17500,19950,160,0.10833333333333339
2020-10-20,19400,19400,19400,19400,74,-0.027568922305764465
2020-10-21,19400,19400,19400,19400,0,0.0
2020-10-22,19450,19450,19450,19450,5,0.002577319587628857
2020-10-23,18900,19400,18900,19400,110,-0.0025706940874036244
2020-10-26,19400,19400,19400,19400,0,0.0
2020-10-27,19000,19000,19000,19000,0,-0.020618556701030966
2020-10-28,19000,19000,19000,19000,0,0.0
2020-10-29,19000,19000,19000,19000,20,0.0
2020-10-30,17000,19450,17000,19450,103,0.023684210526315752
2020-11-02,19000,19550,19000,19550,507,0.005141388174807249
2020-11-03,19000,19000,19000,19000,90,-0.02813299232736577
2020-11-04,18450,19400,18450,19400,160,0.021052631578947434
2020-11-05,19500,19850,19500,19850,140,0.02319587628865971
2020-11-06,19850,19850,19850,19850,0,0.0
2020-11-09,19850,19850,19850,19850,0,0.0
2020-11-10,19800,19850,19800,19850,50,0.0
2020-11-11,17000,19850,17000,19850,555,0.0
2020-11-12,19000,19000,19000,19000,10,-0.04282115869017633
2020-11-13,19000,20000,19000,20000,400,0.05263157894736836
2020-11-16,19950,20000,19950,20000,170,0.0
2020-11-17,20000,20500,20000,20500,365,0.02499999999999991
2020-11-18,19500,21000,19500,21000,152,0.024390243902439046
2020-11-19,20000,21000,20000,21000,174,0.0
2020-11-20,21000,21000,21000,21000,10,0.0
2020-11-23,21000,21500,18050,21500,172,0.023809523809523725
2020-11-24,22000,22000,22000,22000,5,0.023255813953488413
2020-11-25,22000,22000,22000,22000,5,0.0
2020-11-26,22500,22500,22500,22500,5,0.022727272727272707
2020-11-27,19250,22500,19250,22500,72,0.0
2020-11-30,22500,22500,22500,22500,0,0.0
2020-12-01,20000,20000,19600,20000,1625,-0.11111111111111116
2020-12-02,20000,22000,20000,22000,781,0.10000000000000009
2020-12-03,22000,22000,20050,21850,21,-0.006818181818181834
2020-12-04,20000,20000,20000,20000,759,-0.08466819221967958
2020-12-07,21950,23000,19500,19500,171,-0.025000000000000022
2020-12-08,21000,21500,20450,21500,198,0.10256410256410264
2020-12-09,21400,22950,21000,22950,145,0.06744186046511635
2020-12-10,22950,23000,20000,23000,1833,0.002178649237472685
2020-12-11,20100,22450,20000,22450,1741,-0.023913043478260843
2020-12-14,22400,23000,20000,22450,1954,0.0
2020-12-15,20000,22500,20000,22500,4421,0.00222717149220486
2020-12-16,22900,22900,20000,20950,602,-0.06888888888888889
2020-12-17,19650,20950,19650,20450,3925,-0.023866348448687402
2020-12-18,20000,22500,20000,21000,450,0.02689486552567244
2020-12-21,20000,24150,20000,20450,2030,-0.02619047619047621
2020-12-22,20450,21900,20450,20450,1128,0.0
2020-12-23,21450,23500,20800,23500,830,0.14914425427872868
2020-12-24,23500,26500,20700,26450,4845,0.12553191489361692
2020-12-28,30000,30000,22500,23200,10538,-0.12287334593572774
2020-12-29,23750,23750,22250,22800,1193,-0.017241379310344862
2020-12-30,23000,23700,22700,22700,536,-0.004385964912280715
2021-01-04,23450,24800,23100,24800,1494,0.09251101321585908
2021-01-05,25000,26100,23400,24800,4549,0.0
2021-01-06,24850,25000,23350,24150,4768,-0.02620967741935487
2021-01-07,23350,25500,23350,24350,2687,0.008281573498964745
2021-01-08,24150,26650,24150,25800,8673,0.05954825462012314
2021-01-11,26450,26450,25000,26000,1291,0.007751937984496138
2021-01-12,25500,25950,24000,25350,2774,-0.025000000000000022
2021-01-13,25000,25700,24800,25250,1572,-0.0039447731755424265
2021-01-14,24900,26700,24650,26700,776,0.05742574257425748
2021-01-15,26650,26650,25300,26300,1817,-0.014981273408239737
2021-01-18,25300,26350,25300,26000,2336,-0.011406844106463865
2021-01-19,26000,26700,25800,26000,904,0.0
2021-01-20,26200,26800,25500,26100,1023,0.0038461538461538325
2021-01-21,25400,26000,25000,25650,1817,-0.017241379310344862
2021-01-22,25600,25600,24700,25000,1064,-0.025341130604288553
2021-01-25,25500,25500,25000,25350,346,0.014000000000000012
2021-01-26,25250,25250,24600,24950,523,-0.015779092702169595
2021-01-27,22500,25100,22500,25000,702,0.002004008016031955
2021-01-28,25000,25000,23050,24800,757,-0.008000000000000007
2021-01-29,24200,24750,23200,24600,887,-0.008064516129032251
2021-02-01,24500,24500,23750,24350,81,-0.010162601626016232
2021-02-02,24350,25000,21400,22800,10262,-0.06365503080082136
2021-02-03,23900,23900,21700,22000,1597,-0.03508771929824561
2021-02-04,22000,22900,21900,22050,1784,0.002272727272727204
2021-02-05,23000,23000,22000,22350,2083,0.013605442176870763
2021-02-08,23000,23000,21850,21850,1609,-0.022371364653243853
2021-02-09,22500,23050,21850,22200,18060,0.016018306636155666
2021-02-10,22800,23800,21800,23800,5524,0.072072072072072
2021-02-15,23750,24350,22250,23300,4070,-0.021008403361344574
2021-02-16,23850,23850,22050,23800,3480,0.02145922746781115
2021-02-17,23300,23300,22000,22450,5995,-0.05672268907563027
2021-02-18,22400,22400,21600,22000,5979,-0.020044543429844075
2021-02-19,20300,21950,20300,20950,5378,-0.04772727272727273
2021-02-22,22000,22000,20050,20450,4841,-0.023866348448687402
2021-02-23,20500,21300,20300,21250,2895,0.03911980440097795
2021-02-24,21300,21850,20800,21750,1660,0.0235294117647058
2021-02-25,21900,22000,21550,22000,843,0.011494252873563315
2021-02-26,21800,23000,21700,22700,5496,0.031818181818181746
2021-03-02,22200,22600,22200,22400,1574,-0.013215859030836996
2021-03-03,23500,23500,22250,22350,2860,-0.0022321428571429047
2021-03-04,22350,23300,22000,22400,1453,0.0022371364653244186
2021-03-05,22300,22500,21500,22350,1349,-0.0022321428571429047
2021-03-08,22300,22500,21750,22100,1980,-0.01118568232662187
2021-03-09,22100,22150,21900,22150,1425,0.002262443438914019
2021-03-10,22000,22750,21500,22400,1429,0.011286681715575675
2021-03-11,22400,22400,21950,22300,952,-0.004464285714285698
2021-03-12,23000,23000,22150,22500,689,0.008968609865470878
2021-03-15,22350,22500,22300,22500,565,0.0
2021-03-16,22050,23500,21950,22400,933,-0.004444444444444473
2021-03-17,21950,22500,21850,22500,2768,0.0044642857142858094
2021-03-18,22500,22650,22050,22650,2333,0.006666666666666599
2021-03-19,21900,22850,21900,22500,2289,-0.0066225165562914245
2021-03-22,23000,23450,22500,23200,4281,0.03111111111111109
2021-03-23,23000,23000,22500,22500,152,-0.030172413793103425
2021-03-24,22000,23000,21800,21800,1679,-0.03111111111111109
2021-03-25,21600,22400,21000,22000,2595,0.00917431192660545
2021-03-26,22050,22050,21000,21500,5793,-0.022727272727272707
2021-03-29,21500,22000,20850,21850,2621,0.016279069767441756
2021-03-30,21850,22450,21850,22350,1804,0.022883295194507935
2021-03-31,22650,22650,22050,22500,1139,0.006711409395973256
2021-04-01,22200,22550,22200,22550,2530,0.0022222222222221255
2021-04-02,23000,23350,22600,22900,1880,0.015521064301552201
2021-04-05,22050,22600,22050,22600,1673,-0.013100436681222738
2021-04-06,22600,22650,22300,22650,318,0.0022123893805310324
2021-04-07,22100,22650,22050,22500,2444,-0.0066225165562914245
2021-04-08,22700,22700,22450,22700,4120,0.008888888888888946
2021-04-09,22250,22600,22250,22600,485,-0.004405286343612369
2021-04-12,22150,22600,22150,22400,1428,-0.008849557522123908
2021-04-13,22200,22600,22200,22600,2039,0.008928571428571397
2021-04-14,22750,22750,22550,22750,730,0.006637168141592875
2021-04-15,22500,22800,22500,22800,789,0.00219780219780219
2021-04-16,22750,22750,22650,22700,422,-0.004385964912280715
2021-04-19,22700,23000,22700,23000,1982,0.013215859030837107
2021-04-20,23500,23500,23300,23500,393,0.021739130434782705
2021-04-21,23500,24950,23050,24650,5803,0.04893617021276597
2021-04-22,25000,28300,24900,28150,7194,0.14198782961460443
2021-04-23,28150,29750,28050,28700,3842,0.019538188277087087
2021-04-26,28950,29000,27800,28750,1403,0.0017421602787457413
2021-04-27,28750,28750,27800,28000,2139,-0.02608695652173909
2021-04-28,28750,28750,27050,28000,1780,0.0
2021-04-29,27600,27950,27300,27950,3348,-0.0017857142857142794
2021-04-30,27950,28800,27850,28450,11641,0.017889087656529412
2021-05-03,28950,29000,27850,28100,47999,-0.012302284710017597
2021-05-04,28500,28500,28100,28300,2086,0.007117437722419906
2021-05-06,28300,28450,28150,28400,2857,0.0035335689045936647
2021-05-07,28100,32650,26050,29000,3728,0.021126760563380254
