Date,Open,High,Low,Close,Volume,Change
2020-10-20,26200,28200,25650,27300,983937,0.011111111111111072
2020-10-21,26550,27850,26500,26900,547420,-0.0146520146520146
2020-10-22,26900,27850,24300,24550,579517,-0.08736059479553904
2020-10-23,24650,25250,23300,23500,371493,-0.04276985743380857
2020-10-26,23200,23500,21550,21600,345924,-0.08085106382978724
2020-10-27,21000,22050,20600,21150,307144,-0.02083333333333337
2020-10-28,21050,24950,21050,22900,1253486,0.08274231678486998
2020-10-29,22000,23750,21950,23350,364913,0.01965065502183405
2020-10-30,23350,24500,22300,22300,386837,-0.04496788008565311
2020-11-02,22550,23550,22400,23000,171893,0.03139013452914807
2020-11-03,23300,23550,22800,22800,185448,-0.008695652173912993
2020-11-04,23300,23300,21900,22200,219354,-0.02631578947368418
2020-11-05,22500,23500,22300,23000,243475,0.03603603603603611
2020-11-06,23400,26900,23300,24350,1878750,0.05869565217391304
2020-11-09,24750,25750,24550,25050,429680,0.028747433264887157
2020-11-10,24150,24150,21950,22350,633369,-0.10778443113772451
2020-11-11,22100,22700,20950,21750,350621,-0.02684563758389258
2020-11-12,21950,22300,21450,21650,201598,-0.0045977011494252595
2020-11-13,21250,21400,20000,20800,380321,-0.03926096997690531
2020-11-16,20750,21400,20750,20950,154336,0.007211538461538547
2020-11-17,21000,21000,20050,20400,201230,-0.026252983293556076
2020-11-18,20600,21500,20500,20950,258991,0.026960784313725394
2020-11-19,21550,24800,21050,22900,3056700,0.09307875894988071
2020-11-20,23400,23650,22050,22500,581388,-0.017467248908296984
2020-11-23,23300,23500,22550,22700,377129,0.008888888888888946
2020-11-24,22950,24250,22600,22700,565065,0.0
2020-11-25,22950,23250,21200,21800,319207,-0.03964757709251099
2020-11-26,22100,22150,21500,22050,113202,0.011467889908256979
2020-11-27,22000,22850,21450,22400,300701,0.015873015873015817
2020-11-30,22450,22650,22000,22050,125470,-0.015625
2020-12-01,22050,22450,21950,22200,95355,0.006802721088435382
2020-12-02,22250,22500,22000,22000,117972,-0.009009009009009028
2020-12-03,22050,22150,21100,21300,163694,-0.03181818181818186
2020-12-04,21400,21600,20600,21000,167439,-0.014084507042253502
2020-12-07,21200,21250,20500,20650,122609,-0.01666666666666672
2020-12-08,20600,21150,20400,20650,137862,0.0
2020-12-09,20550,20700,20200,20200,119393,-0.021791767554479424
2020-12-10,20200,20450,20100,20300,79393,0.004950495049504955
2020-12-11,20550,21350,20250,20950,171931,0.03201970443349755
2020-12-14,20950,22950,20750,21950,570619,0.047732696897374804
2020-12-15,21950,22250,21300,21700,153296,-0.011389521640091105
2020-12-16,21750,22200,21450,21550,110437,-0.00691244239631339
2020-12-17,21550,21700,20800,20850,125066,-0.0324825986078886
2020-12-18,20800,21350,20650,20800,98935,-0.0023980815347721673
2020-12-21,20850,22350,20650,21550,274901,0.03605769230769229
2020-12-22,21650,22600,21500,22000,420636,0.02088167053364276
2020-12-23,22800,23000,21000,21900,425814,-0.004545454545454519
2020-12-24,22150,22300,21050,21950,191192,0.0022831050228311334
2020-12-28,21950,22250,21250,21250,140811,-0.03189066059225509
2020-12-29,21400,22450,21250,22400,233757,0.054117647058823604
2020-12-30,25500,25600,22200,22200,1093597,-0.008928571428571397
2021-01-04,22150,22350,21600,21800,209225,-0.018018018018018056
2021-01-05,21800,22800,21600,22050,263810,0.011467889908256979
2021-01-06,22100,25250,22050,23500,1667080,0.06575963718820854
2021-01-07,23350,23950,22500,23100,371596,-0.017021276595744705
2021-01-08,23100,25250,22900,23800,1232926,0.030303030303030276
2021-01-11,23850,24550,22100,22300,467236,-0.06302521008403361
2021-01-12,21750,25000,21050,24600,953003,0.10313901345291487
2021-01-13,30750,31950,29050,31950,2373905,0.2987804878048781
2021-01-14,41500,41500,37400,41500,1600786,0.29890453834115815
2021-01-15,49300,53900,46500,53900,6909458,0.29879518072289146
2021-01-18,62900,70000,60600,70000,1923607,0.2987012987012987
2021-01-19,87000,91000,78500,91000,1670923,0.30000000000000004
2021-01-20,0,0,0,91000,0,0.0
2021-01-21,85100,94800,63700,66000,9355598,-0.27472527472527475
2021-01-22,68900,75100,60300,69900,9244145,0.05909090909090908
2021-01-25,67000,71000,63200,67000,2436724,-0.0414878397711016
2021-01-26,65600,69300,60700,60700,1640200,-0.09402985074626868
2021-01-27,60500,63500,56700,58900,1377397,-0.029654036243822124
2021-01-28,57500,62700,56000,61700,1742382,0.04753820033955858
2021-01-29,60500,63500,56800,59700,1004801,-0.03241491085899517
2021-02-01,59700,60500,54200,55800,762579,-0.0653266331658291
2021-02-02,56000,71000,54700,67900,6272738,0.21684587813620082
2021-02-03,65500,67800,61500,66500,1749902,-0.020618556701030966
2021-02-04,64900,74300,64000,66900,2748035,0.006015037593984918
2021-02-05,66500,68000,61700,62100,856417,-0.0717488789237668
2021-02-08,60100,60300,55600,55600,929104,-0.10466988727858295
2021-02-09,56700,58800,53300,57500,1038392,0.03417266187050361
2021-02-10,56400,58200,55400,55400,409745,-0.03652173913043477
2021-02-15,56000,57000,54700,54900,470696,-0.009025270758122761
2021-02-16,55100,55300,50700,51200,703253,-0.06739526411657559
2021-02-17,51700,53300,49100,49100,788897,-0.041015625
2021-02-18,49100,52400,47800,48550,810021,-0.011201629327902252
2021-02-19,47800,48350,45600,45800,464258,-0.05664263645726053
2021-02-22,46150,47250,44500,45100,313006,-0.015283842794759805
2021-02-23,44550,53500,43150,45100,2776782,0.0
2021-02-24,45500,58400,45150,52000,5837286,0.1529933481152994
2021-02-25,53200,62700,50700,56300,6672306,0.08269230769230762
2021-02-26,55000,58900,50700,51100,1769496,-0.09236234458259329
2021-03-02,53700,59900,51200,51900,1640916,0.015655577299412915
2021-03-03,51100,53900,49700,50300,582466,-0.030828516377649273
2021-03-04,49800,49850,47450,48150,429356,-0.04274353876739567
2021-03-05,47350,49500,46250,47900,403779,-0.005192107995846351
2021-03-08,48500,49650,46000,46200,260775,-0.035490605427975
2021-03-09,46100,47250,43750,44700,346220,-0.03246753246753242
2021-03-10,45750,45800,43400,43450,181682,-0.027964205816554788
2021-03-11,43950,44100,42800,43100,157333,-0.008055235903337121
2021-03-12,43500,45200,43250,43950,193598,0.019721577726218076
2021-03-15,44250,48650,43750,45750,539861,0.04095563139931735
2021-03-16,45750,46350,44300,44300,221331,-0.031693989071038264
2021-03-17,44600,46000,43950,44150,151427,-0.003386004514672636
2021-03-18,44350,47300,44000,45050,456563,0.020385050962627327
2021-03-19,44750,45500,44000,44600,148705,-0.009988901220865709
2021-03-22,44850,45550,43500,43700,174201,-0.020179372197309364
2021-03-23,44250,44600,41000,41050,197744,-0.060640732265446196
2021-03-24,41050,41800,39750,40550,176769,-0.01218026796589522
2021-03-25,40900,40900,39750,40100,114439,-0.011097410604192337
2021-03-26,39850,40350,39200,39400,142400,-0.017456359102244412
2021-03-29,39400,40100,38550,40000,171274,0.015228426395939021
2021-03-30,40650,40700,37450,38100,365062,-0.04749999999999999
2021-03-31,37800,38850,37550,37550,151904,-0.014435695538057791
2021-04-01,37650,38250,37050,37350,146879,-0.005326231691078598
2021-04-02,37600,37650,37150,37400,113211,0.0013386880856760541
2021-04-05,37550,39800,36600,38950,461889,0.041443850267379734
2021-04-06,38950,39050,37150,37200,146155,-0.04492939666238771
2021-04-07,37550,38800,37000,37900,144791,0.018817204301075252
2021-04-08,37550,39650,37400,39150,269963,0.03298153034300788
2021-04-09,39400,45500,38700,42250,1667952,0.07918263090676891
2021-04-12,42700,44400,41300,42850,566139,0.014201183431952646
2021-04-13,43050,54000,43050,50900,4367196,0.18786464410735126
2021-04-14,51500,56500,47450,48450,2522669,-0.048133595284872266
2021-04-15,48450,55600,48450,51400,3318907,0.06088751289989691
2021-04-16,50700,53100,50100,50800,644894,-0.011673151750972721
2021-04-19,50800,51900,49200,49600,408669,-0.023622047244094446
2021-04-20,49200,64400,49100,64400,1999904,0.2983870967741935
2021-04-21,69400,78000,54100,55400,9833085,-0.13975155279503104
2021-04-22,54300,59000,53500,55200,2566572,-0.0036101083032491488
2021-04-23,54600,56300,51600,51900,877989,-0.05978260869565222
2021-04-26,51700,55500,51000,53700,884585,0.034682080924855585
2021-04-27,53700,55800,52400,54300,557973,0.011173184357541999
2021-04-28,54300,55200,53200,53200,425903,-0.02025782688766109
2021-04-29,52800,58900,51100,52700,1376042,-0.009398496240601517
2021-04-30,52700,53800,51500,51600,340686,-0.020872865275142316
2021-05-03,51600,52700,48000,48400,294318,-0.06201550387596899
2021-05-04,47400,48400,45000,46000,279318,-0.04958677685950408
2021-05-06,45950,48200,45850,45850,195685,-0.003260869565217428
2021-05-07,45850,47650,45850,46550,153375,0.01526717557251911
