Date,Open,High,Low,Close,Volume,Change
2021-04-07,44350,44700,43150,43500,22640,-0.011363636363636354
2021-04-08,43500,43950,43150,43700,14652,0.0045977011494253706
2021-04-09,43700,43800,43300,43400,16487,-0.006864988558352381
2021-04-12,43300,44400,43200,43350,16963,-0.0011520737327188613
2021-04-13,43500,44250,43200,44250,27396,0.02076124567474058
2021-04-14,44250,44500,43850,44250,18997,0.0
2021-04-15,44250,45900,44100,44750,32543,0.011299435028248483
2021-04-16,45100,45100,44500,44800,14505,0.0011173184357542443
2021-04-19,44950,48450,44950,46350,122924,0.03459821428571419
2021-04-20,47000,47750,46250,47750,50045,0.030204962243797207
2021-04-21,47600,47600,46400,46600,30079,-0.02408376963350789
2021-04-22,47200,47200,46200,46200,21401,-0.008583690987124415
2021-04-23,46100,46200,45300,46150,22209,-0.0010822510822511289
2021-04-26,46650,46700,46000,46150,14258,0.0
2021-04-27,46150,46600,45300,45550,18952,-0.013001083423618609
2021-04-28,46200,46200,43800,43800,25561,-0.03841931942919863
2021-04-29,44150,44400,42850,43350,14271,-0.010273972602739767
2021-04-30,43700,44700,43400,43650,9972,0.006920415224913601
2021-05-03,44650,44750,43100,43450,10267,-0.004581901489117968
2021-05-04,43450,43750,42500,43750,11947,0.0069044879171460405
2021-05-06,43900,43950,43200,43300,6429,-0.010285714285714231
2021-05-07,43800,43800,43100,43350,10721,0.0011547344110853786
