Date,Open,High,Low,Close,Volume,Change
2021-01-28,5110,5230,5080,5170,199624,-0.009578544061302652
2021-01-29,5180,5180,4995,5010,176676,-0.030947775628626717
2021-02-01,5050,5050,4850,5010,96441,0.0
2021-02-02,5010,5130,4940,5070,126993,0.011976047904191711
2021-02-03,5120,5120,4995,5040,110264,-0.00591715976331364
2021-02-04,5050,5100,4955,4995,61825,-0.008928571428571397
2021-02-05,4985,5030,4965,4995,65403,0.0
2021-02-08,4970,5050,4930,4990,68314,-0.0010010010010009784
2021-02-09,5000,5940,5000,5520,3620373,0.1062124248496994
2021-02-10,5420,5590,5360,5400,458869,-0.021739130434782594
2021-02-15,5390,6070,5380,5960,1299847,0.10370370370370363
2021-02-16,5950,6100,5860,6050,584175,0.015100671140939603
2021-02-17,6100,6130,5970,6110,312239,0.009917355371900749
2021-02-18,6160,6860,6120,6550,1833275,0.07201309328968897
2021-02-19,6700,6790,6150,6550,760828,0.0
2021-02-22,6590,6780,6180,6280,384022,-0.04122137404580151
2021-02-23,6090,6380,6070,6280,245273,0.0
2021-02-24,6310,6410,5790,5850,304610,-0.06847133757961787
2021-02-25,5990,6200,5810,6080,238025,0.0393162393162394
2021-02-26,5960,6050,5810,5900,161140,-0.02960526315789469
2021-03-02,6220,6800,6010,6220,458993,0.05423728813559325
2021-03-03,6320,6320,6130,6270,136741,0.008038585209003246
2021-03-04,6270,6470,6120,6240,161612,-0.004784688995215336
2021-03-05,6160,6590,6160,6260,310871,0.0032051282051281937
2021-03-08,6370,6370,6080,6200,142023,-0.009584664536741228
2021-03-09,6230,6330,5880,6320,241116,0.019354838709677358
2021-03-10,6310,6420,6200,6300,193074,-0.0031645569620253333
2021-03-11,6300,7770,6300,7230,4023280,0.14761904761904754
2021-03-12,7160,7440,7000,7400,1217948,0.023513139695712226
2021-03-15,7250,7470,7200,7280,329798,-0.01621621621621616
2021-03-16,7200,7300,7090,7210,315177,-0.009615384615384581
2021-03-17,7190,7190,6870,6920,301764,-0.04022191400832176
2021-03-18,6940,7000,6800,6960,224832,0.005780346820809301
2021-03-19,6890,7240,6780,7230,228353,0.0387931034482758
2021-03-22,7190,8100,7170,7600,1469258,0.051175656984785656
2021-03-23,7480,7780,7120,7290,501844,-0.04078947368421049
2021-03-24,7290,7760,7290,7700,348373,0.056241426611796985
2021-03-25,7700,8910,7700,8700,2384587,0.1298701298701299
2021-03-26,8610,9600,8610,9350,1713918,0.07471264367816088
2021-03-29,9250,9410,8390,8850,1147385,-0.053475935828877
2021-03-30,8800,9190,8000,9180,2580998,0.03728813559322042
2021-03-31,9100,9280,8700,8700,607954,-0.05228758169934644
2021-04-01,8600,8670,8320,8410,416938,-0.033333333333333326
2021-04-02,8400,8400,7950,8330,518061,-0.009512485136741966
2021-04-05,8160,8730,8050,8470,355741,0.01680672268907557
2021-04-06,8420,9100,8400,8800,805801,0.03896103896103886
2021-04-07,8800,9260,8580,8900,625390,0.011363636363636465
2021-04-08,8900,9550,8690,9410,892835,0.05730337078651693
2021-04-09,9410,9850,9300,9770,734819,0.03825717321997879
2021-04-12,9770,9780,9270,9350,469784,-0.04298874104401229
2021-04-13,9360,9780,9270,9770,729305,0.044919786096256686
2021-04-14,9710,9730,9350,9350,381236,-0.04298874104401229
2021-04-15,9370,9500,8740,8800,870922,-0.05882352941176472
2021-04-16,8900,9260,8730,9210,551547,0.04659090909090913
2021-04-19,9190,9230,8960,9060,212732,-0.016286644951140072
2021-04-20,9010,9260,8980,9140,209831,0.008830022075055233
2021-04-21,9030,9230,8850,9120,385439,-0.002188183807439792
2021-04-22,9130,9740,9040,9550,814627,0.04714912280701755
2021-04-23,9600,9620,9190,9260,378488,-0.030366492146596813
2021-04-26,9200,9460,9120,9270,219273,0.001079913606911509
2021-04-27,9250,9500,9130,9130,219797,-0.015102481121898603
2021-04-28,9200,9290,8960,9160,253084,0.0032858707557503752
2021-04-29,9290,9620,9170,9390,417317,0.025109170305676942
2021-04-30,9390,9600,9230,9290,264836,-0.010649627263045747
2021-05-03,9130,9370,9050,9080,174634,-0.0226049515608181
2021-05-04,9050,9150,8700,9050,316186,-0.0033039647577092213
2021-05-06,9050,9150,8960,9050,127720,0.0
2021-05-07,9160,11350,8740,8900,5408389,-0.016574585635359074
