Date,Open,High,Low,Close,Volume,Change
2019-04-10,10030,10030,10030,10030,0,
2019-04-11,10030,10030,10030,10030,1060,0.0
2019-04-12,10030,10030,10030,10030,1,0.0
2019-04-15,10030,10030,10030,10030,10,0.0
2019-04-16,10030,10030,10030,10030,0,0.0
2019-04-17,10030,10030,10030,10030,0,0.0
2019-04-18,10035,10035,10035,10035,0,0.0004985044865404298
2019-04-19,10045,10045,10045,10045,100,0.0009965122072745913
2019-04-22,10040,10040,10040,10040,1750,-0.0004977600796416404
2019-04-23,10045,10045,10045,10045,0,0.0004980079681276006
2019-04-24,10040,10040,10040,10040,0,-0.0004977600796416404
2019-04-25,10040,10040,10040,10040,0,0.0
2019-04-26,10030,10030,10030,10030,1,-0.0009960159362549792
2019-04-29,10045,10045,10045,10045,0,0.0014955134596210673
2019-04-30,10045,10045,10045,10045,0,0.0
2019-05-02,10045,10045,10045,10045,0,0.0
2019-05-03,10045,10045,10045,10045,0,0.0
2019-05-07,10045,10045,10045,10045,0,0.0
2019-05-08,10045,10045,10045,10045,0,0.0
2019-05-09,10045,10045,9995,9995,252,-0.004977600796416182
2019-05-10,10025,10025,10025,10025,0,0.0030015007503751967
2019-05-13,10020,10020,10020,10020,0,-0.0004987531172069293
2019-05-14,9995,9995,9995,9995,1,-0.0024950099800399306
2019-05-15,10040,10040,10040,10040,0,0.004502251125562795
2019-05-16,10015,10015,10015,10015,0,-0.002490039840637448
2019-05-17,10005,10005,10005,10005,0,-0.0009985022466300064
2019-05-20,10015,10015,10015,10015,0,0.0009995002498750516
2019-05-21,10035,10035,10035,10035,0,0.001997004493260013
2019-05-22,10035,10035,10035,10035,0,0.0
2019-05-23,10035,10035,10035,10035,0,0.0
2019-05-24,10015,10015,10015,10015,0,-0.0019930244145490716
2019-05-27,10015,10015,10015,10015,0,0.0
2019-05-28,10030,10030,10030,10030,0,0.0014977533699451762
2019-05-29,9975,9975,9975,9975,0,-0.0054835493519441725
2019-05-30,10025,10025,10025,10025,0,0.005012531328320913
2019-05-31,10025,10025,10025,10025,0,0.0
2019-06-03,10080,10080,10080,10080,0,0.005486284289276888
2019-06-04,10085,10085,10085,10085,0,0.0004960317460318553
2019-06-05,10105,10105,10105,10105,0,0.001983143282102029
2019-06-07,10115,10115,10115,10115,0,0.0009896091044037103
2019-06-10,10135,10135,10135,10135,0,0.001977261492832394
2019-06-11,10135,10135,10135,10135,0,0.0
2019-06-12,10135,10135,10135,10135,0,0.0
2019-06-13,10135,10135,10135,10135,1,0.0
2019-06-14,10145,10145,10145,10145,0,0.0009866798223976403
2019-06-17,10145,10145,10145,10145,0,0.0
2019-06-18,10150,10150,10150,10150,0,0.0004928536224741986
2019-06-19,10155,10155,10155,10155,0,0.0004926108374383453
2019-06-20,10155,10155,10155,10155,0,0.0
2019-06-21,10160,10160,10160,10160,0,0.000492368291482137
2019-06-24,10165,10165,10165,10165,0,0.0004921259842520787
2019-06-25,10165,10165,10165,10165,0,0.0
2019-06-26,10170,10170,10170,10170,1,0.0004918839153960075
2019-06-27,10160,10160,10160,10160,0,-0.000983284169124854
2019-06-28,10165,10165,10165,10165,100,0.0004921259842520787
2019-07-01,10170,10170,10170,10170,0,0.0004918839153960075
2019-07-02,10175,10175,10175,10175,0,0.000491642084562427
2019-07-03,10180,10180,10180,10180,0,0.0004914004914005066
2019-07-04,10180,10180,10180,10180,0,0.0
2019-07-05,10190,10190,10190,10190,1,0.0009823182711199419
2019-07-08,10185,10185,10185,10185,0,-0.0004906771344455052
2019-07-09,10185,10185,10185,10185,0,0.0
2019-07-10,10185,10185,10185,10185,3,0.0
2019-07-11,10185,10185,10185,10185,0,0.0
2019-07-12,10185,10185,10185,10185,100,0.0
2019-07-15,10190,10190,10190,10190,0,0.0004909180166912108
2019-07-16,10195,10195,10195,10195,0,0.0004906771344455052
2019-07-17,10195,10195,10195,10195,0,0.0
2019-07-18,10195,10195,10195,10195,0,0.0
2019-07-19,10195,10195,10195,10195,0,0.0
2019-07-22,10195,10195,10195,10195,0,0.0
2019-07-23,10200,10200,10200,10200,0,0.0004904364884747991
2019-07-24,10200,10200,10200,10200,0,0.0
2019-07-25,10200,10200,10200,10200,0,0.0
2019-07-26,10205,10205,10205,10205,0,0.0004901960784313708
2019-07-29,10200,10200,10200,10200,0,-0.0004899559039686086
2019-07-30,10205,10205,10205,10205,0,0.0004901960784313708
2019-07-31,10205,10205,10205,10205,640,0.0
2019-08-01,10200,10200,10200,10200,0,-0.0004899559039686086
2019-08-02,10185,10185,10185,10185,0,-0.0014705882352941124
2019-08-05,10125,10125,10125,10125,0,-0.00589101620029453
2019-08-06,10025,10025,10025,10025,700,-0.00987654320987652
2019-08-07,10025,10025,10025,10025,1000,0.0
2019-08-08,10075,10075,10075,10075,0,0.004987531172069737
