Date,Open,High,Low,Close,Volume,Change
2021-04-13,10140,10315,10080,10185,1597888,0.0049333991119882015
2021-04-14,10210,10555,10210,10540,1700266,0.03485517918507619
2021-04-15,10525,10525,10385,10520,1102955,-0.00189753320683117
2021-04-16,10550,10565,10275,10460,1505213,-0.005703422053231932
2021-04-19,10460,10990,10385,10990,2771581,0.05066921606118546
2021-04-20,10950,11085,10895,10965,1791560,-0.0022747952684258888
2021-04-21,10870,11035,10790,11035,1176810,0.006383948928408545
2021-04-22,11055,11200,10990,11055,1344511,0.0018124150430449681
2021-04-23,10995,11185,10945,11100,906191,0.004070556309362372
2021-04-26,11180,11275,10940,10965,1284917,-0.012162162162162149
2021-04-27,10960,11000,10700,10805,1206303,-0.01459188326493388
2021-04-28,10755,11155,10715,11045,1582609,0.022211938917167995
2021-04-29,11050,11085,10875,11010,960981,-0.0031688546853779753
2021-04-30,11000,11280,10900,11230,2080716,0.019981834695731227
2021-05-03,11230,11275,11150,11160,595128,-0.006233303650934996
2021-05-04,11160,11245,11155,11215,536762,0.0049283154121864126
2021-05-06,11185,11310,10960,11160,1029243,-0.00490414623272406
2021-05-07,11170,11225,10790,10805,1590831,-0.031810035842293916
