Date,Open,High,Low,Close,Volume,Change
2019-07-17,10545,10545,10545,10545,0,0.0019002375296912621
2019-07-18,10545,10545,10545,10545,1,0.0
2019-07-19,10535,10535,10535,10535,0,-0.0009483167377903889
2019-07-22,10535,10535,10535,10535,0,0.0
2019-07-23,10530,10530,10530,10530,2,-0.00047460844803037805
2019-07-24,10515,10515,10515,10515,0,-0.0014245014245014564
2019-07-25,10545,10545,10545,10545,0,0.0028530670470756636
2019-07-26,10525,10525,10520,10520,2,-0.0023707918444760834
2019-07-29,10510,10510,10510,10510,0,-0.0009505703422053591
2019-07-30,10505,10505,10505,10505,0,-0.0004757373929591413
2019-07-31,10505,10505,10505,10505,5,0.0
2019-08-01,10500,10500,10500,10500,0,-0.0004759638267491928
2019-08-02,10760,10775,10760,10775,422,0.026190476190476097
2019-08-05,11050,11050,11050,11050,100,0.025522041763341052
2019-08-06,11125,11125,11125,11125,25,0.006787330316742057
2019-08-07,11030,11030,11030,11030,0,-0.008539325842696677
2019-08-08,11000,11000,11000,11000,10,-0.0027198549410698547
2019-08-09,11000,11000,11000,11000,5,0.0
2019-08-12,11125,11125,11125,11125,0,0.011363636363636465
2019-08-13,11150,11150,11150,11150,100,0.0022471910112360494
2019-08-14,10995,10995,10995,10995,0,-0.013901345291479794
2019-08-16,11000,11000,11000,11000,0,0.0004547521600728466
2019-08-19,10975,10975,10975,10975,0,-0.002272727272727315
2019-08-20,10940,10940,10940,10940,0,-0.0031890660592255315
2019-08-21,10890,10890,10890,10890,0,-0.004570383912248621
2019-08-22,10940,10940,10940,10940,0,0.0045913682277318735
2019-08-23,10940,10940,10940,10940,0,0.0
2019-08-26,11155,11155,11155,11155,4,0.019652650822669093
2019-08-27,11045,11045,11045,11045,0,-0.009861048857014776
2019-08-28,11055,11055,11055,11055,0,0.0009053870529651675
2019-08-29,11060,11060,11060,11060,0,0.0004522840343736956
2019-08-30,10975,10975,10975,10975,0,-0.007685352622061492
2019-09-02,11015,11015,11015,11015,4,0.0036446469248292424
2019-09-03,11005,11005,11005,11005,100,-0.0009078529278256919
2019-09-04,10995,10995,10995,10995,10,-0.0009086778736937529
2019-09-05,10855,10855,10855,10855,0,-0.012733060482037262
2019-09-06,10770,10770,10770,10770,0,-0.007830492860433025
2019-09-09,10745,10745,10745,10745,0,-0.00232126276694522
2019-09-10,10690,10690,10690,10690,70,-0.005118659841786832
2019-09-11,10635,10635,10635,10635,0,-0.005144995322731494
2019-09-16,10570,10570,10570,10570,0,-0.00611189468735307
2019-09-17,10595,10595,10595,10595,0,0.002365184484389715
2019-09-18,10595,10595,10595,10595,0,0.0
2019-09-19,10640,10640,10640,10640,0,0.004247286455875354
2019-09-20,10610,10610,10610,10610,0,-0.0028195488721804995
2019-09-23,10665,10665,10665,10665,0,0.005183788878416529
2019-09-24,10700,10700,10700,10700,0,0.003281762775433572
2019-09-25,10750,10750,10750,10750,0,0.004672897196261738
2019-09-26,10725,10725,10725,10725,0,-0.0023255813953488857
2019-09-27,10720,10720,10720,10720,0,-0.0004662004662004948
2019-09-30,10680,10680,10680,10680,0,-0.003731343283582045
2019-10-01,10660,10660,10660,10660,0,-0.0018726591760299671
2019-10-02,10760,10760,10760,10760,0,0.009380863039399667
2019-10-04,10775,10775,10775,10775,0,0.0013940520446096283
2019-10-07,10775,10775,10775,10775,0,0.0
2019-10-08,10690,10690,10690,10690,0,-0.007888631090487208
2019-10-10,10705,10705,10705,10705,10,0.001403180542563165
2019-10-11,10590,10590,10590,10590,0,-0.010742643624474524
2019-10-14,10505,10505,10505,10505,10,-0.008026440037771532
2019-10-15,10510,10510,10510,10510,0,0.0004759638267490818
2019-10-16,10500,10500,10500,10500,0,-0.0009514747859181716
2019-10-17,10490,10490,10490,10490,0,-0.0009523809523809268
2019-10-18,10460,10460,10460,10460,0,-0.0028598665395614953
2019-10-21,10380,10380,10380,10380,0,-0.007648183556405397
2019-10-22,10355,10355,10355,10355,0,-0.00240847784200382
2019-10-23,10390,10390,10390,10390,0,0.0033800096571705573
2019-10-24,10380,10380,10380,10380,0,-0.0009624639076034613
2019-10-25,10370,10370,10370,10370,0,-0.0009633911368015502
2019-10-28,10340,10340,10340,10340,0,-0.002892960462873684
2019-10-29,10255,10255,10255,10255,0,-0.00822050290135401
2019-10-30,10310,10315,10310,10310,191,0.005363237445148661
2019-10-31,10285,10285,10285,10285,0,-0.002424830261881672
2019-11-01,10370,10370,10370,10370,1,0.008264462809917328
2019-11-04,10285,10285,10285,10285,0,-0.008196721311475419
2019-11-05,10215,10215,10215,10215,0,-0.006806028196402525
2019-11-06,10190,10190,10190,10190,10,-0.0024473813020068347
2019-11-07,10250,10250,10250,10250,1,0.0058881256133465065
2019-11-08,10155,10155,10130,10130,21,-0.011707317073170742
2019-11-11,10275,10275,10275,10275,0,0.014313919052319823
2019-11-12,10200,10200,10200,10200,0,-0.007299270072992692
2019-11-13,10270,10270,10270,10270,0,0.006862745098039191
2019-11-14,10335,10335,10335,10335,59,0.006329113924050667
2019-11-15,10305,10305,10305,10305,139,-0.002902757619738794
2019-11-18,10295,10295,10295,10295,13,-0.0009704027171275609
2019-11-19,10345,10345,10345,10345,0,0.004856726566294212
2019-11-20,10375,10375,10375,10375,0,0.002899951667472145
2019-11-21,10440,10440,10440,10440,0,0.00626506024096396
2019-11-22,10440,10445,10440,10445,13,0.00047892720306519365
2019-11-25,10395,10395,10395,10395,1,-0.00478697941598849
2019-11-26,10385,10385,10385,10385,0,-0.0009620009620009418
2019-11-27,10375,10375,10375,10375,0,-0.000962927298988947
2019-11-28,10365,10365,10365,10365,0,-0.0009638554216867545
2019-11-29,10375,10375,10375,10375,0,0.0009647853352630076
2019-12-02,10375,10375,10375,10375,0,0.0
2019-12-03,10455,10455,10455,10455,0,0.007710843373494036
2019-12-04,10580,10580,10580,10580,0,0.011956001912960312
2019-12-05,10520,10520,10520,10520,0,-0.005671077504725952
2019-12-06,10525,10525,10525,10525,0,0.00047528517110273505
2019-12-09,10535,10535,10535,10535,0,0.00095011876484552
2019-12-10,10555,10555,10555,10555,9,0.0018984337921215122
2019-12-11,10560,10560,10560,10560,0,0.000473709142586376
2019-12-12,10505,10505,10505,10505,0,-0.00520833333333337
2019-12-13,10285,10285,10265,10265,61,-0.022846263683960033
2019-12-16,10285,10285,10285,10285,0,0.00194836824159772
2019-12-17,10205,10205,10200,10200,17,-0.008264462809917328
2019-12-18,10220,10220,10215,10215,2,0.0014705882352941124
2019-12-19,10200,10200,10185,10185,69,-0.002936857562408246
2019-12-20,10185,10185,10185,10185,11,0.0
2019-12-23,10160,10185,10160,10180,35,-0.0004909180166912108
2019-12-24,10205,10205,10200,10200,11,0.0019646365422396617
2019-12-26,10170,10170,10170,10170,0,-0.002941176470588225
2019-12-27,10160,10160,10150,10150,212,-0.001966568338249708
2019-12-30,10160,10160,10150,10155,411,0.0004926108374383453
2020-01-02,10200,10205,10200,10205,2,0.00492368291482026
2020-01-03,10220,10345,10220,10345,206,0.013718765311121928
2020-01-06,10385,10385,10385,10385,18,0.003866602223296267
2020-01-07,10290,10290,10290,10290,97,-0.00914780934039483
2020-01-08,10355,10355,10355,10355,0,0.00631681243926141
2020-01-09,10165,10165,10165,10165,512,-0.01834862385321101
2020-01-10,10155,10155,10155,10155,0,-0.000983767830791904
2020-01-13,10120,10120,10095,10095,38,-0.005908419497784312
2020-01-14,10020,10020,10020,10020,401,-0.007429420505200568
2020-01-15,10100,10100,10085,10085,406,0.006487025948103797
2020-01-16,10115,10115,10115,10115,0,0.0029747149231531544
2020-01-17,10075,10075,10075,10075,0,-0.003954522985664899
2020-01-20,10085,10090,10085,10085,1002,0.0009925558312655625
2020-01-21,10100,10100,10100,10100,990,0.0014873574615765772
2020-01-22,10145,10145,10145,10145,5,0.004455445544554459
2020-01-23,10170,10170,10165,10165,501,0.0019714144898965724
2020-01-28,10345,10345,10345,10345,116,0.017707820954254716
2020-01-29,10330,10330,10330,10330,0,-0.0014499758337360724
2020-01-30,10415,10415,10415,10415,0,0.008228460793804349
2020-01-31,10455,10455,10455,10455,94,0.0038406144983196278
2020-02-03,10570,10570,10570,10570,473,0.01099952175992347
2020-02-04,10450,10450,10450,10450,239,-0.011352885525070966
2020-02-05,10375,10400,10375,10385,715,-0.0062200956937799035
2020-02-06,10270,10270,10270,10270,0,-0.011073663938372613
2020-02-07,10320,10320,10320,10320,0,0.004868549172346581
2020-02-10,10340,10340,10340,10340,0,0.0019379844961240345
2020-02-11,10280,10280,10280,10280,243,-0.005802707930367523
2020-02-12,10275,10275,10275,10275,0,-0.0004863813229571967
2020-02-13,10295,10295,10295,10295,243,0.001946472019464629
2020-02-14,10315,10315,10315,10315,0,0.0019426906265176402
2020-02-17,10310,10310,10310,10310,0,-0.0004847309743092332
2020-02-18,10355,10355,10355,10355,0,0.004364694471387098
2020-02-19,10335,10335,10335,10335,0,-0.0019314340898116678
2020-02-20,10285,10285,10285,10285,0,-0.004837929366231286
2020-02-21,10325,10325,10325,10325,0,0.003889158969372808
2020-02-24,10450,10450,10450,10450,0,0.012106537530266248
2020-02-25,10440,10440,10440,10440,0,-0.000956937799043045
2020-02-26,10510,10510,10510,10510,85,0.006704980842911823
2020-02-27,10570,10570,10570,10570,0,0.0057088487155090295
2020-02-28,10590,10590,10590,10590,1,0.0018921475875117721
2020-03-02,10540,10540,10540,10540,0,-0.0047214353163361755
2020-03-03,10540,10580,10540,10575,193,0.0033206831119545477
2020-03-04,10560,10560,10560,10560,0,-0.0014184397163120588
2020-03-05,10520,10520,10520,10520,0,-0.0037878787878787845
2020-03-06,10760,10760,10760,10760,0,0.02281368821292773
2020-03-09,10975,11255,10975,11195,200,0.04042750929368033
2020-03-10,11135,11135,10895,10910,331,-0.025457793657883032
2020-03-11,10880,10880,10870,10870,60,-0.0036663611365719273
2020-03-12,11100,11100,11080,11080,73,0.01931922723091084
2020-03-13,10995,10995,10995,10995,0,-0.00767148014440433
2020-03-16,10870,10870,10870,10870,61,-0.011368804001819055
2020-03-17,11190,11190,11190,11190,50,0.029438822447102053
2020-03-18,11070,11070,11070,11070,20,-0.01072386058981234
2020-03-19,11130,11340,11130,11340,33,0.024390243902439046
2020-03-20,10885,10885,10885,10885,0,-0.04012345679012341
2020-03-23,11055,11055,11055,11055,0,0.015617822691777583
2020-03-24,10840,10840,10840,10840,0,-0.019448213478064247
2020-03-25,10605,10605,10605,10605,0,-0.021678966789667853
2020-03-26,10675,10675,10675,10675,0,0.0066006600660066805
2020-03-27,10690,10690,10690,10690,0,0.001405152224824402
2020-03-30,10885,10885,10885,10885,0,0.018241347053320922
2020-03-31,10810,10810,10800,10800,132,-0.0078089113458887915
2020-04-01,10960,10960,10960,10960,0,0.014814814814814836
2020-04-02,10995,10995,10995,10995,98,0.0031934306569343374
2020-04-03,10905,10905,10905,10905,98,-0.008185538881309684
2020-04-06,10850,10850,10850,10850,11,-0.005043558000917048
2020-04-07,10735,10735,10735,10735,0,-0.010599078341013812
2020-04-08,10735,10735,10710,10710,25,-0.0023288309268747476
2020-04-09,10665,10665,10650,10650,22,-0.0056022408963585235
2020-04-10,10650,10650,10650,10650,0,0.0
2020-04-13,10800,10800,10800,10800,0,0.014084507042253502
2020-04-14,10810,10810,10810,10810,112,0.0009259259259259967
2020-04-16,10905,10905,10905,10905,0,0.008788159111933425
2020-04-17,10820,10820,10820,10820,1,-0.007794589637780791
2020-04-20,10825,10825,10825,10825,0,0.00046210720887240875
2020-04-21,10950,10950,10950,10950,0,0.011547344110854452
2020-04-22,10970,10970,10970,10970,0,0.0018264840182649067
2020-04-23,10925,10925,10925,10925,0,-0.004102096627164986
2020-04-24,10995,10995,10995,10995,0,0.006407322654462311
2020-04-27,10965,10965,10965,10965,0,-0.0027285129604365244
2020-04-28,10945,10945,10945,10945,0,-0.0018239854081167906
2020-04-29,10945,10945,10945,10945,20,0.0
2020-05-04,11015,11015,11015,11015,1,0.006395614435815489
2020-05-06,11005,11005,11005,11005,0,-0.0009078529278256919
2020-05-07,11040,11040,11040,11040,0,0.003180372557928246
2020-05-08,10990,10990,10990,10990,0,-0.004528985507246341
2020-05-11,10930,10930,10930,10930,0,-0.005459508644222066
2020-05-12,10930,10930,10930,10930,91,0.0
2020-05-13,10935,10935,10935,10935,0,0.00045745654162865357
2020-05-14,11000,11000,11000,11000,0,0.005944215820758991
2020-05-15,10985,10985,10985,10985,0,-0.0013636363636363447
2020-05-18,10985,10985,10985,10985,0,0.0
2020-05-19,10915,10915,10915,10915,1,-0.006372325898953091
2020-05-20,10915,10915,10915,10915,0,0.0
2020-05-21,10915,10915,10915,10915,0,0.0
2020-05-22,11000,11000,11000,11000,0,0.00778744846541457
2020-05-25,11035,11035,11035,11035,0,0.0031818181818181746
2020-05-26,11005,11005,11005,11005,11,-0.002718622564567341
2020-05-27,10965,10965,10965,10965,36,-0.0036347114947751225
2020-05-28,10975,10975,10975,10975,0,0.0009119927040583953
2020-05-29,11025,11025,11025,11025,0,0.004555808656036442
2020-06-01,10890,10890,10890,10890,0,-0.01224489795918371
2020-06-02,10855,10855,10850,10850,22,-0.0036730945821854544
2020-06-03,10700,10700,10685,10685,68,-0.015207373271889368
2020-06-04,10675,10675,10675,10675,45,-0.0009358914365933391
2020-06-05,10640,10640,10640,10640,11,-0.003278688524590123
2020-06-08,10500,10500,10500,10500,11,-0.013157894736842146
2020-06-09,10585,10585,10585,10585,0,0.008095238095238155
2020-06-10,10590,10590,10590,10590,0,0.0004723665564478896
2020-06-11,10670,10670,10670,10670,0,0.007554296506137925
2020-06-12,10730,10730,10730,10730,0,0.005623242736644718
2020-06-15,10760,10760,10760,10760,204,0.002795899347623587
2020-06-16,10735,10735,10720,10720,26,-0.0037174721189591198
2020-06-17,10795,10795,10795,10795,0,0.006996268656716431
2020-06-18,10785,10785,10785,10785,0,-0.0009263547938860306
2020-06-19,10795,10795,10795,10795,0,0.0009272137227631649
2020-06-22,10845,10845,10845,10845,0,0.004631773969430375
2020-06-23,10765,10765,10765,10765,0,-0.007376671277086189
2020-06-24,10745,10745,10745,10745,0,-0.0018578727357175806
2020-06-25,10730,10730,10730,10730,0,-0.0013959981386691966
2020-06-26,10680,10680,10680,10680,15,-0.004659832246039164
2020-06-29,10670,10670,10670,10670,33,-0.000936329588014928
2020-06-30,10605,10605,10605,10605,15,-0.006091846298031833
2020-07-01,10665,10665,10665,10665,10,0.005657708628005631
2020-07-02,10660,10660,10660,10660,11,-0.00046882325363339916
2020-07-03,10640,10640,10640,10640,0,-0.0018761726078799779
2020-07-06,10595,10595,10595,10595,0,-0.004229323308270638
2020-07-07,10600,10600,10600,10600,0,0.0004719207173193851
2020-07-08,10600,10600,10600,10600,0,0.0
2020-07-09,10635,10635,10635,10635,0,0.0033018867924528017
2020-07-10,10745,10745,10745,10745,0,0.010343206393982118
2020-07-13,10715,10715,10715,10715,0,-0.0027919962773382823
2020-07-14,10715,10715,10715,10715,0,0.0
2020-07-15,10680,10680,10680,10680,0,-0.003266448903406438
2020-07-16,10750,10750,10750,10750,0,0.0065543071161049404
2020-07-17,10720,10720,10720,10720,0,-0.0027906976744186407
2020-07-20,10690,10690,10690,10690,0,-0.002798507462686617
2020-07-21,10635,10635,10635,10635,0,-0.005144995322731494
2020-07-22,10655,10655,10655,10655,0,0.0018805829807240215
2020-07-23,10650,10650,10650,10650,11,-0.000469263256686947
2020-07-24,10755,10755,10755,10755,0,0.009859154929577452
2020-07-27,10780,10780,10780,10780,101,0.002324500232450122
2020-07-28,10800,10800,10800,10800,0,0.0018552875695732052
2020-07-29,10820,10820,10820,10820,0,0.0018518518518517713
2020-07-30,10815,10815,10815,10815,0,-0.00046210720887240875
2020-07-31,10860,10860,10860,10860,1,0.004160887656033285
2020-08-03,10735,10735,10735,10735,0,-0.011510128913443829
2020-08-04,10730,10730,10730,10730,0,-0.0004657661853749717
2020-08-05,10720,10720,10720,10720,0,-0.0009319664492077884
2020-08-06,10695,10695,10695,10695,0,-0.0023320895522388474
2020-08-07,10685,10685,10685,10685,15,-0.0009350163627863672
2020-08-10,10670,10670,10670,10670,11,-0.0014038371548900086
2020-08-11,10650,10650,10650,10650,37,-0.0018744142455482393
2020-08-12,10600,10600,10585,10585,37,-0.006103286384976481
2020-08-13,10545,10545,10545,10545,13,-0.0037789324515824507
2020-08-14,10555,10555,10555,10555,0,0.0009483167377903889
2020-08-18,10685,10685,10685,10685,0,0.012316437707247774
2020-08-19,10690,10690,10690,10690,100,0.00046794571829678056
2020-08-20,10655,10655,10655,10655,0,-0.003274087932647385
2020-08-21,10695,10695,10695,10695,0,0.0037541060534960202
2020-08-24,10695,10695,10695,10695,1,0.0
2020-08-25,10645,10645,10645,10645,0,-0.004675081813931725
2020-08-26,10625,10625,10625,10625,0,-0.0018788163457021945
2020-08-27,10640,10640,10640,10640,0,0.0014117647058824456
2020-08-28,10610,10610,10610,10610,0,-0.0028195488721804995
2020-08-31,10695,10695,10695,10695,0,0.008011310084825585
2020-09-01,10655,10655,10655,10655,0,-0.003740065451145358
2020-09-02,10655,10655,10655,10655,18,0.0
2020-09-03,10645,10645,10645,10645,0,-0.0009385265133740051
2020-09-04,10665,10665,10665,10665,0,0.0018788163457021945
2020-09-07,10645,10645,10645,10645,0,-0.0018752930145334856
2020-09-08,10645,10645,10645,10645,91,0.0
2020-09-09,10690,10690,10690,10690,0,0.004227336777830049
2020-09-10,10625,10625,10625,10625,0,-0.006080449017773604
2020-09-11,10635,10635,10635,10635,0,0.0009411764705882231
2020-09-14,10620,10620,10620,10620,0,-0.0014104372355430161
2020-09-15,10620,10620,10620,10620,0,0.0
2020-09-16,10620,10620,10620,10620,0,0.0
2020-09-17,10650,10650,10650,10650,113,0.0028248587570620654
2020-09-18,10555,10555,10545,10545,84,-0.009859154929577452
2020-09-21,10595,10595,10560,10560,20,0.0014224751066855834
2020-09-22,10595,10595,10595,10595,84,0.0033143939393940336
2020-09-23,10540,10540,10540,10540,0,-0.0051911278905143465
2020-09-24,10590,10590,10590,10590,0,0.004743833017077703
2020-09-25,10545,10545,10545,10545,18,-0.004249291784702569
2020-09-28,10600,10600,10600,10600,0,0.005215742057847361
2020-09-29,10540,10540,10540,10540,0,-0.005660377358490565
2020-10-05,10490,10490,10475,10475,57,-0.006166982922201192
2020-10-06,10415,10450,10415,10450,29,-0.0023866348448687846
2020-10-07,10420,10420,10420,10420,0,-0.002870813397129135
2020-10-08,10355,10355,10355,10355,0,-0.0062380038387716
2020-10-12,10345,10345,10340,10340,26,-0.0014485755673587786
2020-10-13,10350,10350,10350,10350,0,0.0009671179883945502
2020-10-14,10315,10315,10310,10310,29,-0.0038647342995169476
2020-10-15,10325,10325,10325,10325,0,0.0014548981571289588
2020-10-16,10365,10365,10365,10365,0,0.0038740920096851372
2020-10-19,10300,10300,10300,10300,0,-0.006271104679208883
2020-10-20,10265,10265,10265,10265,0,-0.0033980582524272274
2020-10-21,10240,10240,10220,10220,38,-0.004383828543594759
2020-10-22,10285,10285,10285,10285,0,0.006360078277886538
2020-10-23,10285,10285,10285,10285,0,0.0
2020-10-26,10225,10225,10225,10225,0,-0.005833738454059323
2020-10-27,10220,10220,10220,10220,0,-0.0004889975550121939
2020-10-28,10305,10305,10305,10305,0,0.008317025440313097
2020-10-29,10300,10300,10300,10300,0,-0.00048520135856378044
2020-10-30,10270,10270,10270,10270,11,-0.002912621359223322
2020-11-02,10285,10285,10285,10285,0,0.0014605647517040854
2020-11-03,10290,10290,10290,10290,0,0.000486144871171712
2020-11-04,10245,10245,10245,10245,11,-0.004373177842565634
2020-11-05,10270,10270,10270,10270,0,0.0024402147388971063
2020-11-06,10305,10305,10305,10305,1,0.003407984420642718
2020-11-09,10280,10280,10250,10250,40,-0.005337214944201807
2020-11-10,10085,10085,10080,10080,31,-0.01658536585365855
2020-11-11,10060,10060,10040,10040,68,-0.003968253968253954
2020-11-12,10065,10065,10065,10065,0,0.002490039840637559
2020-11-13,10095,10095,10095,10095,0,0.0029806259314455463
2020-11-16,10055,10055,10040,10040,68,-0.00544824170381375
2020-11-17,10060,10060,10060,10060,0,0.0019920318725099584
2020-11-18,10110,10110,10110,10110,1,0.00497017892644136
2020-11-19,10200,10210,10200,10210,12,0.009891196834816984
2020-11-20,10205,10205,10205,10205,0,-0.0004897159647404559
2020-11-23,10185,10185,10180,10180,23,-0.002449779519843265
2020-11-24,10110,10110,10100,10100,27,-0.007858546168958758
2020-11-25,10070,10070,10060,10060,34,-0.003960396039603964
2020-11-26,10060,10060,10060,10060,0,0.0
2020-11-27,10080,10080,10080,10080,0,0.001988071570576455
2020-11-30,10115,10115,10115,10115,0,0.003472222222222321
2020-12-01,10075,10075,10075,10075,0,-0.003954522985664899
2020-12-02,10060,10060,10015,10015,40,-0.005955334987593042
2020-12-03,10000,10000,9980,9980,48,-0.003494757863205189
2020-12-04,9980,9980,9905,9905,17,-0.00751503006012022
2020-12-07,9890,9895,9885,9885,14,-0.002019182231196348
2020-12-08,9905,9905,9905,9905,1,0.002023267577137
2020-12-09,9890,9890,9870,9870,15,-0.0035335689045936647
2020-12-10,9865,9865,9865,9865,12,-0.0005065856129685686
2020-12-11,9945,9945,9945,9945,0,0.008109477952356725
2020-12-14,9955,9955,9955,9955,1,0.0010055304172951196
2020-12-15,9985,9985,9985,9985,1,0.0030135610246107003
2020-12-16,10030,10030,10030,10030,1,0.004506760140210231
2020-12-17,10045,10045,10045,10045,0,0.0014955134596210673
2020-12-18,10090,10090,10090,10090,0,0.004479840716774541
2020-12-21,10095,10095,10095,10095,0,0.0004955401387511937
2020-12-22,10140,10140,10140,10140,0,0.004457652303120341
2020-12-23,10150,10150,10150,10150,1,0.0009861932938854956
2020-12-24,10075,10075,10075,10075,0,-0.007389162561576401
2020-12-28,10035,10035,10035,10035,0,-0.003970223325062028
2020-12-29,10005,10005,10000,10000,22,-0.0034877927254608476
2020-12-30,9975,9975,9975,9975,11,-0.0024999999999999467
2021-01-04,9965,9965,9950,9950,23,-0.0025062656641604564
2021-01-05,10010,10010,10010,10010,0,0.0060301507537687815
2021-01-06,10010,10010,10010,10010,0,0.0
2021-01-07,9990,10005,9990,9990,28,-0.0019980019980020414
2021-01-08,9985,9985,9980,9980,12,-0.0010010010010009784
2021-01-11,9985,9985,9985,9985,0,0.0005010020040079333
2021-01-12,10000,10000,10000,10000,0,0.001502253380070151
2021-01-13,10005,10005,10005,10005,0,0.0004999999999999449
2021-01-14,10005,10005,10005,10005,0,0.0
2021-01-15,10040,10040,10040,10040,5,0.0034982508745626806
2021-01-18,10075,10075,10075,10075,1,0.003486055776892538
2021-01-19,10045,10045,10045,10045,11,-0.0029776674937965764
2021-01-20,10040,10040,10035,10035,297,-0.0009955201592832807
2021-01-21,10060,10060,10060,10060,0,0.0024912805181862563
2021-01-22,10080,10080,10080,10080,1,0.001988071570576455
2021-01-25,10060,10060,10060,10060,0,-0.001984126984126977
2021-01-26,10105,10105,10105,10105,0,0.004473161033797135
2021-01-27,10095,10095,10095,10095,0,-0.0009896091044037103
2021-01-28,10110,10140,10110,10140,806,0.004457652303120341
2021-01-29,10115,10135,10115,10135,40,-0.0004930966469427478
2021-02-01,10100,10100,10100,10100,0,-0.003453379378391741
2021-02-02,10090,10090,10060,10060,45,-0.003960396039603964
2021-02-03,10040,10040,10030,10030,17,-0.0029821073558647937
2021-02-04,10070,10070,10070,10070,0,0.003988035892322994
2021-02-05,10080,10080,10080,10080,0,0.0009930486593843213
2021-02-08,10050,10050,10050,10050,0,-0.0029761904761904656
2021-02-09,10050,10050,10050,10050,11,0.0
2021-02-10,10025,10025,10015,10015,38,-0.0034825870646766344
2021-02-15,9950,9950,9920,9920,210,-0.00948577134298556
2021-02-16,9885,9885,9850,9855,70,-0.0065524193548387455
2021-02-17,9900,9900,9900,9900,1,0.004566210045662045
2021-02-18,9900,9900,9900,9900,0,0.0
2021-02-19,9910,9910,9910,9910,0,0.0010101010101009056
2021-02-22,9940,9940,9940,9940,0,0.003027245206861817
2021-02-23,10030,10030,10030,10030,5,0.0090543259557343
2021-02-24,9985,9985,9980,9980,2,-0.004985044865403743
2021-02-25,9900,9900,9895,9895,23,-0.008517034068136309
2021-02-26,9990,10020,9990,10020,405,0.012632642748862999
2021-03-02,9900,9940,9900,9940,5,-0.007984031936127733
2021-03-03,9965,9965,9930,9930,17,-0.001006036217303774
2021-03-04,9960,9960,9955,9955,3,0.0025176233635448853
2021-03-05,9925,9925,9850,9850,212,-0.010547463586137673
2021-03-08,9850,9885,9850,9885,5,0.0035532994923856975
2021-03-09,9915,9915,9860,9860,4,-0.0025290844714213057
