Date,Open,High,Low,Close,Volume,Change
2020-10-19,14050,14350,13650,13700,187817,-0.02491103202846978
2020-10-20,13800,14100,13200,13600,224797,-0.007299270072992692
2020-10-21,13700,13800,13500,13550,132119,-0.003676470588235281
2020-10-22,13600,13650,13100,13100,172766,-0.03321033210332103
2020-10-23,13150,13250,12700,13150,165792,0.003816793893129722
2020-10-26,13300,13350,12400,12400,152268,-0.057034220532319435
2020-10-27,12050,12200,11600,11800,371952,-0.048387096774193505
2020-10-28,11750,12400,11750,12400,164055,0.05084745762711873
2020-10-29,12050,12600,11750,12550,130501,0.012096774193548487
2020-10-30,12450,12500,12000,12100,98998,-0.03585657370517925
2020-11-02,12100,12250,12000,12250,60781,0.012396694214876103
2020-11-03,12300,13100,12300,12950,249007,0.05714285714285716
2020-11-04,13050,13400,12850,13250,250020,0.02316602316602312
2020-11-05,13300,13850,13250,13500,222107,0.018867924528301883
2020-11-06,13650,13700,13000,13100,155831,-0.029629629629629672
2020-11-09,13450,13450,13100,13400,96752,0.022900763358778553
2020-11-10,13550,13650,13100,13550,169616,0.011194029850746245
2020-11-11,13700,13900,13550,13550,233316,0.0
2020-11-12,13700,13850,13250,13550,151724,0.0
2020-11-13,13450,13550,13000,13200,159237,-0.02583025830258301
2020-11-16,13050,13400,12600,12700,304247,-0.037878787878787845
2020-11-17,12750,12900,12450,12550,178231,-0.011811023622047223
2020-11-18,12550,14250,12550,13900,926723,0.10756972111553775
2020-11-19,14100,14300,13600,13750,356252,-0.010791366906474864
2020-11-20,13800,15150,13700,15000,1040561,0.09090909090909083
2020-11-23,15200,15300,14750,15150,590523,0.010000000000000009
2020-11-24,15050,15250,13550,14300,995792,-0.05610561056105612
2020-11-25,14200,14300,13600,13900,396162,-0.027972027972028024
2020-11-26,13900,14000,13750,13850,132181,-0.003597122302158251
2020-11-27,13900,14400,13800,13800,257177,-0.0036101083032491488
2020-11-30,14100,14600,13900,14050,431789,0.018115942028985588
2020-12-01,14200,14350,13950,14150,173374,0.007117437722419906
2020-12-02,14150,14300,14000,14150,147382,0.0
2020-12-03,14150,14150,13750,13850,169888,-0.021201413427561877
2020-12-04,13850,14150,13700,13850,278548,0.0
2020-12-07,13750,13850,13550,13800,174964,-0.0036101083032491488
2020-12-08,13750,13800,13450,13450,181871,-0.025362318840579712
2020-12-09,13500,13650,13300,13500,144265,0.0037174721189590088
2020-12-10,13600,13850,13400,13600,203543,0.007407407407407307
2020-12-11,13650,13900,13500,13650,251890,0.003676470588235281
2020-12-14,13750,13750,13450,13500,132671,-0.01098901098901095
2020-12-15,13550,13750,13400,13650,170627,0.011111111111111072
2020-12-16,13700,14000,13550,13550,263187,-0.0073260073260073
2020-12-17,13700,13700,13400,13400,186262,-0.011070110701106972
2020-12-18,13550,13700,13400,13650,171291,0.018656716417910557
2020-12-21,13650,13650,13150,13200,252420,-0.03296703296703296
2020-12-22,13150,13200,12750,12750,235140,-0.03409090909090906
2020-12-23,12900,13000,12600,12650,174681,-0.007843137254901933
2020-12-24,13000,13400,12900,13050,264892,0.031620553359683834
2020-12-28,13300,13350,12850,12950,131463,-0.007662835249042099
2020-12-29,12950,13350,12850,13000,218593,0.0038610038610038533
2020-12-30,13050,13250,13000,13100,233901,0.007692307692307665
2021-01-04,13300,13350,12900,13250,153389,0.011450381679389388
2021-01-05,13200,13350,13050,13200,217256,-0.0037735849056603765
2021-01-06,13400,13400,13100,13150,177843,-0.0037878787878787845
2021-01-07,13050,13550,13050,13500,371799,0.026615969581748944
2021-01-08,13500,14200,13100,13750,572407,0.0185185185185186
2021-01-11,14000,14050,13150,13300,360000,-0.032727272727272716
2021-01-12,13300,13600,13100,13300,171009,0.0
2021-01-13,13400,13750,13300,13700,189221,0.03007518796992481
2021-01-14,13750,14350,13550,14250,712011,0.04014598540145986
2021-01-15,14250,14400,13800,13800,359828,-0.03157894736842104
2021-01-18,13950,14200,13300,13350,614500,-0.03260869565217395
2021-01-19,13750,14400,13600,14150,949581,0.059925093632958726
2021-01-20,14400,14400,14000,14350,488074,0.014134275618374659
2021-01-21,14350,14350,14000,14100,301607,-0.017421602787456414
2021-01-22,14100,14150,13700,14000,298268,-0.007092198581560294
2021-01-25,14000,14050,13600,13900,252279,-0.0071428571428571175
2021-01-26,13850,14150,13700,13850,243209,-0.003597122302158251
2021-01-27,13850,13950,13500,13700,218715,-0.010830324909747335
2021-01-28,13350,13550,13200,13250,235649,-0.03284671532846717
2021-01-29,13300,13400,12200,12600,428265,-0.049056603773584895
2021-02-01,12300,12600,11750,12600,474664,0.0
2021-02-02,12700,13450,12450,13100,257051,0.039682539682539764
2021-02-03,13150,13300,12850,12900,131672,-0.01526717557251911
2021-02-04,12800,12950,12650,12700,88094,-0.015503875968992276
2021-02-05,12700,12850,12500,12600,148730,-0.007874015748031482
2021-02-08,12450,12550,12200,12250,205137,-0.02777777777777779
2021-02-09,12200,12450,12200,12250,105046,0.0
2021-02-10,12150,12250,11950,12000,211410,-0.020408163265306145
2021-02-15,12050,12250,12050,12050,171698,0.004166666666666652
2021-02-16,12200,12550,12050,12450,193511,0.03319502074688807
2021-02-17,12450,12450,12200,12350,107537,-0.008032128514056214
2021-02-18,12350,13000,12350,12500,415750,0.012145748987854255
2021-02-19,12500,12650,12100,12250,187381,-0.020000000000000018
2021-02-22,12500,12500,12000,12000,160491,-0.020408163265306145
2021-02-23,11950,12100,11800,12000,131618,0.0
2021-02-24,12000,12050,11050,11300,332587,-0.05833333333333335
2021-02-25,11450,11650,11000,11200,251583,-0.008849557522123908
2021-02-26,10800,10950,10400,10700,307336,-0.044642857142857095
2021-03-02,11000,11000,10450,10500,128829,-0.01869158878504673
2021-03-03,10400,10950,10250,10950,182145,0.04285714285714293
2021-03-04,10750,10900,10500,10650,149045,-0.0273972602739726
2021-03-05,10600,10850,10450,10850,117547,0.018779342723004744
2021-03-08,10800,10900,10500,10500,78847,-0.032258064516129004
2021-03-09,10500,10600,10000,10250,187571,-0.023809523809523836
2021-03-10,10400,10450,10050,10050,100421,-0.019512195121951237
2021-03-11,10050,10300,10050,10150,252045,0.00995024875621886
2021-03-12,10250,10900,10200,10750,244458,0.059113300492610765
2021-03-15,10750,11550,10500,11200,675952,0.041860465116279055
2021-03-16,11200,11200,10800,11000,181424,-0.017857142857142905
2021-03-17,10950,11200,10800,11050,130166,0.00454545454545463
2021-03-18,11050,12000,11050,11300,1009504,0.02262443438914019
2021-03-19,11100,11350,11000,11250,127589,-0.004424778761061954
2021-03-22,11300,11700,11250,11550,471654,0.026666666666666616
2021-03-23,11600,11700,11300,11350,147498,-0.017316017316017285
2021-03-24,11250,11300,10950,11050,190849,-0.026431718061673992
2021-03-25,11050,11050,10700,10750,177170,-0.02714932126696834
2021-03-26,10750,10900,10600,10700,123968,-0.0046511627906976605
2021-03-29,10600,10650,10350,10350,192435,-0.032710280373831724
2021-03-30,10450,10650,10400,10550,75186,0.019323671497584627
2021-03-31,10550,10650,10350,10350,143083,-0.018957345971563955
2021-04-01,10450,10550,10250,10500,106002,0.01449275362318847
2021-04-02,10550,10850,10450,10700,140355,0.01904761904761898
2021-04-05,10750,10900,10400,10450,157769,-0.02336448598130836
2021-04-06,10400,10500,10300,10350,144824,-0.009569377990430672
2021-04-07,10400,10900,10350,10500,324425,0.01449275362318847
2021-04-08,10550,10600,10400,10450,119200,-0.004761904761904745
2021-04-09,10650,10650,10450,10500,124510,0.004784688995215225
2021-04-12,10500,10550,10350,10500,140162,0.0
2021-04-13,10550,10950,10500,10800,284183,0.02857142857142847
2021-04-14,10800,10850,10650,10750,105918,-0.00462962962962965
2021-04-15,10800,10800,10650,10750,139374,0.0
2021-04-16,10800,10800,10650,10750,90267,0.0
2021-04-19,10900,11100,10800,11000,350850,0.023255813953488413
2021-04-20,11050,11100,11000,11000,189884,0.0
2021-04-21,11000,11000,10700,10700,134356,-0.027272727272727226
2021-04-22,10800,10950,10750,10800,109135,0.009345794392523255
2021-04-23,10800,10800,10600,10750,104347,-0.00462962962962965
2021-04-26,10800,10950,10800,10850,116707,0.009302325581395321
2021-04-27,10900,10900,10600,10700,142617,-0.01382488479262678
2021-04-28,10650,10700,10400,10500,135437,-0.01869158878504673
2021-04-29,10500,10650,10350,10400,95222,-0.00952380952380949
2021-04-30,10550,10550,10350,10450,69166,0.004807692307692291
2021-05-03,10450,10550,10250,10300,100984,-0.014354066985645897
2021-05-04,10300,10400,10050,10300,129870,0.0
2021-05-06,10400,10450,10300,10300,54183,0.0
2021-05-07,10400,10500,10300,10450,66621,0.014563106796116498
