Date,Open,High,Low,Close,Volume,Change
2020-11-04,46750,49000,44800,46100,1273499,-0.009667024704618665
2020-11-05,47750,52000,46900,52000,2995980,0.12798264642082424
2020-11-06,52000,55700,47500,49050,4256357,-0.05673076923076925
2020-11-09,48450,49500,46000,46800,1395866,-0.04587155963302747
2020-11-10,45250,48600,44400,45800,1005136,-0.021367521367521403
2020-11-11,45050,48050,45000,45850,737060,0.0010917030567685337
2020-11-12,45850,47300,44900,44900,587454,-0.02071973827699014
2020-11-13,44000,44400,40000,40000,1111362,-0.10913140311804004
2020-11-16,40650,42950,39600,40750,832959,0.018750000000000044
2020-11-17,40700,40700,38550,39050,627907,-0.041717791411042926
2020-11-18,39800,41400,39450,39800,556207,0.019206145966709443
2020-11-19,40050,44050,39550,43900,1062173,0.10301507537688437
2020-11-20,44150,46350,43050,45300,960488,0.03189066059225509
2020-11-23,44600,45950,43750,43900,420155,-0.030905077262693204
2020-11-24,44000,47900,43100,46050,1175369,0.048974943052391806
2020-11-25,45800,49000,45100,46600,1049041,0.011943539630836053
2020-11-26,47000,48600,45000,45600,521291,-0.02145922746781115
2020-11-27,45150,45900,44000,44200,357882,-0.030701754385964897
2020-11-30,43900,44100,42400,42450,276329,-0.039592760180995445
2020-12-01,42400,44100,42300,43050,200593,0.014134275618374659
2020-12-02,42850,44550,42600,44500,242310,0.03368176538908241
2020-12-03,45200,54700,43500,49650,5882117,0.11573033707865177
2020-12-04,48800,50700,47000,48200,1372257,-0.029204431017119892
2020-12-07,48200,57300,48200,56000,4884363,0.16182572614107893
2020-12-08,56800,68000,56600,64100,6220260,0.14464285714285707
2020-12-09,63000,64500,58500,61200,1480418,-0.04524180967238689
2020-12-10,60600,65200,57900,60600,1508204,-0.009803921568627416
2020-12-11,60100,62000,57800,60100,747090,-0.008250825082508295
2020-12-14,59300,60000,56600,57000,859518,-0.0515806988352745
2020-12-15,57700,60500,57200,58000,696771,0.01754385964912286
2020-12-16,58400,59300,57200,57600,322714,-0.006896551724137945
2020-12-17,56900,57400,54200,54800,535856,-0.04861111111111116
2020-12-18,55000,56400,53800,54800,336223,0.0
2020-12-21,55400,60200,54600,58700,1040704,0.07116788321167888
2020-12-22,59700,61300,54400,56300,694287,-0.040885860306643984
2020-12-23,57400,63100,55000,60000,1603416,0.06571936056838368
2020-12-24,60700,63000,59400,60400,866548,0.006666666666666599
2020-12-28,61500,61900,59600,61200,558022,0.013245033112582849
2020-12-29,63000,77100,61500,71900,6552566,0.1748366013071896
2020-12-30,72200,74100,68800,72700,1672658,0.011126564673157091
2021-01-04,73000,81200,70900,79500,2496300,0.09353507565336994
2021-01-05,77400,83200,77200,78700,1259065,-0.010062893081761004
2021-01-06,78500,80300,74500,75000,766425,-0.04701397712833544
2021-01-07,76000,76700,69100,70000,871467,-0.06666666666666665
2021-01-08,70700,71800,67100,70300,680250,0.004285714285714226
2021-01-11,68900,73000,68000,72000,737785,0.024182076813655806
2021-01-12,70600,72600,68000,68000,454309,-0.05555555555555558
2021-01-13,66500,71100,66100,69900,334847,0.027941176470588136
2021-01-14,69200,74200,68600,71400,503197,0.02145922746781115
2021-01-15,71700,74000,69900,73100,402367,0.023809523809523725
2021-01-18,73100,74700,70300,70300,403733,-0.03830369357045149
2021-01-19,70900,72800,69700,71400,324226,0.01564722617354186
2021-01-20,71500,78500,71300,76900,1179822,0.07703081232492992
2021-01-21,76100,78400,74600,76400,432678,-0.006501950585175553
2021-01-22,76900,78700,76100,78200,388969,0.023560209424083878
2021-01-25,78900,84300,77100,80700,1036368,0.03196930946291565
2021-01-26,81500,83200,79600,81200,442472,0.006195786864931829
2021-01-27,81000,81600,74700,75900,675001,-0.06527093596059108
2021-01-28,72000,74600,70800,71400,453543,-0.059288537549407105
2021-01-29,72400,73200,65200,66200,558601,-0.07282913165266103
2021-02-01,65300,70800,65100,69800,288566,0.05438066465256797
2021-02-02,70700,74400,70200,71000,194295,0.017191977077363862
2021-02-03,71000,72800,69700,70200,167946,-0.011267605633802802
2021-02-04,70500,71100,66800,67700,265498,-0.035612535612535634
2021-02-05,68400,69100,64700,65200,384987,-0.03692762186115217
2021-02-08,65200,66900,63000,65700,233486,0.0076687116564417845
2021-02-09,65500,71000,64500,69800,389572,0.06240487062404876
2021-02-10,70000,70800,68200,69700,132798,-0.0014326647564469885
2021-02-15,69700,70500,68700,68700,133273,-0.01434720229555242
2021-02-16,68500,69400,66100,66400,202085,-0.033478893740902516
2021-02-17,66500,68200,64500,66500,188769,0.001506024096385561
2021-02-18,67500,67500,65000,65200,107444,-0.019548872180451093
2021-02-19,64800,66000,63600,64900,136671,-0.004601226993865004
2021-02-22,65300,68000,65200,66200,154253,0.02003081664098616
2021-02-23,65400,67400,64800,66300,121132,0.0015105740181269312
2021-02-24,66300,69200,64500,64700,234724,-0.02413273001508298
2021-02-25,65900,69000,65200,68600,210715,0.06027820710973719
2021-02-26,66600,67100,65300,66100,155197,-0.036443148688046656
2021-03-02,67000,67900,65400,65700,114626,-0.006051437216338829
2021-03-03,65000,67300,65000,66400,104390,0.010654490106544845
2021-03-04,65600,66900,65000,65400,109976,-0.015060240963855387
2021-03-05,64900,65200,60600,61300,265806,-0.06269113149847094
2021-03-08,61200,61300,52300,53000,518651,-0.13539967373572592
2021-03-09,55000,66400,54800,60200,1327470,0.13584905660377355
2021-03-10,60500,64500,60500,61000,245650,0.013289036544850585
2021-03-11,60600,63100,60600,61600,156595,0.009836065573770592
2021-03-12,62500,66800,61800,66000,257506,0.0714285714285714
2021-03-15,66200,67300,62400,62600,368900,-0.051515151515151514
2021-03-16,63100,65900,62700,63500,137810,0.01437699680511173
2021-03-17,64000,65200,62600,65200,121976,0.026771653543307128
2021-03-18,66200,68200,65300,67400,223498,0.033742331288343586
2021-03-19,66200,71800,66000,71800,676781,0.06528189910979232
2021-03-22,71800,74400,70200,74400,343223,0.0362116991643453
2021-03-23,73900,75600,72800,74000,293373,-0.005376344086021501
2021-03-24,76000,77200,70700,71000,442248,-0.04054054054054057
2021-03-25,71700,76400,71100,74700,426184,0.05211267605633796
2021-03-26,74700,75300,70300,74000,439414,-0.009370816599732268
2021-03-29,72200,73000,68500,69100,385541,-0.0662162162162162
2021-03-30,69100,69800,65300,65700,302070,-0.04920405209840806
2021-03-31,64900,67700,64600,64600,171271,-0.016742770167427756
2021-04-01,65100,66400,63400,64200,136419,-0.006191950464396245
2021-04-02,64700,65700,64200,65400,116144,0.01869158878504673
2021-04-05,66000,66100,61200,62400,242778,-0.04587155963302747
2021-04-06,62400,62500,59700,61000,181103,-0.022435897435897467
2021-04-07,61200,62800,60000,62400,99181,0.022950819672131084
2021-04-08,61500,62000,60900,61300,81666,-0.017628205128205177
2021-04-09,61500,63000,61300,62000,89556,0.011419249592169667
2021-04-12,62000,63300,61000,62700,102701,0.011290322580645107
2021-04-13,63700,69000,63300,67400,459287,0.07496012759170645
2021-04-14,68000,68600,65800,67900,142524,0.007418397626112849
2021-04-15,68400,69400,66600,67000,153606,-0.013254786450662692
2021-04-16,66200,67400,64200,66000,155695,-0.014925373134328401
2021-04-19,66000,67100,64200,66900,126689,0.013636363636363669
2021-04-20,66200,68300,66000,67500,113707,0.008968609865470878
2021-04-21,67500,67700,66000,66200,83401,-0.01925925925925931
2021-04-22,66300,66600,65000,65100,101002,-0.0166163141993958
2021-04-23,65000,65300,62800,63100,166851,-0.030721966205837226
2021-04-26,63800,65500,62900,63100,95592,0.0
2021-04-27,62500,64100,62200,62800,112501,-0.004754358161648153
2021-04-28,62800,63600,60800,60900,212927,-0.030254777070063743
2021-04-29,62700,62700,60400,60600,101511,-0.0049261083743842304
2021-04-30,61000,61200,59500,60700,95305,0.0016501650165017256
2021-05-03,60800,61200,58100,58500,157793,-0.036243822075782584
2021-05-04,58500,59800,55700,59100,152335,0.01025641025641022
2021-05-06,58500,60300,57800,58100,60608,-0.016920473773265665
2021-05-07,58800,60000,58500,59200,50243,0.018932874354561147
