Date,Open,High,Low,Close,Volume,Change
2021-04-06,15550,15700,15100,15250,111586,-0.019292604501607746
2021-04-07,15450,15550,15200,15250,119837,0.0
2021-04-08,15450,16100,15300,15700,317333,0.029508196721311553
2021-04-09,15650,16450,15600,15850,321213,0.009554140127388644
2021-04-12,16250,16950,15900,16850,468428,0.06309148264984232
2021-04-13,16850,17150,16500,16700,311931,-0.008902077151335286
2021-04-14,16950,18000,16850,17300,792747,0.03592814371257491
2021-04-15,17300,17350,16850,16900,180116,-0.023121387283236983
2021-04-16,16950,17200,16650,16950,140959,0.002958579881656709
2021-04-19,16950,17500,16950,17150,150508,0.01179941002949847
2021-04-20,17150,17200,16700,17050,127978,-0.005830903790087438
2021-04-21,17400,22000,16850,21900,2924090,0.28445747800586507
2021-04-22,20000,20550,19200,20050,1603954,-0.08447488584474883
2021-04-23,21200,22300,19650,19900,2831509,-0.007481296758104716
2021-04-26,19600,19800,18400,18750,663739,-0.05778894472361806
2021-04-27,18850,20400,18700,19100,1032818,0.01866666666666661
2021-04-28,19200,19800,19000,19350,382626,0.01308900523560208
2021-04-29,19200,19300,18200,18700,335094,-0.03359173126614989
2021-04-30,19050,19800,18650,19300,463171,0.03208556149732611
2021-05-03,19100,19750,18700,19100,234366,-0.010362694300518172
2021-05-04,19250,19400,17400,18250,316840,-0.04450261780104714
2021-05-06,18150,18150,17500,17500,141272,-0.04109589041095896
2021-05-07,17850,18250,17650,18200,116052,0.040000000000000036
