Date,Open,High,Low,Close,Volume,Change
2018-07-20,50005,50005,50005,50005,100,
2018-07-23,50000,50000,50000,50000,100,-9.999000099991662e-05
2018-07-24,50010,50010,50010,50010,100,0.00019999999999997797
2018-07-25,50010,50010,50010,50010,100,0.0
2018-07-26,50000,50000,50000,50000,1,-0.00019996000799837876
2018-07-27,50005,50020,50005,50020,4000,0.00039999999999995595
2018-07-30,50070,50070,50070,50070,0,0.0009996001599359428
2018-07-31,50050,50050,50050,50050,0,-0.0003994407829038815
2018-08-01,50060,50060,50060,50060,100,0.00019980019980025965
2018-08-02,50060,50060,50060,50060,0,0.0
2018-08-03,50045,50055,50045,50045,3000,-0.00029964043148222874
2018-08-06,50030,50030,50030,50030,0,-0.00029973024278151517
2018-08-07,50015,50015,50015,50015,0,-0.000299820107935278
2018-08-08,50010,50010,50010,50010,2000,-9.997000899730768e-05
2018-08-09,49970,49970,49960,49960,4000,-0.0009998000399920048
2018-08-10,49935,49935,49935,49935,0,-0.0005004003202562224
2018-08-13,49950,49950,49950,49950,0,0.00030039050765995334
2018-08-14,49970,49970,49970,49970,0,0.00040040040040034697
2018-08-16,49955,49955,49955,49955,0,-0.0003001801080648736
2018-08-17,49890,49890,49890,49890,0,-0.0013011710539485577
2018-08-20,49855,49855,49855,49855,0,-0.0007015433954700168
2018-08-21,49730,49730,49730,49730,1000,-0.002507271086149787
2018-08-22,49800,49800,49800,49800,0,0.0014076010456465227
2018-08-23,49805,49805,49805,49805,0,0.00010040160642565965
2018-08-24,49805,49805,49805,49805,0,0.0
2018-08-27,49805,49805,49805,49805,0,0.0
2018-08-28,49805,49805,49805,49805,0,0.0
2018-08-29,49800,49800,49800,49800,0,-0.00010039152695517917
2018-08-30,49820,49820,49820,49820,0,0.00040160642570286065
2018-08-31,49740,49740,49740,49740,0,-0.0016057808109193328
2018-09-03,49740,49740,49740,49740,0,0.0
2018-09-04,49740,49740,49740,49740,0,0.0
2018-09-05,49725,49725,49725,49725,0,-0.00030156815440285367
2018-09-06,49700,49700,49700,49700,1,-0.0005027652086475598
2018-09-07,49725,49725,49725,49725,0,0.0005030181086518315
2018-09-10,49730,49730,49730,49730,0,0.00010055304172951196
2018-09-11,49740,49740,49740,49740,0,0.0002010858636638524
2018-09-12,49715,49715,49715,49715,0,-0.0005026135906714968
2018-09-13,49740,49740,49740,49740,0,0.0005028663381272391
2018-09-14,49810,49810,49810,49810,0,0.0014073180538802799
2018-09-17,49825,49825,49825,49825,0,0.00030114434852435146
2018-09-18,49870,49870,49870,49870,0,0.0009031610637231235
2018-09-19,49880,49880,49880,49880,0,0.00020052135552428574
2018-09-20,49965,49965,49965,49965,0,0.0017040898155573636
2018-09-21,49965,49965,49965,49965,0,0.0
2018-09-27,49945,49945,49945,49945,0,-0.0004002801961372482
2018-09-28,49940,49940,49940,49940,0,-0.00010011012113320117
2018-10-01,49945,49945,49945,49945,0,0.00010012014417304371
2018-10-02,49940,49940,49940,49940,0,-0.00010011012113320117
2018-10-04,50010,50010,50010,50010,0,0.0014016820184221679
2018-10-05,50050,50050,50050,50050,0,0.0007998400319935151
2018-10-08,50065,50065,50065,50065,0,0.00029970029970027845
2018-10-10,50035,50035,50035,50035,0,-0.000599221012683504
2018-10-11,49950,49950,49950,49950,0,-0.0016988108324172968
2018-10-12,49990,49990,49990,49990,0,0.0008008008008006939
2018-10-15,49990,49990,49990,49990,0,0.0
2018-10-16,49990,49990,49990,49990,0,0.0
2018-10-17,49940,49940,49940,49940,0,-0.0010002000400080036
2018-10-18,49890,49915,49890,49895,3000,-0.0009010812975570603
2018-10-19,49895,49895,49895,49895,0,0.0
2018-10-22,49910,49910,49910,49910,0,0.00030063132578406204
2018-10-23,49895,49895,49895,49895,0,-0.0003005409737527609
2018-10-24,49895,49895,49895,49895,0,0.0
