Date,Open,High,Low,Close,Volume,Change
2021-02-24,14345,14485,14235,14270,6960,-0.034506089309878196
2021-02-25,15170,15210,15120,15190,9433,0.06447091800981086
2021-02-26,13995,14015,13590,13865,25008,-0.08722843976300199
2021-03-02,13600,15025,13600,14895,25672,0.07428777497295358
2021-03-03,14595,14725,14595,14695,28217,-0.013427324605572388
2021-03-04,13920,14105,13865,14065,5063,-0.04287172507655668
2021-03-05,13400,13420,13075,13355,19172,-0.050479914681834326
2021-03-08,14280,14320,13995,14090,9837,0.05503556720329472
2021-03-09,14470,14535,14365,14480,2230,0.027679205110006988
2021-03-10,14795,14860,14760,14760,10735,0.01933701657458564
2021-03-11,15365,15555,15355,15515,10457,0.051151761517615135
2021-03-12,16035,16105,16035,16100,6441,0.03770544634224948
2021-03-15,16345,16390,16295,16295,8836,0.012111801242236098
2021-03-16,16190,16235,16095,16095,1291,-0.012273703590058305
2021-03-17,15620,15660,15535,15585,2288,-0.03168685927306614
2021-03-18,15600,15905,15600,15825,3252,0.015399422521655382
2021-03-19,15040,15150,14930,14960,7761,-0.05466034755134286
2021-03-22,15245,15285,15155,15165,3485,0.013703208556149704
2021-03-23,14990,15010,14790,14840,3133,-0.021430926475436873
2021-03-24,13880,14000,13840,14000,9509,-0.05660377358490565
2021-03-25,13425,13510,13385,13450,27166,-0.03928571428571426
2021-03-26,13995,14090,13910,14080,15869,0.046840148698884754
2021-03-29,14170,14170,13885,14010,7721,-0.004971590909090939
2021-03-30,13640,13755,13565,13705,24816,-0.021770164168451123
2021-03-31,14100,14190,13980,13995,14798,0.021160160525355742
2021-04-01,14245,14295,14175,14280,15896,0.02036441586280824
2021-04-02,14790,14835,14765,14820,14791,0.037815126050420256
2021-04-05,15265,15265,15025,15060,6690,0.0161943319838056
2021-04-06,14740,14745,14545,14575,9593,-0.03220451527224433
2021-04-07,14740,14740,14610,14610,8404,0.002401372212692987
2021-04-08,14325,14400,14300,14370,2983,-0.01642710472279263
2021-04-09,14525,14525,14340,14460,10469,0.006263048016701411
2021-04-12,14425,14430,14345,14365,2423,-0.006569847856154887
2021-04-13,14375,14385,14335,14360,3398,-0.00034806822137134485
2021-04-14,14260,14320,14230,14285,3052,-0.005222841225626773
2021-04-15,14530,14600,14505,14600,10803,0.022051102555127766
2021-04-16,14575,14575,14530,14535,1078,-0.004452054794520599
2021-04-19,14530,14610,14530,14585,2449,0.0034399724802200993
2021-04-20,14255,14275,14210,14255,7306,-0.022625985601645526
2021-04-21,13725,13790,13640,13790,4693,-0.0326201332865661
2021-04-22,14185,14280,14180,14280,4305,0.035532994923857864
2021-04-23,14415,14505,14375,14375,11894,0.006652661064425747
2021-04-26,14735,14805,14735,14795,13607,0.02921739130434786
2021-04-27,15060,15150,15030,15115,4691,0.021628928692125626
2021-04-28,15035,15070,15035,15070,2797,-0.002977174991730114
2021-04-29,15045,15195,15040,15185,2135,0.007631055076310567
2021-04-30,14890,14905,14845,14890,2265,-0.01942706618373391
2021-05-03,14900,14945,14875,14945,2076,0.003693754197447996
2021-05-04,14790,14810,14755,14795,2599,-0.010036801605888268
2021-05-06,14400,14545,14400,14515,2897,-0.018925312605610034
2021-05-07,14350,14415,14345,14415,6006,-0.006889424733034777
