Date,Open,High,Low,Close,Volume,Change
2018-08-10,13250,13900,11450,12400,9904732,
2018-08-13,12200,13750,10400,10700,3947009,-0.13709677419354838
2018-08-14,11150,13900,11100,13900,8534658,0.2990654205607477
2018-08-16,14600,17500,13500,16050,11583983,0.15467625899280568
2018-08-17,16400,17750,15200,16350,5664029,0.01869158878504673
2018-08-20,16650,18250,15700,17100,2650775,0.04587155963302747
2018-08-21,17100,17500,16600,17250,1569251,0.00877192982456143
2018-08-22,16700,17150,16100,16650,1283076,-0.034782608695652195
2018-08-23,16400,17150,16150,16300,999734,-0.02102102102102099
2018-08-24,16650,16800,16150,16500,639419,0.012269938650306678
2018-08-27,14900,15500,14400,14400,916826,-0.12727272727272732
2018-08-28,14500,14650,13150,13550,918544,-0.05902777777777779
2018-08-29,13700,15500,13500,14200,2634150,0.047970479704797064
2018-08-30,14400,17300,14250,15750,4069230,0.10915492957746475
2018-08-31,15900,15900,14750,15800,1079440,0.0031746031746031633
2018-09-03,16700,17100,16150,16350,1006562,0.034810126582278444
2018-09-04,16450,21100,16450,19900,7105636,0.21712538226299705
2018-09-05,20850,23250,20550,21700,3601884,0.09045226130653261
2018-09-06,24000,25000,21200,22400,4192569,0.032258064516129004
2018-09-07,22000,23200,21750,22650,1570288,0.01116071428571419
2018-09-10,22850,29400,22800,29400,5520979,0.29801324503311255
2018-09-11,32250,35050,30650,32100,3511520,0.09183673469387754
2018-09-12,33500,33500,29450,31700,1272888,-0.012461059190031154
2018-09-13,32000,34650,30400,32500,1189045,0.025236593059936974
2018-09-14,31600,33650,30500,33400,1103396,0.027692307692307683
2018-09-17,35000,37300,33250,36000,1374064,0.07784431137724557
2018-09-18,35300,35900,30300,31200,1374491,-0.1333333333333333
2018-09-19,31800,32200,26500,28000,2505102,-0.10256410256410253
2018-09-20,28900,33400,27050,32300,2776442,0.15357142857142847
2018-09-21,31750,33300,30700,32250,1024877,-0.001547987616099089
2018-09-27,32800,33150,31350,32400,429010,0.0046511627906977715
2018-09-28,31900,32450,30750,32250,334385,-0.00462962962962965
2018-10-01,31850,33050,31050,31300,375773,-0.029457364341085257
2018-10-02,30100,32500,29300,29500,879368,-0.057507987220447254
2018-10-04,31150,32000,28200,28250,668318,-0.0423728813559322
2018-10-05,27900,27900,25650,26400,660893,-0.06548672566371683
2018-10-08,26000,26800,24150,24600,766153,-0.06818181818181823
2018-10-10,23900,24250,20250,20900,1345014,-0.15040650406504064
2018-10-11,19800,21950,19200,21300,1390576,0.019138755980861344
2018-10-12,21050,21700,20650,21250,651995,-0.0023474178403756207
2018-10-15,20850,22100,19800,20350,718349,-0.04235294117647059
2018-10-16,20350,20950,19850,20650,488342,0.014742014742014753
2018-10-17,21500,26400,21150,25150,5233386,0.21791767554479424
2018-10-18,25650,25850,23400,24100,1054108,-0.041749502982107334
2018-10-19,23800,24450,23000,24150,789812,0.0020746887966804906
2018-10-22,23000,23100,21550,21550,674195,-0.10766045548654246
2018-10-23,22250,25650,21550,21900,2956607,0.016241299303944245
2018-10-24,21800,22100,19800,19800,797926,-0.09589041095890416
2018-10-25,18300,20200,18100,18850,663303,-0.04797979797979801
2018-10-26,19050,19150,16700,16700,541059,-0.11405835543766574
2018-10-29,16550,17350,14900,15000,576303,-0.10179640718562877
2018-10-30,14700,16650,14200,16150,907985,0.07666666666666666
2018-10-31,16400,18950,16150,17150,1556891,0.0619195046439629
2018-11-01,17850,18900,17650,17950,673136,0.04664723032069973
2018-11-02,18650,19300,18250,19100,594614,0.06406685236768794
2018-11-05,19100,20000,18250,19300,542505,0.010471204188481575
2018-11-06,19600,19600,18450,18900,309761,-0.020725388601036232
2018-11-07,19900,23650,18750,19300,4763856,0.021164021164021163
2018-11-08,20250,22250,20250,20750,1644715,0.07512953367875652
2018-11-09,20400,21600,19500,21100,754911,0.01686746987951815
2018-11-12,20650,21900,20300,20900,567653,-0.009478672985781977
2018-11-13,20400,21000,19950,20800,516909,-0.004784688995215336
2018-11-14,21950,22200,20700,21000,680295,0.009615384615384581
2018-11-15,20750,21500,20450,21400,509389,0.01904761904761898
