Date,Open,High,Low,Close,Volume,Change
2020-11-12,10415,10425,10360,10360,512,
2020-11-13,10330,10335,10250,10330,404,-0.0028957528957529455
2020-11-16,10355,10475,10355,10440,448,0.010648596321394033
2020-11-17,10505,10520,10445,10445,463,0.00047892720306519365
2020-11-18,10495,10495,10445,10490,74128,0.0043082814743895526
2020-11-19,10445,10500,10415,10490,86101,0.0
2020-11-20,10520,10565,10510,10560,91215,0.006673021925643452
2020-11-23,10535,10720,10535,10685,217392,0.011837121212121104
2020-11-24,10735,10745,10675,10685,195768,0.0
2020-11-25,10815,10825,10695,10695,96362,0.0009358914365933391
2020-11-26,10710,10725,10650,10650,73143,-0.0042075736325385416
2020-11-27,10735,10760,10710,10750,82148,0.009389671361502261
2020-11-30,10765,10765,10670,10670,75091,-0.007441860465116301
2020-12-01,10710,10745,10710,10735,16863,0.006091846298031944
2020-12-02,10795,10830,10770,10825,155573,0.008383791336749047
2020-12-03,10840,10850,10780,10840,78251,0.001385681293302632
2020-12-04,10905,10985,10905,10945,131623,0.009686346863468698
2020-12-07,10975,10980,10825,10925,82512,-0.001827318410232981
2020-12-08,10935,10970,10835,10835,27410,-0.008237986270022923
2020-12-09,10910,10985,10910,10970,5526,0.012459621596677461
2020-12-10,10895,11060,10895,11050,11081,0.007292616226071136
2020-12-11,11250,11265,11235,11265,117,0.019457013574660564
2020-12-14,11240,11240,11180,11200,5425,-0.005770084332001768
2020-12-15,11150,11150,11150,11150,0,-0.004464285714285698
2020-12-16,11225,11225,11225,11225,6,0.006726457399103047
2020-12-17,11210,11210,11190,11195,5458,-0.0026726057906458767
2020-12-18,11270,11275,11270,11275,7098,0.007146047342563744
2020-12-21,11285,11285,11285,11285,0,0.0008869179600887733
2020-12-22,11255,11270,11115,11115,28521,-0.015064244572441265
2020-12-23,11110,11110,10985,11100,7288,-0.0013495276653171517
2020-12-24,11245,11245,11245,11245,0,0.01306306306306304
2020-12-28,11245,11245,11245,11245,0,0.0
2020-12-29,11210,11270,11210,11270,103,0.002223210315695834
2020-12-30,11395,11455,11395,11455,296,0.016415261756876687
2021-01-04,11460,11655,11460,11635,179,0.015713662156263686
2021-01-05,11675,11675,11675,11675,1,0.003437902879243726
2021-01-06,11865,11900,11845,11845,6830,0.01456102783725921
2021-01-07,12155,12155,12155,12155,4,0.026171380329252925
2021-01-08,12390,12400,12330,12330,181,0.014397367338543798
2021-01-11,12495,12495,12040,12040,462,-0.023519870235198748
2021-01-12,12165,12265,11995,11995,205,-0.003737541528239241
2021-01-13,12315,12380,12290,12300,232,0.0254272613588995
2021-01-14,12320,12395,12320,12385,306,0.006910569105690989
2021-01-15,12485,12485,12165,12165,8412,-0.017763423496164665
2021-01-18,12105,12105,11840,11840,344,-0.026715988491574194
2021-01-19,12130,12140,12130,12140,201,0.02533783783783794
2021-01-20,12150,12175,12140,12140,171,0.0
2021-01-21,12520,12520,12520,12520,0,0.0313014827018121
2021-01-22,12520,12540,12480,12480,51,-0.0031948881789137795
2021-01-25,12480,12695,12480,12695,53,0.017227564102564097
2021-01-26,12695,12695,12475,12475,43,-0.017329657345411587
2021-01-27,12440,12485,12370,12370,23,-0.0084168336673347
2021-01-28,12090,12130,12065,12065,126,-0.024656426839126944
2021-01-29,11960,12010,11960,11960,165,-0.008702859510982153
2021-02-01,11655,11950,11655,11950,48,-0.0008361204013378476
2021-02-02,12035,12250,12010,12120,68,0.014225941422594035
2021-02-03,12230,12280,12205,12280,307,0.013201320132013139
