Date,Open,High,Low,Close,Volume,Change
2005-05-13,193728,193728,168117,176011,1984924,
2005-05-16,179934,183549,173032,173381,657448,-0.014942247927686392
2005-05-17,177304,181238,173365,173381,849731,0.0
2005-05-18,174347,183868,173366,181264,1121886,0.0454663429095461
2005-05-19,182564,185851,179282,183237,508107,0.010884676493953638
2005-05-20,182573,185203,178958,179949,460767,-0.017943974197350943
2005-05-23,180582,181897,175328,177326,326494,-0.0145763521886757
2005-05-24,180599,203914,176655,203919,1352317,0.1499667279473964
2005-05-25,216707,227872,193397,200638,2701242,-0.016089721899381626
2005-05-26,200624,210474,195699,206217,1190073,0.027806297909668265
2005-05-27,211456,213418,193719,193744,1070263,-0.060484829087805614
2005-05-30,191097,198970,183876,185535,835170,-0.04237034437195475
2005-05-31,186500,191101,183218,188158,685158,0.014137494273317674
2005-06-01,186507,195043,185845,185860,556195,-0.012213140020621016
2005-06-02,187164,198324,185521,196368,921748,0.05653717852146767
2005-06-03,200296,223278,199962,206875,1565130,0.0535066813330074
2005-06-07,210146,224598,202921,220012,1175571,0.06350211480362544
2005-06-08,219351,223609,203580,205234,815294,-0.06716906350562701
2005-06-09,206850,213090,199625,200312,762461,-0.023982381086954385
2005-06-10,200959,205884,197020,202936,458988,0.013099564679100562
2005-06-13,200294,201609,195698,200638,443434,-0.011323767098986859
2005-06-14,198319,209489,198319,206875,884514,0.031085836182577653
2005-06-15,207841,210137,201273,205566,553489,-0.006327492447129934
2005-06-16,203902,207513,200287,200312,542315,-0.025558701341661605
2005-06-17,203580,204237,197993,198666,326644,-0.008217181197332168
2005-06-20,198658,199968,185845,185860,526096,-0.06445994785217402
2005-06-21,185852,188805,181903,186844,289504,0.00529430754331206
2005-06-22,186503,186503,181244,182579,364894,-0.022826529083085356
2005-06-23,181906,187489,181906,187175,362449,0.025172664983377002
2005-06-24,184209,193073,183880,186844,740146,-0.001768398557499662
2005-06-27,184521,203235,180906,200312,1030953,0.07208152255357403
2005-06-28,205550,207527,196363,198340,697266,-0.009844642357921596
2005-06-29,200301,204245,197019,200964,351226,0.01322980740143187
2005-06-30,203583,209828,199644,208190,710779,0.03595668876017588
2005-07-01,203583,204245,198658,200964,330994,-0.03470867957154522
2005-07-04,201934,219344,200958,212128,977597,0.05555223821181898
2005-07-05,211780,216705,206522,210162,352915,-0.009267989138633248
2005-07-06,214733,214733,207517,210162,270256,0.0
2005-07-07,210146,229199,208179,224608,884441,0.06873745015749755
2005-07-08,224588,248884,219997,237745,1229911,0.058488566747399995
2005-07-11,242993,249232,234129,241026,481077,0.013800500536288896
2005-07-12,241683,250218,220011,223293,786059,-0.07357297552961095
2005-07-13,217698,232812,215397,227563,892844,0.019122856515878306
2005-07-14,223281,241013,222295,228221,675624,0.0028915069673014493
2005-07-15,230507,235422,226563,230193,588148,0.00864074734577458
2005-07-18,233129,235758,226889,233149,326203,0.01284139830490072
2005-07-19,234771,250542,231489,246280,717035,0.05632020724944131
2005-07-20,246260,273519,243960,260732,989804,0.058681175897352666
2005-07-21,260053,269913,252838,258102,431903,-0.010086985870549015
2005-07-22,251519,296506,244951,282404,761451,0.09415657375766173
2005-07-25,276482,297163,275163,292911,437104,0.03720556366057148
2005-07-26,295529,297825,277139,287000,325678,-0.02018019125263304
2005-07-27,287649,292235,270563,278133,405175,-0.030895470383275225
2005-07-28,280421,286655,274505,275835,487358,-0.008262234254834966
2005-07-29,275820,281392,259402,260074,419165,-0.057139231787119105
2005-08-01,261368,264660,250204,259417,267791,-0.0025262040803770702
2005-08-02,257751,265310,252174,252523,580620,-0.026574973883746966
2005-08-03,253490,253824,216053,225923,1189264,-0.10533693960550128
2005-08-04,226243,235760,224600,232817,383960,0.030514821421457672
2005-08-05,228529,235755,219989,229536,394812,-0.014092613511899943
2005-08-08,225265,232481,220006,225265,153928,-0.018607103025233496
2005-08-09,220006,233472,219015,225265,419776,0.0
2005-08-10,225251,238053,225251,237745,280879,0.055401416109915
2005-08-11,236084,244624,231159,241358,234117,0.015196954720393618
2005-08-12,241992,247246,231809,231834,188512,-0.03946005518772944
2005-08-16,233131,233454,226558,229536,199402,-0.009912264810165938
2005-08-17,225912,231156,220644,231176,116807,0.0071448487383243275
2005-08-18,228858,234764,228858,230851,233238,-0.0014058552790947587
2005-08-19,229199,246937,229199,246937,160401,0.0696813095893023
2005-08-22,247592,254160,242338,251208,217123,0.01729590948298565
2005-08-23,251514,252823,245598,249567,280581,-0.006532435272762038
2005-08-24,254802,254802,239703,243324,150534,-0.02501532654557692
2005-08-25,239701,244626,235757,237088,141344,-0.025628380266640383
2005-08-26,237075,240033,229849,230193,146104,-0.02908202861384801
2005-08-29,229849,232468,223933,229536,87811,-0.0028541267545060256
2005-08-30,231475,237720,228532,232491,99495,0.01287379757423679
2005-08-31,232471,236086,226555,231834,55950,-0.0028259158419035035
2005-09-01,235091,235091,229513,233806,125916,0.008506086251369505
2005-09-02,230825,236413,230825,235447,108906,0.007018639384789083
2005-09-05,238056,251193,238056,241358,300048,0.025105437741827163
2005-09-06,241325,252166,241325,248910,188596,0.031289619569270455
2005-09-07,250216,252835,243648,249235,116313,0.0013056928206982565
2005-09-08,251852,251852,236096,236430,230010,-0.05137721427568365
2005-09-09,232475,239039,226564,235773,321112,-0.0027788351732013217
2005-09-12,231809,236420,226560,226580,227152,-0.03899089378342724
2005-09-13,226550,228532,220639,220669,109214,-0.02608791596787008
2005-09-14,217369,228205,217369,220337,127857,-0.0015045158132769298
2005-09-15,233136,233136,219013,219029,120377,-0.005936361119557754
2005-09-16,219335,222945,216700,217388,114462,-0.007492158572609098
2005-09-20,218696,227227,218696,223293,181995,0.027163412883875804
2005-09-21,221973,223293,206536,208190,237618,-0.06763758828086863
2005-09-22,206865,209828,199315,208190,146203,0.0
2005-09-23,209489,210141,177967,206875,178107,-0.0063163456458043
2005-09-26,203576,207844,202585,207207,139665,0.001604833836857944
2005-09-27,206205,209820,197017,205234,95042,-0.009521879087096452
2005-09-28,205217,207189,200620,203594,63225,-0.007990878704308257
2005-09-29,203583,204564,198658,202279,98474,-0.006458932974449105
2005-09-30,199958,203569,196353,200312,153632,-0.009724192822784361
2005-10-04,197663,201268,197663,200312,68815,0.0
2005-10-05,199310,210803,195037,206875,108949,0.03276388833419874
2005-10-06,206857,213430,202923,204577,86757,-0.011108157099697924
2005-10-07,200292,205879,199630,204909,89254,0.0016228608299075908
2005-10-10,207848,219346,205224,215084,159309,0.04965618884480438
