Date,Open,High,Low,Close,Volume,Change
2021-03-30,12639,12754,12604,12730,100908,0.009516256938937317
2021-03-31,12764,12764,12564,12650,143576,-0.00628436763550666
2021-04-01,12714,12779,12664,12695,176301,0.0035573122529644063
2021-04-02,12814,12999,12814,12899,361752,0.016069318629381657
2021-04-05,12904,12909,12739,12904,145036,0.000387626947825348
2021-04-06,12974,12974,12714,12769,121345,-0.01046187228766271
2021-04-07,12734,12924,12734,12849,99861,0.0062651734669902925
2021-04-08,12929,13058,12849,13029,224130,0.01400887228578096
2021-04-09,13039,13053,12909,12974,121811,-0.004221352367794973
2021-04-12,12989,12989,12834,12844,131417,-0.01002004008016033
2021-04-13,12849,12949,12849,12949,165373,0.008175023357209543
2021-04-14,12979,13063,12954,13059,137178,0.008494864468298724
2021-04-15,13063,13113,12954,12989,182222,-0.005360287924037088
2021-04-16,13009,13098,12984,13044,209458,0.004234352144121933
2021-04-19,13073,13073,12974,13034,172049,-0.0007666360012266171
2021-04-20,13014,13118,13004,13119,236969,0.006521405554703152
2021-04-21,13078,13078,12869,12914,287579,-0.0156261910206571
2021-04-22,12999,12999,12919,12949,108441,0.0027102369521450065
2021-04-23,12899,12899,12754,12789,176563,-0.012356166499343568
2021-04-26,12789,12819,12709,12759,109696,-0.002345765892563967
2021-04-27,12769,12789,12574,12670,178321,-0.006975468296888443
2021-04-28,12594,12669,12385,12420,161784,-0.019731649565903675
2021-04-29,12400,12460,12210,12280,153542,-0.011272141706924366
2021-04-30,12270,12345,12105,12165,225366,-0.009364820846905486
2021-05-03,12185,12330,11950,11965,167093,-0.016440608302507154
2021-05-04,11905,11985,11780,11970,149264,0.0004178854993732717
2021-05-06,11970,12100,11890,12050,155823,0.006683375104427736
2021-05-07,12090,12185,12060,12135,99595,0.007053941908713668
