Date,Open,High,Low,Close,Volume,Change
2020-11-23,8469,8669,8093,8169,242638,-0.032567503552818566
2020-11-24,8218,8369,8118,8219,135465,0.006120700208103846
2020-11-25,8293,8344,7893,8043,158812,-0.02141379729894144
2020-11-26,8043,8093,7893,7968,64301,-0.009324878776575951
2020-11-27,8018,8043,7893,7943,87801,-0.0031375502008031964
2020-11-30,7993,8218,7968,8169,100842,0.02845272567040169
2020-12-01,8193,8419,8093,8319,162069,0.018362100624311317
2020-12-02,8318,8419,8093,8169,129529,-0.018031013342949875
2020-12-03,8143,8344,8043,8294,117881,0.015301750520259505
2020-12-04,8369,8369,8068,8169,84422,-0.015071135760790888
2020-12-07,8168,8243,7968,8018,98120,-0.018484514628473447
2020-12-08,8043,8143,7893,7943,74476,-0.009353953604390175
2020-12-09,8068,8243,7943,8244,101146,0.03789500188845518
2020-12-10,8218,8444,8093,8294,153482,0.006065016982047533
2020-12-11,8419,8469,8068,8219,126656,-0.009042681456474577
2020-12-14,8268,8268,7993,8144,50921,-0.009125197712617106
2020-12-15,8168,8168,7918,8018,81020,-0.015471512770137474
2020-12-16,8093,8143,7968,8119,63776,0.012596657520578702
2020-12-17,8193,8218,8018,8119,64227,0.0
2020-12-18,8193,9070,8143,8670,764658,0.06786550067742336
2020-12-21,8619,8669,8394,8570,191347,-0.011534025374855816
2020-12-22,8544,8569,8168,8194,163074,-0.04387397899649936
2020-12-23,8193,8895,8193,8770,360439,0.07029533805223331
2020-12-24,8845,9396,8594,9096,621747,0.037172177879133406
2020-12-28,9120,9321,8870,8996,233515,-0.010993843447669294
2020-12-29,8945,9020,8669,8745,257901,-0.027901289461983114
2020-12-30,8719,8895,8594,8745,190324,0.0
2021-01-04,8870,9396,8719,9396,468541,0.07444253859348193
2021-01-05,9271,9521,9120,9296,317358,-0.010642826734780786
2021-01-06,9271,9496,9045,9196,301070,-0.01075731497418242
2021-01-07,9271,9296,8970,9196,193510,0.0
2021-01-08,9471,9496,9095,9221,250316,0.0027185732927359485
2021-01-11,9321,9772,9195,9722,601112,0.05433250189784178
2021-01-12,9697,9872,9170,9296,277157,-0.04381814441472953
2021-01-13,9321,9346,8995,9171,222672,-0.01344664371772808
2021-01-14,9195,9296,9045,9171,78720,0.0
2021-01-15,9145,9221,8995,8996,117517,-0.019081888561770843
2021-01-18,8995,8995,8444,8469,199601,-0.05858159181858602
2021-01-19,8519,8995,8519,8820,128827,0.04144527098831041
2021-01-20,8870,9170,8669,9171,97438,0.03979591836734686
2021-01-21,9271,9421,9070,9371,135768,0.021807872642023662
2021-01-22,9371,9471,9221,9422,146798,0.005442322057411131
2021-01-25,9471,9822,9321,9747,195444,0.03449373805986
2021-01-26,9747,9747,9296,9472,178604,-0.02821380937724427
2021-01-27,9546,9546,9346,9371,94881,-0.010663006756756799
2021-01-28,9120,9396,8970,9146,105775,-0.024010244370931577
2021-01-29,9271,9371,8669,8895,198218,-0.027443691231139322
2021-02-01,8770,8945,8619,8870,149011,-0.0028105677346823565
2021-02-02,8970,9045,8744,8870,92264,0.0
2021-02-03,8995,8995,8795,8895,89570,0.002818489289740711
2021-02-04,8870,8970,8744,8845,67985,-0.005621135469364824
2021-02-05,8870,9170,8820,9096,142160,0.028377614471452706
2021-02-08,9120,9271,8945,9121,103830,0.002748460861917268
2021-02-09,9145,9221,8970,9071,46194,-0.005481855059752183
2021-02-10,9070,9120,8920,8945,48877,-0.013890420019843419
2021-02-15,8995,9446,8995,9371,138726,0.047624371157070966
2021-02-16,9446,9471,9271,9447,152514,0.008110126987514565
2021-02-17,9446,11250,9446,11251,1560930,0.19096009315126494
2021-02-18,12027,13029,11526,11526,2611800,0.024442271798062354
2021-02-19,11801,11927,11125,11551,397086,0.0021690091965989033
2021-02-22,11626,11927,11401,11501,201760,-0.004328629555882646
2021-02-23,11250,11751,11125,11526,180620,0.0021737240239978473
2021-02-24,11350,11601,10824,10925,213598,-0.052142981086239826
2021-02-25,11175,11275,10849,11176,167176,0.02297482837528597
2021-02-26,10674,10924,10624,10775,160988,-0.03588045812455265
2021-03-02,11025,11125,10298,10950,265952,0.016241299303944245
2021-03-03,10750,11300,10550,11050,249096,0.009132420091324311
2021-03-04,10800,11800,10650,11650,224732,0.05429864253393668
2021-03-05,11550,12400,11150,12000,233200,0.030042918454935563
2021-03-08,12000,12300,11650,11750,98244,-0.02083333333333337
2021-03-09,11700,11900,11000,11750,98462,0.0
2021-03-10,11700,12100,11400,11600,54668,-0.012765957446808529
2021-03-11,11500,11800,11300,11800,60795,0.01724137931034475
2021-03-12,11900,11900,11250,11250,86244,-0.04661016949152541
2021-03-15,11300,11450,10950,11000,46989,-0.022222222222222254
2021-03-16,11000,11000,10400,10600,126332,-0.036363636363636376
2021-03-17,10600,10800,10450,10750,47577,0.014150943396226356
2021-03-18,10800,11100,10650,11050,65822,0.027906976744185963
2021-03-19,10400,10800,10100,10600,478083,-0.040723981900452455
2021-03-22,10500,10650,10150,10450,257148,-0.014150943396226467
2021-03-23,10400,10750,10100,10150,156112,-0.028708133971291905
2021-03-24,10150,10350,10100,10150,117114,0.0
2021-03-25,10250,10600,10200,10300,108750,0.014778325123152802
2021-03-26,10300,10500,10100,10100,115707,-0.01941747572815533
2021-03-29,10100,10200,9750,9790,223048,-0.03069306930693072
2021-03-30,9790,9890,9700,9710,95711,-0.008171603677221695
2021-03-31,9780,9980,9720,9940,56032,0.023686920700308978
2021-04-01,9940,10000,9750,9800,98735,-0.014084507042253502
2021-04-02,10000,10000,9740,9800,79927,0.0
2021-04-05,9810,9820,9570,9600,159355,-0.020408163265306145
2021-04-06,9630,9760,9510,9640,106695,0.004166666666666652
2021-04-07,9690,10000,9600,9930,102002,0.030082987551867113
2021-04-08,10100,10100,9890,9990,116656,0.0060422960725075026
2021-04-09,9990,10500,9920,10500,215225,0.05105105105105112
2021-04-12,10500,10750,10200,10300,116940,-0.01904761904761909
2021-04-13,10400,10800,10300,10800,150708,0.04854368932038833
2021-04-14,10850,10850,10500,10550,142986,-0.02314814814814814
2021-04-15,10650,10700,10350,10500,70642,-0.004739336492891044
2021-04-16,10400,10500,10200,10400,98707,-0.00952380952380949
2021-04-19,10450,10700,10400,10600,117522,0.019230769230769162
2021-04-20,10600,10950,10550,10950,147585,0.03301886792452824
2021-04-21,10950,11000,10600,10650,112397,-0.0273972602739726
2021-04-22,10800,10800,10500,10500,71600,-0.014084507042253502
2021-04-23,10500,10700,10400,10600,74695,0.00952380952380949
2021-04-26,10700,10700,10400,10400,79028,-0.018867924528301883
2021-04-27,10500,10500,10250,10350,83635,-0.004807692307692291
2021-04-28,10250,10400,10050,10100,91286,-0.024154589371980673
2021-04-29,10200,10250,9850,9960,91542,-0.013861386138613874
2021-04-30,10050,10050,9920,10050,59605,0.009036144578313143
2021-05-03,10150,10200,9980,9990,55665,-0.005970149253731294
2021-05-04,9960,10200,9960,10100,76249,0.011011011011011096
2021-05-06,10100,10350,10050,10150,56537,0.004950495049504955
2021-05-07,10150,10300,10050,10150,48078,0.0
