Date,Open,High,Low,Close,Volume,Change
2021-02-25,31800,33400,31700,32000,646811,0.015873015873015817
2021-02-26,29850,32900,29850,31100,649611,-0.028124999999999956
2021-03-02,31650,32300,30700,30800,356542,-0.009646302250803873
2021-03-03,30300,31700,30300,30900,269158,0.0032467532467532756
2021-03-04,30550,31200,30100,30200,261140,-0.02265372168284785
2021-03-05,29800,29800,29050,29500,316360,-0.023178807947019875
2021-03-08,26600,27500,25350,25450,2229138,-0.13728813559322028
2021-03-09,24850,26400,24000,25900,1230638,0.017681728880157177
2021-03-10,29050,29500,25300,25300,2058054,-0.02316602316602312
2021-03-11,25050,26200,25000,25400,561012,0.0039525691699604515
2021-03-12,25900,27100,25700,26500,811956,0.04330708661417315
2021-03-15,26500,27600,25950,27250,552584,0.028301886792452935
2021-03-16,27650,27650,26600,26900,390795,-0.012844036697247652
2021-03-17,26900,26900,25950,26250,267740,-0.024163568773234223
2021-03-18,27150,27200,26600,26950,291928,0.026666666666666616
2021-03-19,26000,26800,25800,26550,220291,-0.014842300556586308
2021-03-22,26550,26700,25750,25800,311900,-0.02824858757062143
2021-03-23,25900,26200,25000,25150,301434,-0.025193798449612448
2021-03-24,25150,25400,24500,25050,202470,-0.003976143141153132
2021-03-25,24750,25950,24550,25350,380226,0.011976047904191711
2021-03-26,25450,25500,24850,25100,208126,-0.009861932938856066
2021-03-29,25150,26700,24850,25700,529801,0.0239043824701195
2021-03-30,25500,26250,25400,26000,227343,0.011673151750972721
2021-03-31,26400,26400,25450,25500,237554,-0.019230769230769273
2021-04-01,26250,26300,25500,25650,196622,0.00588235294117645
2021-04-02,25800,27700,25650,26200,799689,0.021442495126705596
2021-04-05,26850,29300,26200,27900,1703939,0.06488549618320616
2021-04-06,28300,28800,27350,27600,769625,-0.010752688172043001
2021-04-07,27850,27850,27000,27200,316616,-0.01449275362318836
2021-04-08,26600,27800,26550,26750,380071,-0.016544117647058876
2021-04-09,27000,27250,26750,26850,194476,0.0037383177570093906
2021-04-12,27100,27100,26550,26700,214856,-0.005586592178770999
2021-04-13,27000,28700,26950,28700,1200330,0.07490636704119846
2021-04-14,30050,31000,29000,29000,2158486,0.010452961672473782
2021-04-15,29100,29500,28000,29050,544328,0.0017241379310344307
2021-04-16,29500,29550,28650,29000,295511,-0.0017211703958691649
2021-04-19,28200,28850,28200,28300,355533,-0.024137931034482807
2021-04-20,28050,28550,27750,28500,252159,0.007067137809187329
2021-04-21,28550,28550,28000,28000,253868,-0.01754385964912286
2021-04-22,28300,30000,28050,29650,1178028,0.05892857142857144
2021-04-23,29600,29600,29000,29200,422326,-0.015177065767284947
2021-04-26,29600,33500,29100,32150,6047167,0.10102739726027399
2021-04-27,32300,34150,31100,31650,3538373,-0.015552099533437058
2021-04-28,31400,31450,30500,30850,712941,-0.025276461295418606
2021-04-29,31200,32450,30550,30800,872683,-0.0016207455429497752
2021-04-30,30600,31500,29800,29950,426734,-0.02759740259740262
2021-05-03,29550,30200,28950,29000,362480,-0.03171953255425708
2021-05-04,28900,28950,27200,28000,512897,-0.03448275862068961
2021-05-06,27400,28200,27150,27550,334689,-0.016071428571428625
2021-05-07,27300,28300,27300,27900,228764,0.012704174228675091
