Date,Open,High,Low,Close,Volume,Change
2020-11-20,72000,80000,53800,54000,4384977,
2020-11-23,54100,64600,52200,59300,3607026,0.0981481481481481
2020-11-24,61800,64200,54500,54500,1294721,-0.08094435075885331
2020-11-25,56700,57700,52000,54100,498444,-0.007339449541284404
2020-11-26,53300,54300,50700,51100,333524,-0.055452865064695045
2020-11-27,51000,53600,50700,51300,322324,0.00391389432485334
2020-11-30,51300,51400,48200,48450,276910,-0.05555555555555558
2020-12-01,48500,49800,47250,47550,350935,-0.018575851393188847
2020-12-02,47650,47700,45300,45650,271700,-0.039957939011566745
2020-12-03,46600,46750,44500,44550,174344,-0.02409638554216864
2020-12-04,44450,44450,41500,41750,256203,-0.06285072951739623
2020-12-07,41350,41350,39900,39900,169584,-0.04431137724550893
2020-12-08,40200,43950,40150,40250,326396,0.00877192982456143
2020-12-09,40950,41550,39800,40700,129148,0.011180124223602483
2020-12-10,40250,43750,39900,43100,249489,0.05896805896805901
2020-12-11,43400,44950,42100,42100,175450,-0.023201856148491906
2020-12-14,42700,42700,40600,40850,88241,-0.029691211401425166
2020-12-15,40950,44850,40850,44250,305400,0.08323133414932671
2020-12-16,45100,46650,43350,44200,294763,-0.001129943502824804
2020-12-17,44250,44900,42800,44850,97766,0.014705882352941124
2020-12-18,45000,45100,43400,43900,85469,-0.021181716833890696
2020-12-21,43700,43700,42350,42800,78538,-0.02505694760820043
2020-12-22,42700,45800,42300,44750,264953,0.04556074766355134
2020-12-23,45800,52500,43600,45050,1060384,0.006703910614525244
2020-12-24,44950,46800,43850,44050,172214,-0.02219755826859049
2020-12-28,44050,44500,42000,42050,109205,-0.04540295119182747
2020-12-29,42150,42850,41900,42100,53551,0.0011890606420927874
2020-12-30,42000,44350,42000,42800,92396,0.016627078384798155
2021-01-04,43200,43600,40600,42400,88224,-0.009345794392523366
2021-01-05,42650,45700,42550,45550,250071,0.0742924528301887
2021-01-06,45950,52400,44350,47450,937719,0.04171240395170139
2021-01-07,48500,53100,47450,49300,706198,0.03898840885142252
2021-01-08,50600,50700,46550,46650,221293,-0.053752535496957354
2021-01-11,46450,46450,43650,43800,149567,-0.06109324758842438
2021-01-12,43450,45400,43200,44150,86809,0.007990867579908745
2021-01-13,44200,44800,43800,44150,45929,0.0
2021-01-14,44850,46500,44700,45750,95350,0.03624009060022648
2021-01-15,45450,45650,44300,44600,53813,-0.025136612021857907
2021-01-18,44500,45500,43650,44000,65643,-0.013452914798206317
2021-01-19,44000,44700,42800,43450,59276,-0.012499999999999956
2021-01-20,43550,44200,42850,43150,74608,-0.0069044879171461515
2021-01-21,43050,43550,42950,43100,52606,-0.0011587485515642815
2021-01-22,43750,43750,42950,43000,41869,-0.002320185614849146
2021-01-25,43100,43400,42650,42750,40472,-0.005813953488372103
2021-01-26,43000,43100,41550,41950,82255,-0.018713450292397682
2021-01-27,42000,42600,41650,41650,38715,-0.007151370679380209
2021-01-28,40800,41400,40250,40350,59664,-0.031212484993997647
2021-01-29,40650,42050,40350,41150,66682,0.019826517967781898
2021-02-01,40250,43250,40200,43000,95687,0.044957472660996256
2021-02-02,43050,43300,42450,43200,61107,0.0046511627906977715
2021-02-03,43800,43800,42800,43050,40877,-0.00347222222222221
2021-02-04,43100,43850,42800,43650,47855,0.013937282229965264
2021-02-05,44000,44250,43050,43200,29379,-0.010309278350515427
2021-02-08,42750,43500,42750,42800,34200,-0.0092592592592593
2021-02-09,43000,43200,42300,42800,21534,0.0
2021-02-10,42750,43250,42000,42600,24588,-0.004672897196261627
2021-02-15,42750,42750,41700,42200,21085,-0.009389671361502372
2021-02-16,42550,42550,41550,41600,26654,-0.014218009478673022
2021-02-17,41500,41750,41050,41200,23396,-0.009615384615384581
2021-02-18,41450,41450,40800,40900,24667,-0.007281553398058249
2021-02-19,40700,41000,40150,40700,32053,-0.004889975550122272
2021-02-22,40700,40700,40050,40050,37901,-0.01597051597051602
2021-02-23,39900,40000,38850,39000,53772,-0.02621722846441943
2021-02-24,39350,39350,37700,37700,48346,-0.033333333333333326
2021-02-25,37900,38450,37700,37950,24780,0.006631299734747964
2021-02-26,37500,37500,36500,36800,29358,-0.030303030303030276
2021-03-02,37400,38000,36750,37350,16489,0.014945652173913082
2021-03-03,37350,39150,36950,38550,23123,0.032128514056224855
2021-03-04,38500,38500,37150,37800,19867,-0.01945525291828798
2021-03-05,37100,37800,36900,37000,16119,-0.021164021164021163
2021-03-08,37300,38150,37300,37350,27440,0.009459459459459474
2021-03-09,37100,38200,36450,37900,28096,0.014725568942436373
2021-03-10,37750,38500,37500,37850,17776,-0.0013192612137202797
2021-03-11,37850,38700,37750,37950,24403,0.0026420079260238705
2021-03-12,38450,38700,38150,38600,19793,0.017127799736495364
2021-03-15,38300,38650,38300,38600,12335,0.0
2021-03-16,38800,38900,38050,38400,15112,-0.005181347150259086
2021-03-17,38300,39350,38250,38500,16759,0.0026041666666667407
2021-03-18,38300,38850,38300,38500,8671,0.0
2021-03-19,38500,38650,37800,38600,9465,0.0025974025974024872
2021-03-22,38600,39300,38200,38400,10495,-0.005181347150259086
2021-03-23,38500,38750,37500,38350,19545,-0.0013020833333333703
2021-03-24,38350,41000,38350,41000,57989,0.06910039113428934
2021-03-25,41000,42750,39750,41600,92182,0.014634146341463428
2021-03-26,41600,41650,38100,40250,38316,-0.03245192307692313
2021-03-29,39900,41500,39900,41150,40204,0.022360248447204967
2021-03-30,41150,43700,40850,43500,97801,0.05710814094775207
2021-03-31,45400,48200,44000,47200,332978,0.08505747126436791
2021-04-01,47100,60700,46950,56100,1259855,0.18855932203389836
2021-04-02,60000,61000,55600,60000,441629,0.06951871657754016
2021-04-05,62100,63900,59100,59300,319950,-0.011666666666666714
2021-04-06,59800,67200,58500,65000,402597,0.09612141652613837
2021-04-07,65800,70000,64300,66700,302205,0.026153846153846194
2021-04-08,70000,71400,63900,65600,281367,-0.016491754122938573
2021-04-09,65100,68900,64400,68000,116629,0.03658536585365857
2021-04-12,68000,69200,61500,62400,272172,-0.08235294117647063
2021-04-13,62200,64300,59400,60500,221957,-0.03044871794871795
2021-04-14,60800,65300,60000,64200,214165,0.06115702479338836
2021-04-15,64300,66000,62500,63500,99288,-0.010903426791277204
2021-04-16,63500,63700,61500,61900,94326,-0.025196850393700787
2021-04-19,61000,64300,60900,62300,101455,0.00646203554119551
2021-04-20,62400,63100,59900,60500,121830,-0.028892455858748
2021-04-21,60400,63600,59700,63000,139434,0.04132231404958686
2021-04-22,64700,65600,62000,62600,98057,-0.006349206349206327
2021-04-23,62600,70000,60700,70000,343567,0.1182108626198084
2021-04-26,68800,70200,67200,68300,121559,-0.024285714285714244
2021-04-27,68300,70500,66400,66600,103922,-0.024890190336749662
2021-04-28,66200,67300,61000,62100,174731,-0.06756756756756754
2021-04-29,62200,62900,59900,60200,104970,-0.03059581320450888
2021-04-30,60300,62300,59400,61200,81317,0.01661129568106312
2021-05-03,63600,69900,62800,67000,335347,0.09477124183006547
2021-05-04,66000,67000,63200,65000,87767,-0.02985074626865669
2021-05-06,64500,66500,62300,62400,69869,-0.040000000000000036
2021-05-07,61800,65600,61300,65000,86042,0.04166666666666674
