Date,Open,High,Low,Close,Volume,Change
2020-09-24,2035,2040,2020,2040,27550,0.00990099009900991
2020-09-25,2030,2035,2030,2035,9140,-0.002450980392156854
2020-09-28,2040,2040,2030,2030,5372,-0.002457002457002422
2020-09-29,2025,2045,2025,2040,10700,0.0049261083743843415
2020-10-05,2025,2025,2025,2025,5000,-0.007352941176470562
2020-10-06,2025,2025,2025,2025,0,0.0
2020-10-07,2025,2025,2025,2025,5,0.0
2020-10-08,2025,2070,2025,2050,37,0.012345679012345734
2020-10-12,2050,2050,2050,2050,2,0.0
2020-10-13,2035,2035,2035,2035,5000,-0.007317073170731714
2020-10-14,2035,2035,2035,2035,0,0.0
2020-10-15,2035,2035,2035,2035,0,0.0
2020-10-16,2030,2030,2030,2030,76,-0.002457002457002422
2020-10-19,2030,2035,2030,2035,33,0.0024630541871921707
2020-10-20,2045,2045,2045,2045,22591,0.004914004914004844
2020-10-21,2035,2045,2035,2045,20562,0.0
2020-10-22,2030,2045,2030,2045,8,0.0
2020-10-23,2050,2050,2045,2045,5700,0.0
2020-10-26,2045,2045,2045,2045,0,0.0
2020-10-27,2045,2045,2045,2045,0,0.0
2020-10-28,2045,2045,2045,2045,0,0.0
2020-10-29,2030,2030,2030,2030,2,-0.007334963325183352
2020-10-30,2030,2060,2030,2055,6312,0.012315270935960632
2020-11-02,2050,2050,2050,2050,1,-0.0024330900243308973
2020-11-03,2035,2035,2035,2035,2603,-0.007317073170731714
2020-11-04,2035,2035,2035,2035,10,0.0
2020-11-05,2035,2035,2035,2035,0,0.0
2020-11-06,2025,2030,2025,2030,5000,-0.002457002457002422
2020-11-09,2030,2030,2025,2030,1490,0.0
2020-11-10,2030,2030,2030,2030,7,0.0
2020-11-11,2035,2035,2030,2030,57230,0.0
2020-11-12,2030,2030,2030,2030,10,0.0
2020-11-13,2035,2035,2035,2035,1,0.0024630541871921707
2020-11-16,2035,2060,2030,2060,758,0.01228501228501222
2020-11-17,2055,2055,2055,2055,0,-0.0024271844660194164
2020-11-18,2055,2055,2055,2055,0,0.0
2020-11-19,2055,2055,2055,2055,0,0.0
2020-11-20,2055,2055,2055,2055,0,0.0
2020-11-23,2060,2060,2030,2030,80,-0.012165450121654486
2020-11-24,2030,2030,2030,2030,1,0.0
2020-11-25,2035,2035,2035,2035,1,0.0024630541871921707
2020-11-26,2035,2035,2035,2035,50,0.0
2020-11-27,2025,2035,2025,2035,2766,0.0
2020-11-30,2040,2065,2040,2065,214,0.014742014742014753
2020-12-01,2065,2065,2065,2065,2231,0.0
2020-12-02,2065,2065,2040,2055,13083,-0.004842615012106588
2020-12-03,2055,2055,2055,2055,0,0.0
2020-12-04,2040,2090,2040,2085,28,0.014598540145985384
2020-12-07,2085,2085,2085,2085,0,0.0
2020-12-08,2085,2085,2085,2085,5,0.0
2020-12-09,2080,2080,2080,2080,0,-0.0023980815347721673
2020-12-10,2080,2080,2080,2080,0,0.0
2020-12-11,2070,2070,2070,2070,249,-0.004807692307692291
2020-12-14,2040,2085,2040,2085,32,0.007246376811594235
2020-12-15,2040,2085,2040,2085,5918,0.0
2020-12-16,2080,2080,2080,2080,0,-0.0023980815347721673
2020-12-17,2090,2090,2060,2060,13,-0.009615384615384581
2020-12-18,2060,2060,2060,2060,10,0.0
2020-12-21,2065,2065,2065,2065,50,0.0024271844660195274
2020-12-22,2065,2100,2050,2100,7487,0.016949152542372836
2020-12-23,2100,2100,2100,2100,100,0.0
2020-12-24,2045,2090,2045,2090,13094,-0.004761904761904745
2020-12-28,2060,2085,2060,2085,201,-0.0023923444976076125
2020-12-29,2085,2085,2085,2085,48,0.0
2020-12-30,2085,2085,2075,2080,146,-0.0023980815347721673
2021-01-04,2080,2085,2075,2085,11019,0.0024038461538462563
2021-01-05,2080,2080,2075,2075,3540,-0.004796163069544335
2021-01-06,2070,2080,2060,2080,26186,0.002409638554216942
2021-01-07,2085,2090,2085,2090,715,0.004807692307692291
2021-01-08,2085,2090,2065,2090,1018,0.0
2021-01-11,2085,2090,2055,2065,6034,-0.011961722488038284
2021-01-12,2065,2085,2065,2065,176,0.0
2021-01-13,2065,2085,2065,2085,28,0.009685230024213176
2021-01-14,2080,2085,2070,2085,506,0.0
2021-01-15,2055,2080,2055,2080,23491,-0.0023980815347721673
2021-01-18,2080,2080,2080,2080,0,0.0
2021-01-19,2060,2085,2060,2085,36,0.0024038461538462563
2021-01-20,2085,2085,2085,2085,9387,0.0
2021-01-21,2065,2080,2065,2080,47,-0.0023980815347721673
2021-01-22,2080,2080,2080,2080,0,0.0
2021-01-25,2075,2080,2075,2080,64,0.0
2021-01-26,2060,2080,2060,2080,25001,0.0
2021-01-27,2060,2080,2055,2080,46054,0.0
2021-01-28,2080,2095,2060,2090,2314,0.004807692307692291
2021-01-29,2065,2095,2065,2095,4,0.0023923444976077235
2021-02-01,2095,2095,2060,2065,3101,-0.014319809069212375
2021-02-02,2090,2090,2060,2090,124,0.012106537530266248
2021-02-03,2085,2085,2080,2085,5100,-0.0023923444976076125
2021-02-04,2095,2100,2095,2095,121,0.004796163069544335
2021-02-05,2095,2095,2095,2095,50,0.0
2021-02-08,2085,2085,2085,2085,5625,-0.004773269689737458
2021-02-09,2080,2090,2080,2090,505,0.0023980815347721673
2021-02-10,2090,2090,2090,2090,6,0.0
2021-02-15,2080,2095,2070,2090,11060,0.0
2021-02-16,2090,2090,2090,2090,0,0.0
2021-02-17,2090,2090,2090,2090,30,0.0
2021-02-18,2080,2095,2075,2095,3366,0.0023923444976077235
2021-02-19,2095,2095,2075,2090,206,-0.0023866348448687846
2021-02-22,2085,2085,2080,2085,5194,-0.0023923444976076125
2021-02-23,2090,2095,2090,2095,1601,0.004796163069544335
2021-02-24,2095,2095,2075,2095,603,0.0
2021-02-25,2095,2095,2095,2095,0,0.0
2021-02-26,2095,2095,2075,2090,5,-0.0023866348448687846
2021-03-02,2075,2075,2075,2075,500,-0.0071770334928229484
2021-03-03,2075,2090,2075,2090,2,0.0072289156626506035
2021-03-04,2090,2090,2090,2090,0,0.0
2021-03-05,2090,2090,2075,2085,878,-0.0023923444976076125
2021-03-08,2070,2080,2065,2075,9460,-0.004796163069544335
2021-03-09,2060,2090,2060,2090,72,0.0072289156626506035
2021-03-10,2090,2090,2090,2090,0,0.0
2021-03-11,2090,2090,2090,2090,11,0.0
2021-03-12,2090,2090,2070,2090,486,0.0
2021-03-15,2070,2085,2070,2085,1002,-0.0023923444976076125
2021-03-16,2075,2085,2075,2085,1819,0.0
2021-03-17,2065,2090,2065,2090,240,0.0023980815347721673
2021-03-18,2090,2090,2090,2090,550,0.0
2021-03-19,2090,2090,2065,2090,1031,0.0
2021-03-22,2065,2090,2065,2090,21,0.0
2021-03-23,2090,2090,2090,2090,1705,0.0
2021-03-24,2090,2090,2090,2090,0,0.0
2021-03-25,2090,2090,2065,2090,31,0.0
2021-03-26,2070,2090,2070,2090,112,0.0
2021-03-29,2090,2090,2085,2085,501,-0.0023923444976076125
2021-03-30,2090,2090,2065,2090,13,0.0023980815347721673
2021-03-31,2090,2090,2085,2090,664,0.0
2021-04-01,2090,2090,2090,2090,1,0.0
2021-04-02,2090,2090,2090,2090,159,0.0
2021-04-05,2090,2090,2090,2090,0,0.0
2021-04-06,2090,2090,2090,2090,500,0.0
2021-04-07,2090,2090,2090,2090,6000,0.0
2021-04-08,2090,2090,2090,2090,1676,0.0
2021-04-09,2095,2100,2090,2100,130,0.004784688995215225
2021-04-12,2100,2100,2090,2100,3775,0.0
2021-04-13,2110,2110,2085,2100,164,0.0
2021-04-14,2100,2100,2100,2100,0,0.0
2021-04-15,2085,2115,2085,2115,16921,0.0071428571428571175
2021-04-16,2120,2120,2100,2120,7546,0.0023640661938533203
2021-04-19,2120,2135,2120,2135,10719,0.007075471698113178
2021-04-20,2120,2150,2120,2145,4912,0.004683840749414525
2021-04-21,2145,2145,2145,2145,0,0.0
2021-04-22,2140,2140,2140,2140,0,-0.002331002331002363
2021-04-23,2145,2145,2110,2115,6502,-0.011682242990654235
2021-04-26,2100,2180,2080,2130,23468,0.007092198581560183
2021-04-27,2130,2135,2110,2135,208,0.0023474178403755097
2021-04-28,2105,2150,2105,2150,6485,0.007025761124121788
2021-04-29,2175,2175,2110,2145,911,-0.0023255813953488857
2021-04-30,2145,2145,2145,2145,19,0.0
2021-05-03,2145,2165,2140,2165,7413,0.00932400932400923
2021-05-04,2165,2180,2135,2175,4913,0.004618937644341736
2021-05-06,2140,2140,2140,2140,330,-0.016091954022988464
2021-05-07,2110,2150,2110,2150,1069,0.004672897196261738
