Date,Open,High,Low,Close,Volume,Change
1997-05-10,2257,2257,2215,2257,53180,
1997-05-12,2257,2310,2152,2204,17260,-0.023482498892335002
1997-05-13,2378,2378,2336,2377,95300,0.07849364791288571
1997-05-15,2467,2520,2409,2440,70820,0.026503996634413163
1997-05-16,2441,2467,2415,2467,45340,0.011065573770491888
1997-05-17,2457,2572,2457,2572,54130,0.042561815970814765
1997-05-19,2583,2619,2472,2572,29290,0.0
1997-05-20,2572,2777,2472,2776,95070,0.07931570762052886
1997-05-21,2835,2940,2756,2939,73850,0.05871757925072041
1997-05-22,2940,2940,2782,2881,95290,-0.0197346036066689
1997-05-23,2677,2829,2656,2808,15560,-0.02533842415827836
1997-05-24,2808,2835,2730,2729,44930,-0.028133903133903182
1997-05-26,2730,2835,2724,2724,41750,-0.0018321729571271206
1997-05-27,2719,2730,2672,2729,10800,0.0018355359765052093
1997-05-28,2730,2882,2730,2834,14890,0.0384756320996702
1997-05-29,2835,2966,2835,2834,25680,0.0
1997-05-30,2835,2887,2782,2782,6990,-0.01834862385321101
1997-05-31,2730,2782,2730,2729,6160,-0.019051042415528352
1997-06-02,2735,2782,2730,2729,6200,0.0
1997-06-03,2730,2945,2730,2944,54600,0.07878343715646752
1997-06-04,3150,3150,2887,2887,91140,-0.01936141304347827
1997-06-05,2887,2887,2782,2887,21600,0.0
1997-06-07,2887,2887,2787,2787,3890,-0.03463803255975062
1997-06-09,2835,2887,2808,2834,7370,0.016864011481880103
1997-06-10,2945,3018,2835,2860,27660,0.00917431192660545
1997-06-11,2808,2861,2782,2808,3210,-0.018181818181818188
1997-06-12,2808,2887,2808,2834,16460,0.0092592592592593
1997-06-13,2861,2887,2861,2887,7170,0.018701482004234382
1997-06-14,2992,3118,2887,3118,66920,0.08001385521302384
1997-06-16,3118,3118,2992,2992,32860,-0.04041051956382291
1997-06-17,3018,3097,2966,2965,14790,-0.009024064171123003
1997-06-18,2971,3050,2887,2887,10880,-0.026306913996627324
1997-06-19,2887,2887,2782,2887,9620,0.0
1997-06-20,2913,2940,2835,2887,20570,0.0
1997-06-21,2887,2887,2808,2834,2970,-0.018358157256667784
1997-06-23,2835,2861,2835,2834,2660,0.0
1997-06-24,2835,2835,2808,2834,1390,0.0
1997-06-25,2835,2835,2730,2729,8060,-0.03705010585744528
1997-06-26,2840,2887,2782,2782,7400,0.01942103334554779
1997-06-27,2835,2835,2625,2624,10350,-0.056793673616103546
1997-06-28,2625,2625,2625,2624,2600,0.0
1997-06-30,2808,2808,2677,2677,22590,0.020198170731707377
1997-07-01,2703,2887,2703,2887,36250,0.07844602166604409
1997-07-02,2940,3118,2940,3044,129820,0.05438171111880852
1997-07-03,3045,3123,2966,3097,61260,0.01741130091984222
1997-07-04,3097,3144,2997,3070,81710,-0.008718114304165359
1997-07-05,2992,3045,2976,2992,25490,-0.02540716612377847
1997-07-07,2992,3123,2992,3070,41790,0.02606951871657759
1997-07-08,3045,3045,2913,2918,25480,-0.04951140065146575
1997-07-09,2919,2929,2861,2887,12230,-0.010623714873200796
1997-07-10,2887,2945,2887,2887,8570,0.0
1997-07-11,2913,2913,2835,2834,10760,-0.018358157256667784
1997-07-12,2835,2966,2835,2939,3480,0.03705010585744528
1997-07-14,2945,2950,2861,2887,4040,-0.01769309288873766
1997-07-15,2887,2940,2861,2860,6790,-0.009352268791132712
1997-07-16,2835,2835,2782,2782,6610,-0.027272727272727226
1997-07-18,2756,2782,2688,2782,5060,0.0
1997-07-19,2782,2808,2782,2782,1830,0.0
1997-07-21,2730,2835,2709,2782,24670,0.0
1997-07-22,2730,2756,2625,2635,14010,-0.05283968368080516
