Date,Open,High,Low,Close,Volume,Change
2019-04-23,9110,9119,9069,9117,10224,
2019-04-24,9156,9188,9073,9107,4036,-0.0010968520346604782
2019-04-25,9078,9106,9046,9071,3219,-0.003953003184363646
2019-04-26,9054,9054,8963,8967,40507,-0.011465108587807249
2019-04-29,8972,9073,8967,9075,1497,0.012044161927065922
2019-04-30,9087,9087,8958,9017,15000,-0.006391184573002806
2019-05-02,8977,9087,8977,9027,1197,0.0011090163025395672
2019-05-03,9009,9046,8981,9032,1213,0.0005538938739337862
2019-05-07,8908,8958,8899,8939,3784,-0.010296722763507571
2019-05-08,8839,9000,8839,8999,1238,0.006712160196890027
2019-05-09,8904,8912,8762,8764,1372,-0.026114012668074227
2019-05-10,8824,8824,8762,8797,49212,0.0037654039251482363
2019-05-13,8749,8781,8711,8714,1176,-0.009435034670910558
2019-05-14,8683,8703,8643,8664,505,-0.0057378930456736255
2019-05-15,8657,8739,8643,8722,6047,0.006694367497691589
2019-05-16,8739,8739,8675,8678,612,-0.005044714515019533
2019-05-17,8703,8749,8657,8660,1016,-0.002074210647614705
2019-05-20,8666,8762,8666,8688,1005,0.0032332563510393264
2019-05-21,8679,8749,8675,8722,541,0.003913443830570795
2019-05-22,8711,8711,8625,8650,504,-0.00825498738821373
2019-05-23,8638,8675,8607,8678,2011,0.0032369942196532886
2019-05-24,8602,8675,8602,8669,500,-0.001037105323807297
2019-05-27,8652,8706,8625,8710,22130,0.004729495904948644
2019-05-28,8683,8693,8652,8692,1001,-0.002066590126291623
2019-05-29,8616,8638,8566,8608,10267,-0.00966405890473998
2019-05-30,8584,8652,8566,8655,505,0.0054600371747211
2019-05-31,8657,8666,8629,8655,10089,0.0
2019-06-03,8607,8671,8585,8673,871,0.0020797227036395416
2019-06-04,8706,8776,8703,8755,10102,0.009454629309350926
2019-06-05,8776,8786,8739,8746,101,-0.001027984009137617
2019-06-07,8730,8767,8693,8705,122,-0.004687857306197141
2019-06-10,8786,8811,8786,8797,782,0.010568638713383205
2019-06-11,8772,8811,8753,8815,200,0.0020461520973058533
2019-06-12,8816,8820,8776,8792,30109,-0.002609188882586544
2019-06-13,8794,8797,8679,8755,930,-0.004208371246587794
2019-06-14,8734,8753,8706,8750,724,-0.0005711022272987254
2019-06-17,8739,8753,8716,8718,753,-0.0036571428571428033
2019-06-18,8767,8767,8767,8769,4,0.0058499655884376445
2019-06-19,8791,8794,8776,8783,163,0.0015965332421028489
2019-06-20,8791,8794,8772,8787,1000,0.00045542525333019945
2019-06-21,8772,8802,8767,8797,520,0.0011380448389666231
2019-06-24,8811,8843,8797,8825,401,0.0031829032624759446
2019-06-25,8820,8848,8776,8797,1889,-0.0031728045325779552
2019-06-26,8776,8820,8744,8815,905,0.0020461520973058533
2019-06-27,8794,8876,8794,8857,2034,0.00476460578559279
2019-06-28,8852,8866,8816,8820,217,-0.004177486733657032
2019-07-01,8880,8899,8866,8884,500,0.007256235827664437
2019-07-02,8806,8871,8806,8862,35086,-0.002476361999099508
2019-07-03,8862,8862,8739,8741,1002,-0.013653802753328836
2019-07-04,8753,8857,8753,8857,1089,0.013270792815467392
2019-07-05,8852,8894,8824,8862,503,0.0005645252342780793
2019-07-08,8811,8824,8726,8737,264,-0.014105168133604185
2019-07-09,8726,8758,8634,8636,1013,-0.011560032047613578
2019-07-10,8634,8652,8607,8623,1008,-0.0015053265400648552
2019-07-11,8661,8706,8647,8683,1341,0.006958135219761186
2019-07-12,8734,8753,8716,8722,124,0.0044915351836922746
2019-07-15,8721,8744,8675,8722,9119,0.0
2019-07-16,8721,8726,8683,8718,103,-0.00045861041045636153
2019-07-17,8693,8706,8647,8705,311,-0.0014911676990135847
2019-07-18,8688,8688,8634,8636,309,-0.007926479035037293
2019-07-19,8671,8730,8657,8727,310,0.010537285780453987
2019-07-22,8698,8734,8661,8718,101081,-0.001031282227569652
2019-07-23,8693,8786,8683,8769,50214,0.0058499655884376445
2019-07-24,8767,8794,8721,8737,100148,-0.0036492188390923053
2019-07-25,8711,8711,8592,8618,529,-0.013620235778871503
2019-07-26,8557,8566,8510,8545,305,-0.008470642840566311
2019-07-29,8515,8515,8437,8454,108,-0.010649502633118813
2019-07-30,8464,8482,8414,8458,107,0.00047314880529936154
2019-07-31,8473,8487,8423,8458,109501,0.0
2019-08-01,8423,8492,8390,8449,207141,-0.0010640813431070928
2019-08-02,8355,8359,8317,8334,142202,-0.013611078234110563
2019-08-05,8286,8286,8217,8225,128,-0.013078953683705263
2019-08-06,8098,8222,8024,8142,121,-0.01009118541033438
2019-08-07,8103,8130,8038,8081,340,-0.007492016703512627
2019-08-08,8126,8166,8075,8077,512,-0.0004949882440291598
2019-08-09,8148,8166,8130,8142,202,0.00804754240435801
2019-08-12,8103,8134,8089,8105,13184,-0.004544338000491255
2019-08-13,8029,8047,7964,7986,174,-0.01468229487970385
2019-08-14,8052,8062,8001,8005,824,0.002379163536188278
2019-08-16,7964,7964,7851,7936,229106,-0.008619612742036264
2019-08-19,7978,8080,7969,8081,16919,0.018271169354838745
2019-08-20,8047,8094,8015,8077,9353,-0.0004949882440291598
2019-08-21,8085,8122,8075,8119,170,0.0051999504766622184
2019-08-22,8108,8112,8070,8073,236,-0.005665722379603388
2019-08-23,8047,8075,8019,8077,1000,0.0004954787563482554
2019-08-26,7978,7982,7933,7955,702,-0.015104618051256624
2019-08-27,7987,8015,7938,7940,200,-0.0018856065367692798
2019-08-28,7992,8024,7969,8019,131,0.009949622166246952
2019-08-29,8001,8038,7992,8028,1227,0.001122334455667895
2019-08-30,8085,8184,8085,8189,1341,0.02005480817140004
2019-09-02,8134,8217,8130,8189,226968,0.0
2019-09-03,8184,8189,8112,8123,305335,-0.008059592135791882
2019-09-04,8112,8189,8112,8179,277380,0.00689400467807455
2019-09-05,8176,8258,8176,8225,252,0.005624159432693565
2019-09-06,8226,8248,8212,8225,100578,0.0
2019-09-09,8248,8317,8248,8275,106164,0.006079027355623046
2019-09-10,8322,8418,8322,8402,83049,0.015347432024169105
2019-09-11,8455,8505,8455,8489,153,0.010354677457748096
2019-09-16,8543,8602,8501,8603,584,0.013429143597596838
2019-09-17,8575,8607,8557,8576,1238825,-0.003138440079042182
2019-09-18,8557,8575,8524,8562,900208,-0.0016324626865671377
2019-09-19,8510,8561,8473,8513,35633,-0.0057229619247839425
2019-09-20,8464,8592,8464,8595,7604,0.009632327029249321
2019-09-23,8592,8612,8570,8608,20150,0.0015125072716695165
2019-09-24,8607,8607,8552,8600,677,-0.0009293680297397522
2019-09-25,8584,8597,8543,8545,110,-0.006395348837209269
2019-09-26,8561,8592,8520,8540,165,-0.0005851375073142595
2019-09-27,8515,8515,8409,8454,1487,-0.010070257611241251
2019-09-30,8473,8533,8473,8526,7068,0.008516678495386731
2019-10-01,8477,8566,8477,8504,478541,-0.0025803424818202636
2019-10-02,8446,8446,8331,8362,11475,-0.016698024459078087
2019-10-04,8331,8350,8298,8303,376,-0.007055728294666386
2019-10-07,8308,8336,8271,8288,50320,-0.0018065759364085388
2019-10-08,8340,8372,8291,8316,150,0.0033783783783782884
2019-10-10,8240,8240,8166,8202,140,-0.01370851370851367
2019-10-11,8253,8355,8253,8348,162,0.017800536454523286
2019-10-14,8437,8451,8400,8402,4822,0.006468615237182451
2019-10-15,8372,8423,8350,8389,15960,-0.001547250654606036
2019-10-16,8446,8446,8340,8352,26771,-0.004410537608773413
2019-10-17,8395,8423,8382,8394,220,0.005028735632183867
2019-10-18,8432,8442,8359,8367,320,-0.0032165832737669486
2019-10-21,8363,8414,8363,8389,686,0.002629377315644721
2019-10-22,8446,8460,8414,8463,183,0.008821075217546825
2019-10-23,8382,8390,8377,8384,543,-0.009334751270235087
2019-10-24,8428,8451,8385,8440,100,0.006679389312977069
2019-10-25,8395,8395,8340,8367,314,-0.008649289099526114
2019-10-28,8400,8400,8268,8293,186366,-0.008844269152623374
2019-10-29,8291,8331,8291,8298,140,0.0006029181237188208
2019-10-30,8281,8281,8199,8234,781,-0.00771270185586892
2019-10-31,8231,8253,8212,8220,135371,-0.0017002671848432849
2019-11-01,8217,8258,8176,8260,431296,0.0048661800486617945
2019-11-04,8258,8341,8258,8325,240,0.007869249394673039
2019-11-05,8341,8378,8323,8380,66981,0.006606606606606613
2019-11-06,8461,8461,8314,8325,10206,-0.0065632458233890745
2019-11-07,8295,8368,8291,8362,128343,0.004444444444444473
2019-11-08,8419,8438,8401,8427,10718,0.007773259985649261
2019-11-11,8414,8456,8391,8422,31327,-0.0005933309600094638
2019-11-12,8410,8443,8396,8445,4013,0.0027309427689385934
2019-11-13,8438,8438,8378,8380,210,-0.007696862048549469
2019-11-14,8378,8396,8341,8399,701,0.00226730310262524
2019-11-15,8401,8474,8386,8468,50123,0.008215263721871757
2019-11-18,8471,8471,8424,8468,3061,0.0
2019-11-19,8405,8471,8386,8473,76,0.0005904581955598065
2019-11-20,8428,8471,8410,8445,16281,-0.0033046146583264324
2019-11-21,8443,8447,8323,8375,12389,-0.0082889283599763
2019-11-22,8364,8396,8356,8371,226,-0.00047761194029849463
2019-11-25,8428,8461,8424,8445,140,0.008840043005614584
2019-11-26,8443,8461,8433,8441,11268,-0.000473653049141487
2019-11-27,8535,8535,8433,8445,128,0.00047387750266558726
2019-11-28,8405,8433,8396,8427,81,-0.002131438721136747
2019-11-29,8512,8512,8318,8334,243,-0.01103595585617656
2019-12-02,8351,8368,8318,8348,82,0.0016798656107510634
2019-12-03,8276,8327,8271,8293,79,-0.006588404408241488
2019-12-04,8263,8286,8248,8253,76,-0.004823344989750344
2019-12-05,8314,8337,8248,8270,131,0.002059857021688982
2019-12-06,8356,8356,8248,8293,138,0.002781136638452253
2019-12-09,8314,8364,8314,8362,50050,0.008320270107319505
2019-12-10,8337,8383,8337,8385,82,0.0027505381487682445
2019-12-11,8341,8383,8314,8385,103808,0.0
2019-12-12,8433,8484,8433,8445,99977,0.007155635062611854
2019-12-13,8526,8599,8526,8587,87,0.016814683244523287
2019-12-16,8586,8613,8540,8550,4506,-0.004308838942587601
2019-12-17,8502,8567,8484,8569,100075,0.0022222222222221255
2019-12-18,8613,8646,8594,8648,447035,0.00921927879565887
2019-12-19,8617,8678,8594,8675,1621,0.003122109158186781
2019-12-20,8674,8709,8650,8712,2116,0.004265129682997193
2019-12-23,8686,8719,8686,8707,270108,-0.0005739210284664287
2019-12-24,8704,8714,8655,8671,270052,-0.004134604341334613
2019-12-26,8686,8714,8664,8717,92,0.0053050397877985045
2019-12-27,8779,8796,8747,8795,101522,0.008948032580015974
2019-12-30,8784,8789,8719,8758,62,-0.0042069357589539225
2020-01-02,8704,8704,8582,8602,915,-0.01781228591002515
2020-01-03,8674,8686,8594,8610,489,0.0009300162752847729
2020-01-06,8559,8563,8461,8500,5325,-0.012775842044134733
2020-01-07,8567,8567,8484,8487,376,-0.0015294117647058902
2020-01-08,8484,8484,8281,8320,91,-0.01967715329327202
2020-01-09,8386,8386,8314,8348,3122,0.0033653846153847145
2020-01-10,8346,8386,8337,8362,3543,0.0016770483948251869
2020-01-13,8356,8405,8337,8395,2553,0.003946424300406592
2020-01-14,8489,8502,8433,8477,171,0.009767718880285825
2020-01-15,8456,8484,8424,8468,2635,-0.001061696354842545
2020-01-16,8466,8494,8438,8473,14203,0.0005904581955598065
2020-01-17,8484,8507,8447,8482,338,0.0010621975687477025
2020-01-20,8479,8563,8479,8522,62,0.004715868898844677
2020-01-21,8484,8498,8471,8477,265,-0.005280450598451059
2020-01-22,8474,8544,8456,8545,179,0.008021705792143452
2020-01-23,8494,8498,8438,8495,778,-0.005851375073142151
2020-01-28,8240,8332,8199,8238,670092,-0.030253090052972387
2020-01-29,8236,8268,8199,8248,340213,0.0012138868657440849
2020-01-30,8268,8277,8144,8168,97,-0.009699321047526688
2020-01-31,8268,8268,8130,8132,335,-0.004407443682664103
2020-02-03,8056,8056,7931,8007,130,-0.015371372356123958
2020-02-04,8088,8088,7991,8017,714204,0.0012489072061945272
2020-02-05,8074,8125,8065,8104,90,0.010851939628289786
2020-02-06,8176,8352,8176,8303,209,0.024555774925962393
2020-02-07,8333,8333,8217,8275,78,-0.0033722750812958946
2020-02-10,8194,8222,8139,8225,513,-0.0060422960725075026
2020-02-11,8268,8314,8249,8283,260175,0.007051671732522857
2020-02-12,8305,8352,8264,8352,265,0.008330315103223462
2020-02-13,8411,8411,8259,8260,186,-0.011015325670498122
2020-02-14,8231,8259,8203,8206,195,-0.0065375302663438495
2020-02-17,8166,8203,8156,8196,294,-0.0012186205215696244
2020-02-18,8231,8231,8079,8118,105700,-0.009516837481698404
2020-02-19,8161,8161,8051,8080,88,-0.004680955900468131
2020-02-20,8079,8102,7977,8017,30243,-0.0077970297029702484
2020-02-21,7923,7936,7862,7892,31370,-0.015591867282025662
2020-02-24,7807,7807,7627,7628,4011,-0.03345159655347185
2020-02-25,7590,7664,7590,7651,9404,0.00301520713162029
2020-02-26,7608,7646,7543,7615,77,-0.004705267285322168
2020-02-27,7678,7678,7590,7615,160,0.0
2020-02-28,7562,7562,7400,7440,458,-0.022980958634274407
2020-03-02,7438,7452,7359,7375,192,-0.008736559139784994
2020-03-03,7452,7466,7331,7353,147,-0.0029830508474576467
2020-03-04,7354,7428,7354,7412,51,0.00802393580851346
2020-03-05,7553,7553,7405,7458,344,0.006206152185644909
2020-03-06,7377,7387,7266,7301,242,-0.021051220166264373
2020-03-09,7235,7235,6995,7006,142,-0.04040542391453228
2020-03-10,6972,7019,6931,6997,846632,-0.0012846131886954382
2020-03-11,6972,7042,6861,6923,618,-0.010575961126196964
2020-03-12,6884,6884,6566,6629,119,-0.04246713852376138
2020-03-13,6345,6418,6077,6310,237,-0.0481218886709911
2020-03-16,6441,6441,6110,6111,248,-0.03153724247226619
2020-03-17,5994,6026,5837,5904,271,-0.03387334315169366
2020-03-18,5892,5902,5611,5614,1836,-0.049119241192411955
2020-03-19,5551,5570,5059,5074,1971,-0.09618810117563237
2020-03-20,5117,5469,5059,5469,217,0.07784785179345688
2020-03-23,5150,5270,5017,5157,207,-0.05704882062534289
2020-03-24,5270,5487,5215,5488,91,0.06418460345161914
2020-03-25,5800,5971,5686,5968,3631,0.08746355685131202
2020-03-26,5897,6133,5897,5936,898,-0.00536193029490617
2020-03-27,6202,6202,5989,6144,1137,0.03504043126684642
2020-03-30,6007,6142,5884,6088,231,-0.00911458333333337
2020-03-31,6192,6238,6087,6185,26923,0.015932982917214122
2020-04-01,6123,6238,5966,5968,3101,-0.03508488278092159
2020-04-02,6035,6142,5892,6144,15389,0.029490616621983934
2020-04-03,6187,6187,6012,6121,13689,-0.0037434895833333703
2020-04-06,6225,6354,6161,6346,70,0.03675869955889555
2020-04-07,6451,6493,6303,6365,538,0.0029940119760478723
2020-04-08,6418,6488,6331,6365,118,0.0
2020-04-09,6474,6488,6410,6490,174,0.01963864886095834
2020-04-10,6533,6690,6465,6693,2566,0.03127889060092448
2020-04-13,6728,6728,6589,6591,519,-0.015239802779022815
2020-04-14,6667,6732,6644,6724,1181,0.020179032013351472
2020-04-16,6598,6653,6533,6637,154,-0.01293872694824505
2020-04-17,6718,6783,6704,6712,338,0.01130028627391888
2020-04-20,6713,6792,6681,6720,93,0.0011918951132301459
2020-04-21,6667,6709,6548,6652,142,-0.010119047619047583
2020-04-22,6598,6658,6515,6660,195,0.00120264582080587
2020-04-23,6676,6769,6676,6744,1534,0.012612612612612706
2020-04-24,6575,6709,6575,6642,234,-0.015124555160142328
2020-04-27,6704,6871,6704,6872,174,0.03462812405901827
2020-04-28,6924,6943,6871,6911,104,0.005675203725261868
2020-04-29,6963,7040,6953,6982,1296,0.01027347706554771
2020-05-04,6799,6818,6746,6757,1182,-0.032225723288456076
2020-05-06,6856,6856,6765,6805,248,0.007103744265206435
2020-05-07,6804,6809,6693,6801,821,-0.0005878030859661765
2020-05-08,6861,6885,6842,6844,584,0.006322599617703206
2020-05-11,6842,6871,6751,6752,822,-0.013442431326709525
2020-05-12,6746,6746,6630,6632,91,-0.017772511848341277
2020-05-13,6583,6712,6583,6714,128,0.012364294330518666
2020-05-14,6659,6669,6597,6642,184,-0.01072386058981234
2020-05-15,6669,6678,6615,6666,233,0.0036133694670279493
2020-05-18,6649,6669,6630,6671,249,0.0007500750075006835
2020-05-19,6900,6909,6861,6896,972,0.03372807675011247
2020-05-20,6905,6909,6861,6877,364,-0.0027552204176334305
2020-05-21,6934,6934,6871,6891,118,0.0020357714119529913
2020-05-22,6905,6905,6727,6762,140,-0.01872006965607309
2020-05-25,6760,6842,6746,6844,109,0.0121265897663414
2020-05-26,6818,7035,6818,7031,311,0.027323202805376923
2020-05-27,7078,7140,7040,7089,1736,0.008249182193144744
2020-05-28,7111,7165,6992,7084,982,-0.0007053180984624152
2020-05-29,7044,7155,7030,7089,399,0.0007058159232071759
2020-06-01,7136,7255,7136,7247,701,0.022288051911412143
2020-06-02,7255,7448,7255,7440,678,0.026631709672968018
2020-06-03,7606,7731,7582,7708,2383,0.03602150537634419
2020-06-04,7833,7833,7548,7607,1896,-0.013103269330565603
2020-06-05,7558,7659,7524,7650,1042,0.005652688313395604
2020-06-08,7760,7794,7645,7679,955,0.0037908496732026453
2020-06-09,7688,7736,7548,7607,1982,-0.009376220862091444
2020-06-10,7577,7577,7482,7527,1720,-0.010516629420270762
2020-06-11,7366,7433,7251,7320,820,-0.02750099641291348
2020-06-12,7016,7097,7001,7074,607,-0.03360655737704921
2020-06-15,6977,7044,6722,6723,2156,-0.04961832061068705
2020-06-16,6885,7102,6842,7089,1518,0.05443998215082546
2020-06-17,7116,7140,6987,7094,146,0.0007053180984624152
2020-06-18,6996,7092,6996,7050,644,-0.0062024245841556525
2020-06-19,7189,7189,6996,7036,1659,-0.001985815602836838
2020-06-22,6987,7025,6958,6958,159,-0.011085844229675956
2020-06-23,6992,7011,6866,6920,70,-0.005461339465363646
2020-06-24,6919,6972,6914,6953,1172,0.00476878612716769
2020-06-25,6851,6871,6765,6767,2464,-0.02675104271537465
2020-06-26,6823,6871,6818,6872,200,0.015516477020836472
2020-06-29,6794,6809,6731,6733,261,-0.02022700814901046
2020-06-30,6823,6861,6809,6810,82,0.011436209713352241
2020-07-01,6856,6948,6856,6882,173,0.010572687224669641
2020-07-02,6924,6967,6919,6958,126,0.011043301365881941
2020-07-03,6958,6967,6909,6958,920,0.0
2020-07-06,6958,7021,6919,7021,31465,0.0090543259557343
2020-07-07,7053,7073,6929,6939,604,-0.011679247970374562
2020-07-08,6953,6992,6924,6958,399,0.0027381467070182186
2020-07-09,6967,6977,6914,6916,155,-0.006036217303822977
2020-07-10,6914,6914,6785,6801,734,-0.016628108733371838
2020-07-13,6847,6938,6847,6939,66,0.02029113365681523
2020-07-14,6905,6948,6905,6949,348,0.0014411298457990274
2020-07-15,7044,7078,6977,7026,255,0.011080731040437497
2020-07-16,7068,7078,7016,7065,816,0.005550811272416745
2020-07-17,7058,7097,7044,7055,83,-0.0014154281670205604
2020-07-20,7058,7140,7044,7123,311,0.009638554216867545
2020-07-21,7102,7213,7097,7180,74,0.008002246244559919
2020-07-22,7160,7255,7155,7160,11351,-0.0027855153203342198
2020-07-23,7140,7140,7044,7089,118,-0.00991620111731839
2020-07-24,7053,7111,7025,7060,94,-0.0040908449710819195
2020-07-27,7058,7155,7058,7118,156,0.008215297450424819
2020-07-28,7155,7184,7136,7175,228,0.00800786737847714
2020-07-29,7155,7232,7140,7233,1354,0.008083623693379893
2020-07-30,7242,7275,7218,7267,20394,0.004700677450573787
2020-07-31,7275,7275,7165,7165,158,-0.014036053392046277
2020-08-03,7150,7155,7102,7113,3335,-0.007257501744591721
2020-08-04,7165,7189,7160,7189,423,0.010684661886686264
2020-08-05,7265,7265,7150,7184,210,-0.000695507024620956
2020-08-06,7247,7357,7247,7310,17890,0.017538975501113496
2020-08-07,7242,7309,7208,7310,1223,0.0
2020-08-10,7275,7439,7275,7430,2844,0.01641586867305067
2020-08-11,7530,7583,7483,7551,7216,0.016285329744279986
2020-08-12,7631,7689,7491,7690,2751,0.018408157859886032
2020-08-13,7612,7727,7602,7661,28132,-0.0037711313394017676
2020-08-14,7665,7665,7549,7627,2407,-0.004438062916068408
2020-08-18,7559,7569,7323,7349,9016,-0.03644945588042481
2020-08-19,7434,7444,7342,7401,2350,0.007075792624846811
2020-08-20,7352,7376,7107,7147,800,-0.034319686528847426
2020-08-21,7252,7275,7179,7257,131,0.015391073177557058
2020-08-24,7218,7289,7179,7291,292,0.004685131597078618
2020-08-25,7342,7425,7338,7420,572,0.017693046221368913
2020-08-26,7468,7468,7280,7358,132,-0.008355795148248024
2020-08-27,7342,7342,7252,7276,236,-0.011144332699102977
2020-08-28,7304,7357,7280,7315,2683,0.00536008796041787
2020-08-31,7429,7429,7261,7271,182,-0.006015037593984918
2020-09-01,7284,7309,7247,7271,10552,0.0
2020-09-02,7304,7381,7280,7382,262,0.015266125704854971
2020-09-03,7304,7396,7304,7320,14339,-0.008398807911135231
2020-09-04,7270,7333,7227,7305,472,-0.002049180327868827
2020-09-07,7328,7483,7328,7415,534,0.015058179329226595
2020-09-08,7483,7501,7400,7401,7769,-0.0018880647336479983
2020-09-09,7367,7367,7309,7344,1400,-0.007701661937576043
2020-09-10,7386,7410,7367,7373,132803,0.00394880174291945
2020-09-11,7381,7415,7357,7406,880,0.004475790044757844
2020-09-14,7506,7506,7420,7454,160,0.00648123143397239
2020-09-15,7478,7486,7405,7449,585,-0.0006707807888381989
2020-09-16,7463,7483,7410,7459,5460,0.0013424620754463046
2020-09-17,7386,7439,7362,7391,1758,-0.009116503552755062
2020-09-18,7391,7449,7391,7420,107,0.0039236909755107074
2020-09-21,7458,7496,7396,7425,7713,0.0006738544474393926
2020-09-22,7415,7425,7333,7339,1623,-0.011582491582491583
2020-09-23,7439,7439,7280,7344,67,0.0006812917291183496
2020-09-24,7261,7261,7184,7189,73,-0.021105664488017428
2020-09-25,7275,7275,7227,7233,246,0.006120461816664369
2020-09-28,7304,7333,7242,7310,65,0.010645651873358197
2020-09-29,7371,7396,7328,7382,6204,0.009849521203830314
2020-10-05,7381,7515,7381,7502,166,0.016255757247358504
2020-10-06,7515,7525,7434,7435,1423,-0.008930951746201066
2020-10-07,7496,7525,7410,7517,1494,0.011028917283120387
2020-10-08,7520,7549,7486,7512,1146,-0.0006651589729945728
2020-10-12,7569,7583,7520,7585,237,0.00971778487752939
2020-10-13,7583,7593,7535,7556,206,-0.0038233355306526162
2020-10-14,7573,7573,7468,7478,3196,-0.010322922181048133
2020-10-15,7501,7535,7468,7531,512,0.007087456539181636
2020-10-16,7544,7544,7468,7498,2465,-0.004381888195458816
2020-10-19,7549,7641,7549,7613,205077,0.015337423312883347
2020-10-20,7578,7636,7525,7613,400057,0.0
2020-10-21,7631,7722,7631,7704,3235,0.0119532378825693
2020-10-22,7704,7775,7651,7777,2031,0.00947559709241963
2020-10-23,7843,7929,7790,7921,160183,0.01851613732801849
2020-10-26,7853,7920,7751,7782,3203,-0.01754828935740438
2020-10-27,7689,7737,7665,7680,10644,-0.013107170393215073
2020-10-28,7641,7703,7627,7704,217,0.0031250000000000444
2020-10-29,7612,7622,7535,7598,1623,-0.013759086188992686
2020-10-30,7578,7598,7443,7443,1540,-0.020400105290866
2020-11-02,7370,7656,7370,7642,3062,0.026736530968695327
2020-11-03,7660,7747,7660,7738,332,0.012562156503533206
2020-11-04,7791,7815,7646,7685,304259,-0.006849315068493178
2020-11-05,7738,7776,7738,7767,1550,0.010670136629798321
2020-11-06,7772,7815,7772,7787,195,0.0025749967812540575
2020-11-09,7815,7883,7786,7874,4915,0.011172466932066305
2020-11-10,7989,8023,7941,8023,8086,0.01892303784607563
2020-11-11,8066,8211,8042,8193,6525,0.021189081391000952
2020-11-12,8153,8182,8091,8125,4476,-0.008299768094714999
2020-11-13,8033,8076,8004,8057,3039,-0.008369230769230795
2020-11-16,8057,8231,8057,8207,16679,0.01861735137147824
2020-11-17,8323,8323,8178,8197,1756,-0.0012184720360667312
2020-11-18,8115,8178,8115,8154,1210,-0.005245821642064219
2020-11-19,8057,8129,8052,8110,138972,-0.0053961246014225805
2020-11-20,8168,8182,8120,8178,4441,0.00838471023427867
2020-11-23,8144,8269,8144,8255,3180,0.009415505013450787
2020-11-24,8274,8284,8245,8270,21467,0.001817080557237949
2020-11-25,8240,8342,8192,8260,154598,-0.0012091898428052694
2020-11-26,8168,8260,8168,8236,234854,-0.0029055690072639084
2020-11-27,8221,8284,8207,8241,20689,0.0006070908207866932
2020-11-30,8294,8294,8115,8115,1567,-0.015289406625409563
2020-12-01,8192,8245,8168,8236,1530,0.014910659272951321
2020-12-02,8245,8323,8231,8323,1102,0.010563380281690238
2020-12-03,8327,8342,8289,8333,302,0.0012014898474108637
2020-12-04,8395,8497,8395,8483,4201,0.018000720028801043
2020-12-07,8463,8506,8371,8429,6667,-0.0063656725215136545
2020-12-08,8410,8410,8327,8362,539,-0.007948748368727054
2020-12-09,8332,8453,8332,8444,265599,0.00980626644343463
2020-12-10,8429,8526,8395,8516,9949,0.0085267645665561
2020-12-11,8603,8690,8559,8690,53058,0.02043212775951142
2020-12-14,8666,8690,8598,8628,171,-0.007134637514384368
2020-12-15,8608,8608,8526,8584,10360,-0.005099675475197074
2020-12-16,8608,8627,8564,8628,34273,0.005125815470643058
2020-12-17,8569,8603,8506,8574,6123,-0.006258692628650864
2020-12-18,8584,8642,8584,8632,1558,0.006764637275483931
2020-12-21,8651,8675,8569,8661,254656,0.003359592215013807
2020-12-22,8700,8700,8482,8512,154801,-0.017203556171342838
2020-12-23,8540,8540,8453,8497,165,-0.0017622180451127845
2020-12-24,8545,8584,8545,8584,540,0.010238907849829282
2020-12-28,8530,8627,8530,8603,2452,0.002213420316868664
2020-12-29,8622,8690,8588,8637,34656,0.003952109729164155
2020-12-30,8700,8700,8545,8628,79,-0.0010420284821118786
2021-01-04,8627,8627,8487,8541,1619,-0.01008344923504867
2021-01-05,8530,8637,8497,8637,768,0.01123990165086064
2021-01-06,8666,8724,8593,8647,2650,0.0011578094245687787
2021-01-07,8796,8941,8748,8932,14955,0.03295940788712848
2021-01-08,8932,8975,8907,8976,13120,0.0049261083743843415
2021-01-11,8975,8975,8714,8773,1434,-0.022615864527629204
2021-01-12,8830,8888,8704,8831,6980,0.006611193434401086
2021-01-13,8932,8965,8864,8908,227,0.008719284339259392
2021-01-14,8907,8927,8830,8855,8003,-0.005949708127525821
2021-01-15,9028,9028,8767,8768,124,-0.00982495765104463
2021-01-18,8767,8767,8637,8671,3636,-0.011062956204379581
2021-01-19,8695,8762,8685,8758,7102,0.010033444816053505
2021-01-20,8719,8777,8651,8710,349,-0.005480703356930849
2021-01-21,8787,8878,8787,8874,92,0.018828932261768072
2021-01-22,8975,8975,8825,8840,559,-0.003831417624521105
2021-01-25,8796,8917,8796,8918,376,0.008823529411764675
2021-01-26,9009,9009,8777,8792,249,-0.014128728414442682
2021-01-27,8893,8893,8729,8763,248,-0.0032984531392175054
2021-01-28,8729,8729,8608,8647,1535,-0.013237475750313865
2021-01-29,8671,8671,8405,8497,938,-0.01734705678269921
2021-02-01,8497,8700,8497,8700,147,0.023890784982935065
2021-02-02,8613,8772,8613,8758,1508,0.006666666666666599
2021-02-03,8888,8888,8729,8782,618,0.0027403516784654247
2021-02-04,8806,8932,8782,8855,3622,0.008312457299020748
