Date,Open,High,Low,Close,Volume,Change
2021-01-29,54100,55000,49050,50700,181798,-0.046992481203007475
2021-02-01,49950,51100,48100,50500,134243,-0.0039447731755424265
2021-02-02,51000,53800,49500,51700,103463,0.023762376237623783
2021-02-03,53400,57600,52600,57600,313048,0.11411992263056092
2021-02-04,58500,67000,57000,64800,803879,0.125
2021-02-05,65000,66500,61000,63300,272080,-0.02314814814814814
2021-02-08,62500,62700,60300,61300,127740,-0.03159557661927326
2021-02-09,61200,63000,60200,61000,121166,-0.004893964110929905
2021-02-10,61100,66700,60700,66200,284777,0.08524590163934431
2021-02-15,67300,71000,67000,69000,214269,0.04229607250755296
2021-02-16,69000,69200,67100,68200,112312,-0.011594202898550732
2021-02-17,67300,71000,67000,71000,201354,0.04105571847507328
2021-02-18,71000,71900,68500,70000,118632,-0.014084507042253502
2021-02-19,69000,69800,65600,68100,253365,-0.027142857142857135
2021-02-22,69200,72300,68000,69000,155687,0.013215859030837107
2021-02-23,66000,72000,65900,71000,184605,0.02898550724637672
2021-02-24,73500,74000,69000,69000,229733,-0.028169014084507005
2021-02-25,71000,75500,69600,75000,271419,0.08695652173913038
2021-02-26,73400,76900,71700,76900,208766,0.02533333333333343
2021-03-02,78500,80600,76900,80000,179002,0.04031209362808852
2021-03-03,79600,81300,78800,79900,121846,-0.0012499999999999734
2021-03-04,81500,81600,79500,81400,114109,0.018773466833541974
2021-03-05,80400,80500,76000,79400,115351,-0.02457002457002455
2021-03-08,79500,79500,72000,72100,225935,-0.09193954659949621
2021-03-09,70200,70800,64500,68100,424454,-0.0554785020804438
2021-03-10,70100,71000,64700,64700,116573,-0.04992657856093985
2021-03-11,64700,69100,64700,68700,91378,0.0618238021638331
2021-03-12,69800,71000,69300,69600,55686,0.013100436681222627
2021-03-15,69600,69600,66600,66700,69786,-0.04166666666666663
2021-03-16,68000,73100,66600,71300,113838,0.06896551724137923
2021-03-17,71300,73000,70600,70900,47352,-0.005610098176718092
2021-03-18,72500,73300,70500,72500,81249,0.02256699576868826
2021-03-19,70600,73300,70200,73300,75758,0.011034482758620623
2021-03-22,73300,76800,72100,76600,137393,0.045020463847203374
2021-03-23,78000,82700,77500,79800,339573,0.04177545691906004
2021-03-24,78600,81900,78600,81500,165738,0.02130325814536338
2021-03-25,81500,83500,80400,80700,109974,-0.009815950920245453
2021-03-26,81200,81900,77100,80000,176705,-0.008674101610904539
2021-03-29,79700,79800,75500,77300,182951,-0.03374999999999995
2021-03-30,77300,77500,74900,76500,104354,-0.010349288486416586
2021-03-31,76500,76500,73000,74300,117444,-0.02875816993464053
2021-04-01,74800,76700,73000,75600,90021,0.01749663526244949
2021-04-02,76000,79600,76000,78400,99467,0.03703703703703698
2021-04-05,79400,79600,77200,77900,87300,-0.0063775510204081565
2021-04-06,77900,79900,76500,76500,87150,-0.01797175866495504
2021-04-07,76900,77200,75400,76900,57339,0.005228758169934622
2021-04-08,76500,77200,73600,74300,128299,-0.033810143042912855
2021-04-09,74300,75500,72600,73000,106129,-0.01749663526244949
2021-04-12,73500,73700,71500,72900,113629,-0.00136986301369868
2021-04-13,72100,76100,70800,72000,170853,-0.012345679012345734
2021-04-14,72300,72600,70900,71700,92165,-0.004166666666666652
2021-04-15,71900,73100,69700,72000,147774,0.004184100418409997
2021-04-16,72300,76200,72100,75500,156318,0.04861111111111116
2021-04-19,76000,76500,73600,74400,118148,-0.014569536423841067
2021-04-20,74500,74700,73100,73700,66532,-0.009408602150537626
2021-04-21,73500,73700,71400,72500,105738,-0.016282225237449155
2021-04-22,73000,73700,71700,72000,65424,-0.006896551724137945
2021-04-23,71400,72000,70700,71400,76211,-0.008333333333333304
2021-04-26,71900,71900,67400,67500,278943,-0.054621848739495826
2021-04-27,68400,69500,66700,67400,140335,-0.001481481481481528
2021-04-28,67400,67900,62500,63100,207499,-0.06379821958456977
2021-04-29,63800,64900,61400,62300,130750,-0.01267828843106178
2021-04-30,63500,64400,61000,63100,87555,0.01284109149277679
2021-05-03,63500,63700,59400,59600,104375,-0.05546751188589538
2021-05-04,58000,60900,56300,60700,196474,0.01845637583892623
2021-05-06,60700,61000,58200,58500,93236,-0.036243822075782584
2021-05-07,58900,62000,58300,61400,99336,0.04957264957264962
