Date,Open,High,Low,Close,Volume,Change
1997-05-10,791906,796564,773273,777931,74210,
1997-05-12,782590,796564,768615,782589,152570,0.005987677570375771
1997-05-13,787248,805881,777931,801222,106040,0.023809432537385433
1997-05-15,805881,843147,791906,819855,224300,0.023255726877195126
1997-05-16,829172,838489,801223,801222,119450,-0.02272718956400832
1997-05-17,810539,819856,791906,805880,86200,0.005813619695914429
1997-05-19,824514,857122,824514,857121,353200,0.0635839082741847
1997-05-20,861780,894388,847805,894388,373600,0.043479275388188965
1997-05-21,885072,917679,875755,917679,250840,0.026041270678944795
1997-05-22,917679,922338,894388,913021,220140,-0.005075848962436735
1997-05-23,908363,908363,885072,889729,127980,-0.02551091376868664
1997-05-24,899046,899046,857122,861780,83180,-0.03141293584900573
1997-05-26,861780,866438,852464,857121,85120,-0.00540625217572932
1997-05-27,861780,875755,857122,871096,169080,0.016304582433518622
1997-05-28,880413,917679,875755,913021,616530,0.0481290236667371
1997-05-29,931654,954946,922338,936312,505780,0.02550981850362688
1997-05-30,889730,996870,889730,964262,876890,0.02985116072420313
1997-05-31,954946,992212,936312,992211,293700,0.02898486096102504
1997-06-02,1006187,1029478,968920,987553,468710,-0.004694565974374454
1997-06-03,987553,1024820,973579,1024819,402430,0.037735696210734915
1997-06-04,1024820,1034136,968920,1010844,396600,-0.01363655435740363
1997-06-05,1001528,1006187,987553,987553,199730,-0.023041141857695124
1997-06-07,1001528,1015503,987553,987553,114130,0.0
1997-06-09,987553,1015503,973579,1006186,99920,0.018867848105367457
1997-06-10,1015503,1024820,954946,982895,187030,-0.023147807661804132
1997-06-11,959604,982895,959604,973578,90770,-0.009479140701702637
1997-06-12,992212,1001528,968920,992211,191100,0.019138682262746176
1997-06-13,996870,1071402,996870,1071402,302160,0.07981266081508864
1997-06-14,1155251,1155251,1155251,1155251,115960,0.0782610075396537
1997-06-16,1201834,1243758,1192517,1243758,2427840,0.07661278804346416
1997-06-17,1243758,1276366,1211150,1248416,983530,0.0037451015390452813
1997-06-18,1257733,1257733,1150593,1150592,657580,-0.07835849588598676
1997-06-19,1104010,1141276,1062086,1085377,980460,-0.056679518022026976
1997-06-20,1099352,1117985,1066744,1080718,508750,-0.0042925177150427984
1997-06-21,1080719,1090035,1038794,1057427,207910,-0.0215514130420702
1997-06-23,1057428,1080719,1048111,1048110,274110,-0.008811010121738905
1997-06-24,1038794,1066744,1034136,1048110,301670,0.0
1997-06-25,1057428,1057428,987553,992211,292840,-0.0533331425136675
1997-06-26,1001528,1034136,973579,1015503,294360,0.023474845572161618
1997-06-27,1020161,1020161,978237,982895,180750,-0.032110195637038985
1997-06-28,1006187,1052769,1006187,1052769,270740,0.07108999435341512
1997-06-30,1052769,1090035,1038794,1062085,468250,0.008849044757206936
1997-07-01,1062086,1104010,1052769,1094693,529450,0.030701874143783225
1997-07-02,1094694,1141276,1085377,1127301,458400,0.029787346772108814
1997-07-03,1127302,1136618,1085377,1094693,220600,-0.028925726137029928
1997-07-04,1117985,1127302,1094694,1104010,279230,0.008511062005511993
1997-07-05,1117985,1117985,1076061,1090035,81680,-0.012658399833334832
1997-07-07,1071402,1080719,1034136,1043452,209690,-0.04273532501249955
1997-07-08,1052769,1062086,1034136,1052769,175240,0.008929016380245569
1997-07-09,1052769,1062086,1038794,1043452,178800,-0.008849994633200686
1997-07-10,1043453,1043453,1015503,1024819,164740,-0.017857074403039186
1997-07-11,1015503,1034136,1015503,1029477,207210,0.004545192858446123
1997-07-12,1029478,1034136,1015503,1015503,54870,-0.01357388266080739
1997-07-14,1015503,1043453,1001528,1001528,155830,-0.013761653092112969
1997-07-15,1006187,1015503,987553,1006186,148030,0.004650893434831493
1997-07-16,996870,1001528,973579,978236,167330,-0.02777816427578994
1997-07-18,973579,1029478,968920,1015503,271090,0.038096124043686785
1997-07-19,1015503,1020161,996870,1006186,55370,-0.009174763639299921
1997-07-21,1001528,1020161,996870,996870,109380,-0.00925872552390905
1997-07-22,1010845,1010845,973579,978236,112720,-0.01869250754862717
1997-07-23,982895,996870,973579,978236,103020,0.0
1997-07-24,978237,1001528,968920,996870,96840,0.019048573145948433
1997-07-25,1010845,1048111,978237,982895,165140,-0.014018879091556524
1997-07-26,992212,1006187,987553,987553,55350,0.004739061649514875
1997-07-28,992212,1001528,978237,987553,104570,0.0
1997-07-29,987553,996870,973579,973578,64910,-0.01415113922999578
1997-07-30,973579,982895,945629,950287,143550,-0.023923096043665715
1997-07-31,950287,959604,936312,945629,98570,-0.004901677072295052
1997-08-01,964262,973579,945629,954945,68200,0.009851643720740322
1997-08-02,954946,954946,940971,945629,36920,-0.009755535659121684
1997-08-04,950287,959604,945629,954945,62750,0.009851643720740322
1997-08-05,954946,978237,954946,964262,107580,0.00975658283984937
1997-08-06,968920,987553,968920,982895,70330,0.019323586328197084
1997-08-07,982895,992212,959604,959603,82570,-0.02369734305292015
1997-08-08,959604,978237,959604,973578,213290,0.014563314203894784
1997-08-09,987553,1043453,987553,1034136,197600,0.062201487708226866
1997-08-11,1034136,1048111,1010845,1015503,199840,-0.018017939613358402
1997-08-12,1024820,1034136,1006187,1010844,121570,-0.004587874186486873
1997-08-13,1015503,1024820,1001528,1001528,85810,-0.00921606103414574
1997-08-14,1006187,1006187,996870,1001528,72830,0.0
1997-08-16,992212,992212,978237,987553,35020,-0.013953678778825918
1997-08-18,1001528,1001528,973579,973578,75070,-0.01415113922999578
1997-08-19,982895,982895,954946,954945,118010,-0.019138682262746287
1997-08-20,959604,982895,945629,959603,171960,0.004877767829560842
1997-08-21,959604,964262,950287,950287,86050,-0.009708181404184835
1997-08-22,950287,959604,940971,954945,99810,0.004901677072294941
1997-08-23,1020161,1020161,964262,978236,68870,0.024389886328532118
1997-08-25,968920,978237,964262,964262,64290,-0.01428489648714626
1997-08-26,968920,978237,959604,978236,78810,0.014491911949241931
1997-08-27,973579,1024820,954946,954945,330620,-0.023809183060120476
1997-08-28,959604,964262,931654,936312,150720,-0.019512118498971165
1997-08-29,922338,931654,866438,885071,361400,-0.05472641598099781
1997-08-30,885072,894388,838489,871096,202320,-0.01578969370818839
1997-09-01,838489,880413,838489,838488,395560,-0.03743330241442966
1997-09-02,838489,861780,833831,852463,212240,0.016666905191248915
1997-09-03,852464,866438,833831,838488,368740,-0.016393673391103203
1997-09-04,838489,866438,838489,847805,209200,0.011111667668469938
1997-09-05,847805,889730,847805,885071,133270,0.04395586249196448
1997-09-06,889730,894388,875755,885071,104160,0.0
1997-09-08,885072,903705,875755,885071,161310,0.0
1997-09-09,880413,885072,866438,866438,74380,-0.021052548326631393
1997-09-10,857122,885072,857122,875754,69170,0.010752067660928954
1997-09-11,875755,894388,875755,894388,74340,0.021277664732333612
1997-09-12,908363,931654,894388,903704,492940,0.010416061038386104
1997-09-13,903705,917679,903705,903704,43340,0.0
1997-09-18,908363,917679,908363,908362,65180,0.005154342572346593
1997-09-19,908363,908363,871097,871096,118520,-0.041025494241282656
1997-09-20,871097,871097,847805,852463,97610,-0.021390294525517328
1997-09-22,852464,861780,843147,852463,156710,0.0
1997-09-23,838489,866438,838489,852463,152610,0.0
1997-09-24,852464,866438,833831,852463,244290,0.0
1997-09-25,852464,857122,824514,838488,114960,-0.016393673391103203
1997-09-26,838489,838489,805881,833830,163800,-0.0055552375227790884
1997-09-27,829172,889730,824514,829172,201850,-0.005586270582732644
1997-09-29,833831,833831,796564,815197,201090,-0.016854162948097606
1997-09-30,815197,857122,815197,838488,307020,0.02857100798947987
1997-10-01,838489,852464,824514,833830,355570,-0.0055552375227790884
1997-10-02,838489,857122,829172,847805,142580,0.01676001103342406
1997-10-04,843147,866438,843147,866438,120170,0.02197793124598224
1997-10-06,861780,880413,857122,857121,187820,-0.0107532218116011
1997-10-07,857122,857122,829172,833830,167330,-0.027173526258252867
1997-10-08,829172,829172,782590,782589,271600,-0.06145257426573758
1997-10-09,782590,810539,782590,796564,229220,0.017857393855523096
1997-10-10,801223,815197,796564,805880,117400,0.011695231017218921
1997-10-11,805881,819856,805881,819855,56550,0.017341291507420475
1997-10-13,801223,819856,801223,805880,73190,-0.017045697104975832
1997-10-14,810539,824514,791906,796564,260180,-0.011560033751923382
1997-10-15,801223,801223,782590,782589,152430,-0.0175441019177367
1997-10-16,777931,777931,736007,745323,347790,-0.04761886507477109
1997-10-17,745323,787248,717374,768614,1298610,0.03124953879056469
1997-10-18,777931,787248,754640,777931,193500,0.012121819274694356
1997-10-20,773273,777931,736007,736006,293970,-0.053892954516531644
1997-10-21,736007,782590,731349,740665,545460,0.006330111439308839
1997-10-22,768615,796564,763956,796564,309910,0.07547136694727041
