Date,Open,High,Low,Close,Volume,Change
2021-01-07,2050,2080,2050,2060,4727,0.0
2021-01-08,2050,2080,2050,2065,16880,0.0024271844660195274
2021-01-11,2065,2080,2060,2060,11889,-0.002421307506053294
2021-01-12,2045,2080,2045,2055,1046,-0.0024271844660194164
2021-01-13,2085,2085,2060,2075,11032,0.009732360097323589
2021-01-14,2050,2090,2050,2070,23323,-0.002409638554216831
2021-01-15,2055,2090,2055,2080,1704,0.004830917874396157
2021-01-18,2080,2105,2060,2105,4299,0.012019230769230838
2021-01-19,2070,2105,2050,2060,32135,-0.02137767220902609
2021-01-20,2095,2095,2055,2065,34340,0.0024271844660195274
2021-01-21,2065,2090,2060,2080,2413,0.007263922518159882
2021-01-22,2060,2080,2060,2065,9145,-0.007211538461538436
2021-01-25,2065,2105,2065,2075,3214,0.004842615012106588
2021-01-26,2105,2105,2070,2075,3342,0.0
2021-01-27,2095,2095,2080,2090,7092,0.0072289156626506035
2021-01-28,2090,2110,2075,2105,8409,0.0071770334928229484
2021-01-29,2110,2110,2080,2090,19778,-0.0071258907363420665
2021-02-01,2090,2125,2090,2105,5492,0.0071770334928229484
2021-02-02,2130,2130,2085,2110,8559,0.002375296912114022
2021-02-03,2110,2110,2075,2110,4659,0.0
2021-02-04,2080,2115,2065,2115,17878,0.0023696682464455776
2021-02-05,2110,2110,2060,2085,43423,-0.014184397163120588
2021-02-08,2075,2110,2065,2085,7858,0.0
2021-02-09,2065,2105,2065,2090,14291,0.0023980815347721673
2021-02-10,2100,2110,2075,2080,5684,-0.004784688995215336
2021-02-15,2115,2115,2060,2065,49377,-0.007211538461538436
2021-02-16,2060,2110,2060,2065,27220,0.0
2021-02-17,2070,2085,2060,2060,26717,-0.002421307506053294
2021-02-18,2085,2085,2065,2075,266,0.00728155339805836
2021-02-19,2085,2085,2070,2080,3091,0.002409638554216942
2021-02-22,2085,2085,2060,2080,27073,0.0
2021-02-23,2080,2085,2080,2085,2736,0.0024038461538462563
2021-02-24,2085,2090,2075,2075,3002,-0.004796163069544335
2021-02-25,2095,2095,2065,2065,4367,-0.004819277108433773
2021-02-26,2095,2095,2065,2080,398,0.007263922518159882
2021-03-02,2090,2090,2060,2075,4375,-0.0024038461538461453
2021-03-03,2095,2095,2065,2075,3779,0.0
2021-03-04,2095,2095,2075,2095,105,0.009638554216867545
2021-03-05,2095,2095,2065,2080,1657,-0.007159904534606243
2021-03-08,2070,2080,2065,2080,104,0.0
2021-03-09,2095,2095,2065,2085,19,0.0024038461538462563
2021-03-10,2085,2085,2065,2065,4786,-0.00959232613908878
2021-03-11,2075,2075,2060,2075,797,0.004842615012106588
2021-03-12,2075,2075,2070,2075,1430,0.0
2021-03-15,2070,2095,2070,2095,864,0.009638554216867545
2021-03-16,2070,2095,2070,2095,990,0.0
2021-03-17,2095,2095,2085,2095,372,0.0
2021-03-18,2100,2100,2070,2085,130,-0.004773269689737458
2021-03-19,2070,2085,2070,2085,487,0.0
2021-03-22,2090,2090,2060,2065,96,-0.00959232613908878
2021-03-23,2090,2090,2060,2075,405,0.004842615012106588
2021-03-24,2070,2080,2070,2075,1211,0.0
2021-03-25,2095,2095,2060,2085,1233,0.004819277108433662
2021-03-26,2100,2100,2090,2090,17,0.0023980815347721673
2021-03-29,2100,2100,2100,2100,75,0.004784688995215225
2021-03-30,2105,2105,2065,2100,1533,0.0
2021-03-31,2065,2110,2065,2100,1632,0.0
2021-04-01,2095,2095,2070,2095,180,-0.0023809523809523725
2021-04-02,2080,2095,2080,2095,43,0.0
2021-04-05,2110,2110,2080,2105,17,0.004773269689737569
2021-04-06,2100,2100,2085,2100,203,-0.002375296912114022
2021-04-07,2075,2100,2075,2100,5691,0.0
2021-04-08,2080,2100,2080,2100,7012,0.0
2021-04-09,2075,2135,2075,2135,5114,0.016666666666666607
2021-04-12,2100,2135,2100,2130,3720,-0.0023419203747072626
2021-04-13,2105,2140,2105,2125,964,-0.0023474178403756207
2021-04-14,2105,2135,2105,2125,1018,0.0
2021-04-15,2105,2135,2105,2135,607,0.004705882352941115
2021-04-16,2140,2140,2095,2130,39033,-0.0023419203747072626
2021-04-19,2130,2130,2130,2130,17,0.0
2021-04-20,2095,2125,2095,2110,2052,-0.009389671361502372
2021-04-21,2095,2110,2095,2095,536,-0.007109004739336511
2021-04-22,2085,2110,2085,2110,94,0.007159904534606243
2021-04-23,2090,2110,2090,2110,349,0.0
2021-04-26,2110,2115,2110,2115,1032,0.0023696682464455776
2021-04-27,2140,2140,2130,2130,116,0.007092198581560183
2021-04-28,2105,2155,2105,2145,2571,0.007042253521126751
2021-04-29,2155,2155,2095,2100,946,-0.020979020979020935
2021-04-30,2095,2145,2095,2135,2757,0.016666666666666607
2021-05-03,2170,2170,2120,2145,986,0.004683840749414525
2021-05-04,2175,2205,2105,2170,26754,0.011655011655011593
2021-05-06,2175,2175,2125,2150,1509,-0.009216589861751112
2021-05-07,2150,2170,2110,2140,14638,-0.0046511627906976605
