Date,Open,High,Low,Close,Volume,Change
2003-03-11,3000,3050,3000,3000,59977,-0.11764705882352944
2003-03-12,2800,3050,2750,2900,77011,-0.033333333333333326
2003-03-13,3000,3050,2700,3000,51309,0.034482758620689724
2003-03-14,3050,3350,3000,3300,77313,0.10000000000000009
2003-03-17,3400,3400,2950,3000,8482,-0.09090909090909094
2003-03-18,3300,3300,3050,3050,22918,0.016666666666666607
2003-03-19,3050,3250,3050,3050,22804,0.0
2003-03-20,2950,3400,2950,3400,49650,0.11475409836065564
2003-03-21,3350,3600,3300,3450,38495,0.014705882352941124
2003-03-24,3700,3750,3400,3750,54127,0.08695652173913038
2003-03-25,3600,3600,3350,3400,14241,-0.09333333333333338
2003-03-26,3500,3650,3450,3500,6382,0.02941176470588225
2003-03-27,3550,3600,3350,3450,9678,-0.014285714285714235
2003-03-28,3750,3750,3400,3500,2516,0.01449275362318847
2003-03-31,3400,3450,3300,3400,45116,-0.02857142857142858
2003-04-01,3350,3600,3350,3500,22425,0.02941176470588225
2003-04-02,3450,3500,3400,3450,11152,-0.014285714285714235
2003-04-03,3750,3750,3400,3400,44485,-0.01449275362318836
2003-04-04,3350,3800,3350,3800,185188,0.11764705882352944
2003-04-07,3800,3950,3600,3950,73402,0.03947368421052633
2003-04-08,4050,4050,3750,3850,5675,-0.025316455696202556
2003-04-09,3700,4300,3650,4050,105103,0.051948051948051965
2003-04-10,3950,4050,3750,3950,29703,-0.024691358024691357
2003-04-11,3950,4050,3800,3800,15545,-0.03797468354430378
2003-04-14,3700,3900,3700,3800,9963,0.0
2003-04-15,3850,3900,3800,3900,26240,0.026315789473684292
2003-04-16,3850,4050,3850,4050,29788,0.03846153846153855
2003-04-17,4050,4450,3800,4450,91067,0.09876543209876543
2003-04-18,4350,4500,4250,4500,38824,0.011235955056179803
2003-04-21,4600,4600,4350,4450,522,-0.011111111111111072
2003-04-22,4400,4400,4150,4200,19842,-0.0561797752808989
2003-04-23,4400,4400,4100,4150,4495,-0.011904761904761862
2003-04-24,4100,4100,3950,4050,6787,-0.02409638554216864
2003-04-25,3950,3950,3600,3650,5555,-0.09876543209876543
2003-04-28,3450,3750,3450,3450,10833,-0.0547945205479452
2003-04-29,3700,3700,3600,3650,2923,0.05797101449275366
2003-04-30,3800,3800,3600,3750,358,0.027397260273972712
2003-05-02,3750,3800,3600,3800,319,0.01333333333333342
2003-05-06,3800,3800,3600,3800,12706,0.0
2003-05-07,3750,3800,3600,3650,5976,-0.03947368421052633
2003-05-09,3550,3700,3550,3700,2532,0.013698630136986356
2003-05-12,3700,3750,3600,3700,20525,0.0
2003-05-13,3800,3800,3650,3800,3409,0.027027027027026973
2003-05-14,3750,3850,3600,3700,16739,-0.02631578947368418
2003-05-15,3800,3800,3650,3800,8685,0.027027027027026973
2003-05-16,3750,3750,3600,3600,2796,-0.052631578947368474
2003-05-19,3700,3700,3500,3700,4259,0.02777777777777768
2003-05-20,3600,3650,3600,3650,300,-0.013513513513513487
2003-05-21,3600,3700,3400,3550,16832,-0.0273972602739726
2003-05-22,3450,3650,3400,3550,8376,0.0
2003-05-23,3600,3600,3500,3550,10564,0.0
2003-05-26,3600,3700,3550,3600,14056,0.014084507042253502
2003-05-27,3600,3650,3500,3650,22710,0.01388888888888884
2003-05-28,3700,3850,3650,3800,30865,0.041095890410958846
2003-05-29,3750,3800,3650,3800,6656,0.0
2003-05-30,3800,3800,3550,3600,6107,-0.052631578947368474
2003-06-02,3500,3750,3500,3700,14626,0.02777777777777768
2003-06-03,3600,3800,3600,3700,12149,0.0
2003-06-04,3700,3700,3550,3700,9182,0.0
2003-06-05,3700,3750,3550,3550,13607,-0.04054054054054057
2003-06-09,3600,3650,3550,3600,11247,0.014084507042253502
2003-06-10,3550,3650,3550,3650,2144,0.01388888888888884
2003-06-11,3600,3600,3500,3600,16220,-0.013698630136986356
2003-06-12,3550,3650,3500,3650,14815,0.01388888888888884
2003-06-13,3650,3800,3600,3750,26137,0.027397260273972712
2003-06-16,3800,3800,3650,3650,4123,-0.026666666666666616
2003-06-17,3700,3700,3550,3600,9903,-0.013698630136986356
2003-06-18,3550,3700,3550,3650,12319,0.01388888888888884
2003-06-19,3750,3750,3600,3650,12961,0.0
2003-06-20,3750,3850,3650,3850,13162,0.0547945205479452
2003-06-23,3850,3850,3600,3650,71359,-0.051948051948051965
2003-06-24,3650,3700,3550,3650,16289,0.0
2003-06-25,3650,4050,3600,4050,159654,0.1095890410958904
2003-06-26,4150,4500,4050,4500,360140,0.11111111111111116
2003-06-27,4500,4950,4300,4350,264594,-0.033333333333333326
2003-06-30,4300,4850,4200,4600,198185,0.05747126436781613
2003-07-01,4600,4900,4500,4800,199636,0.04347826086956519
2003-07-02,4700,4750,4550,4600,103429,-0.04166666666666663
2003-07-03,4600,4750,4200,4450,156588,-0.03260869565217395
2003-07-04,4450,4550,4250,4250,80167,-0.0449438202247191
2003-07-07,4300,4600,4250,4500,125678,0.05882352941176472
2003-07-08,4600,4700,4300,4300,80678,-0.0444444444444444
2003-07-09,4300,4400,4200,4400,42800,0.023255813953488413
2003-07-10,4450,4550,4300,4400,95904,0.0
2003-07-11,4350,4350,4200,4300,43148,-0.022727272727272707
2003-07-14,4400,4700,4400,4550,214863,0.058139534883721034
2003-07-15,4650,4700,4350,4350,177703,-0.04395604395604391
2003-07-16,4400,4850,4300,4650,148496,0.06896551724137923
2003-07-18,4650,5200,4650,5200,564787,0.11827956989247301
2003-07-21,5550,5800,5400,5800,248853,0.11538461538461542
2003-07-22,5550,5800,5125,5600,509565,-0.03448275862068961
2003-07-23,5500,5950,5000,5000,196229,-0.1071428571428571
2003-07-24,5075,5200,4475,4475,212598,-0.10499999999999998
2003-07-25,4525,4700,4300,4650,137184,0.03910614525139655
2003-07-28,4775,5200,4475,5200,172264,0.11827956989247301
2003-07-29,5175,5200,4750,4850,226100,-0.06730769230769229
2003-07-30,4775,4950,4500,4650,93797,-0.04123711340206182
2003-07-31,4700,5200,4700,4900,179683,0.053763440860215006
2003-08-01,4900,4900,4500,4500,147530,-0.08163265306122447
2003-08-04,4500,5000,4500,4750,121133,0.05555555555555558
2003-08-05,4750,5000,4750,5000,71569,0.05263157894736836
2003-08-06,4875,5425,4725,4775,191926,-0.04500000000000004
2003-08-07,4950,4950,4650,4750,37291,-0.005235602094240788
2003-08-08,4750,4925,4650,4750,77720,0.0
2003-08-11,4675,4900,4675,4825,37433,0.015789473684210575
2003-08-12,4875,4950,4775,4775,48947,-0.010362694300518172
2003-08-13,4825,5000,4700,4875,85595,0.020942408376963373
2003-08-14,4800,5450,4750,5375,312748,0.10256410256410264
2003-08-18,5300,5450,5100,5450,87872,0.013953488372093092
2003-08-19,5600,6100,5600,6100,705342,0.11926605504587151
2003-08-20,5925,6825,5575,6825,581417,0.11885245901639352
2003-08-21,6750,7275,6525,6550,348928,-0.04029304029304026
2003-08-22,6375,6625,5900,6625,253423,0.011450381679389388
2003-08-25,6500,6725,6200,6500,138305,-0.018867924528301883
2003-08-26,6425,6700,5950,6500,216637,0.0
2003-08-27,6250,6575,5925,5925,244584,-0.08846153846153848
2003-08-28,6025,6200,5800,5975,166458,0.00843881856540074
2003-08-29,6250,6250,5825,6250,35129,0.046025104602510414
2003-09-01,6025,6375,6025,6250,164226,0.0
2003-09-02,6200,6450,5850,6100,42784,-0.02400000000000002
2003-09-03,6325,6825,6200,6200,385376,0.016393442622950838
2003-09-04,6200,6300,5850,5950,82502,-0.040322580645161255
2003-09-05,6500,6650,5850,6150,316137,0.03361344537815136
2003-09-08,6025,6200,5650,5825,46349,-0.05284552845528456
2003-09-09,6300,6500,6000,6150,279905,0.05579399141630903
2003-09-15,5975,5975,5425,5425,143706,-0.11788617886178865
2003-09-16,6050,6050,5100,5425,232579,0.0
2003-09-17,5425,5650,5225,5400,77951,-0.004608294930875556
2003-09-18,5400,5600,5200,5200,117694,-0.03703703703703709
2003-09-19,5350,5450,5200,5450,59810,0.04807692307692313
2003-09-22,5450,5700,5275,5600,131562,0.02752293577981657
2003-09-23,5600,5775,5450,5750,91997,0.02678571428571419
2003-09-24,5875,6425,5875,6425,545804,0.11739130434782608
2003-09-25,6250,6475,6050,6475,249566,0.0077821011673151474
2003-09-26,6500,6600,6075,6150,236174,-0.050193050193050204
2003-09-29,6150,6400,6075,6250,181929,0.016260162601626105
2003-09-30,6250,6700,5925,6000,369284,-0.040000000000000036
2003-10-01,6275,6700,6075,6400,423595,0.06666666666666665
2003-10-02,6250,6350,5875,6000,235002,-0.0625
2003-10-06,6300,6300,6050,6075,157889,0.012499999999999956
2003-10-07,5975,6100,5350,5725,232713,-0.057613168724279795
2003-10-08,5625,5800,5250,5300,178210,-0.07423580786026196
2003-10-09,5300,5825,5200,5600,192983,0.05660377358490565
2003-10-10,5375,5950,5275,5450,286457,-0.0267857142857143
2003-10-13,5450,5725,5225,5475,25124,0.004587155963302836
2003-10-14,5450,5525,4875,4875,150633,-0.1095890410958904
2003-10-15,4575,4825,4500,4500,224614,-0.07692307692307687
2003-10-16,4500,4525,4325,4375,53341,-0.02777777777777779
2003-10-17,4525,4525,4375,4475,57466,0.02285714285714291
2003-10-20,4350,4450,4250,4250,39018,-0.05027932960893855
2003-10-21,4250,4400,4175,4325,16219,0.01764705882352935
2003-10-22,4250,4375,4175,4200,14254,-0.028901734104046284
2003-10-23,4200,4200,3975,4050,13917,-0.0357142857142857
2003-10-24,3950,4250,3950,4200,4459,0.03703703703703698
2003-10-27,4025,4200,4025,4200,5645,0.0
2003-10-28,4425,4425,4050,4150,9870,-0.011904761904761862
2003-10-29,4450,4450,4150,4275,3677,0.030120481927710774
2003-10-30,4600,4600,4150,4350,1768,0.01754385964912286
2003-10-31,4275,4500,4050,4250,12757,-0.02298850574712641
2003-11-03,4075,4250,4075,4250,2209,0.0
2003-11-04,4175,4275,3875,4000,24288,-0.05882352941176472
2003-11-05,3875,3950,3625,3650,20135,-0.08750000000000002
2003-11-06,3750,4000,3625,3625,11171,-0.006849315068493178
2003-11-07,3850,3850,3400,3650,27616,0.006896551724137945
2003-11-10,3600,3650,3375,3525,5988,-0.03424657534246578
2003-11-11,3550,3600,3300,3500,9222,-0.007092198581560294
2003-11-12,3550,3550,3375,3425,3159,-0.021428571428571463
2003-11-13,3550,3550,3400,3400,13993,-0.007299270072992692
2003-11-14,3350,3525,3300,3475,5526,0.022058823529411686
2003-11-17,3500,3525,3425,3525,3164,0.014388489208633004
2003-11-18,3525,3525,3350,3500,4342,-0.007092198581560294
2003-11-19,3400,3400,3225,3250,38885,-0.0714285714285714
2003-11-20,3475,3475,3225,3350,3238,0.03076923076923066
2003-11-21,3250,3300,3175,3275,6231,-0.02238805970149249
2003-11-24,3200,3625,3200,3325,21058,0.01526717557251911
2003-11-25,3125,3325,3125,3150,2946,-0.052631578947368474
2003-11-26,3400,3400,2775,3225,24628,0.023809523809523725
2003-11-27,3250,3375,3250,3375,2505,0.04651162790697683
2003-11-28,3000,3350,3000,3275,2721,-0.029629629629629672
2003-12-01,3025,3475,3025,3425,7719,0.04580152671755733
2003-12-02,3350,3825,3350,3825,48975,0.11678832116788329
2003-12-03,3975,3975,3500,3700,23209,-0.0326797385620915
2003-12-04,3650,3775,3500,3700,9976,0.0
2003-12-05,3650,3725,3375,3425,24828,-0.07432432432432434
2003-12-08,3300,3500,3300,3450,3331,0.007299270072992803
2003-12-09,3350,3425,3175,3325,25328,-0.036231884057971064
2003-12-10,3325,3400,3300,3400,7757,0.022556390977443552
2003-12-11,3325,3375,3300,3350,4673,-0.014705882352941124
2003-12-12,3275,3400,3250,3300,16288,-0.014925373134328401
2003-12-15,3300,3300,3200,3275,14373,-0.007575757575757569
2003-12-16,3275,3350,3275,3275,4092,0.0
2003-12-17,3350,3350,3025,3175,15546,-0.03053435114503822
2003-12-18,3175,3250,3100,3250,5353,0.023622047244094446
2003-12-19,3350,3350,3150,3225,16981,-0.007692307692307665
2003-12-22,3175,3250,3050,3100,16218,-0.03875968992248058
2003-12-23,3075,3450,3075,3150,9192,0.016129032258064502
2003-12-24,3075,3125,3075,3075,9761,-0.023809523809523836
2003-12-26,3100,3150,3075,3150,1400,0.024390243902439046
2003-12-29,3075,3150,3000,3150,4741,0.0
2003-12-30,3150,3175,3000,3075,3522,-0.023809523809523836
2004-01-02,3125,3225,3100,3225,849,0.04878048780487809
2004-01-05,3425,3450,3175,3275,448,0.015503875968992276
2004-01-06,3125,3250,3100,3100,4905,-0.05343511450381677
2004-01-07,3225,3225,2750,3175,12195,0.024193548387096753
2004-01-08,3200,3200,3000,3150,1267,-0.007874015748031482
2004-01-09,3225,3225,3025,3100,635,-0.015873015873015928
2004-01-12,2875,3225,2875,3175,8073,0.024193548387096753
2004-01-13,3225,3450,3125,3300,9553,0.03937007874015741
2004-01-14,3250,3300,3175,3225,4784,-0.022727272727272707
2004-01-15,3325,3325,3225,3225,6903,0.0
2004-01-16,3350,3350,3175,3275,1806,0.015503875968992276
2004-01-19,3300,3300,3200,3225,659,-0.01526717557251911
2004-01-20,3300,3300,3200,3275,3407,0.015503875968992276
2004-01-26,3275,3500,3200,3225,14983,-0.01526717557251911
2004-01-27,3200,3200,3175,3200,7490,-0.007751937984496138
2004-01-28,3175,3275,3175,3250,39132,0.015625
2004-01-29,3200,3525,3200,3525,58542,0.08461538461538454
2004-01-30,3700,3700,3400,3600,5435,0.02127659574468077
2004-02-02,3550,3550,3350,3350,9263,-0.06944444444444442
2004-02-03,3350,3500,3300,3500,24381,0.04477611940298498
2004-02-04,3475,3675,3475,3625,9541,0.03571428571428581
2004-02-05,3700,3700,3400,3575,2042,-0.01379310344827589
2004-02-06,3700,3700,3200,3275,7970,-0.08391608391608396
2004-02-09,3500,3500,3225,3375,8580,0.03053435114503822
2004-02-10,3325,3375,3200,3250,8278,-0.03703703703703709
2004-02-11,3375,3375,3075,3250,27562,0.0
2004-02-12,3200,3325,3150,3325,1223,0.023076923076922995
2004-02-13,3150,3300,2950,3050,16032,-0.08270676691729328
2004-02-16,3150,3150,2950,3075,5653,0.008196721311475308
2004-02-17,3050,3225,3050,3225,310,0.04878048780487809
2004-02-18,3075,3175,3050,3175,2759,-0.015503875968992276
2004-02-19,3175,3175,3175,3175,144,0.0
2004-02-20,3200,3200,3000,3125,3138,-0.015748031496062964
2004-02-23,2975,3125,2975,3075,7965,-0.016000000000000014
2004-02-24,3100,3100,3000,3075,83,0.0
2004-02-25,3025,3175,2950,3150,1075,0.024390243902439046
2004-02-26,3025,3175,3000,3150,4164,0.0
2004-02-27,3200,3200,2900,3025,917,-0.03968253968253965
2004-03-02,3000,3150,2975,3150,7095,0.04132231404958686
2004-03-03,3200,3200,2925,3100,39,-0.015873015873015928
2004-03-04,3250,3250,2925,2925,6140,-0.056451612903225756
2004-03-05,3000,3150,2900,2900,10621,-0.008547008547008517
2004-03-08,2875,3000,2850,2975,6250,0.02586206896551735
2004-03-09,2975,3100,2850,2850,5520,-0.04201680672268904
2004-03-10,2850,3000,2550,2800,5674,-0.01754385964912286
2004-03-11,2950,2975,2875,2975,255,0.0625
2004-03-12,2925,3000,2925,3000,2601,0.008403361344537785
2004-03-15,2850,3050,2825,2975,4619,-0.008333333333333304
2004-03-16,2925,2925,2775,2850,1439,-0.04201680672268904
2004-03-17,2950,2950,2800,2850,4509,0.0
2004-03-18,2950,2950,2800,2800,1364,-0.01754385964912286
2004-03-19,2825,2825,2800,2825,2019,0.008928571428571397
2004-03-22,2750,2975,2750,2850,1087,0.008849557522123908
2004-03-23,2800,2950,2800,2950,842,0.03508771929824572
2004-03-24,2800,3225,2625,2875,45413,-0.025423728813559365
2004-03-25,2725,3025,2725,3025,45754,0.05217391304347818
2004-03-26,2975,2975,2800,2800,6827,-0.07438016528925617
2004-03-29,2900,2925,2775,2925,2378,0.044642857142857206
2004-03-30,2900,3000,2900,3000,1000,0.02564102564102555
2004-03-31,2950,3050,2950,3050,1952,0.016666666666666607
2004-04-01,3025,3025,2800,2800,8123,-0.08196721311475408
2004-04-02,2800,3125,2775,2950,177796,0.0535714285714286
2004-04-06,2875,3000,2875,2925,21805,-0.008474576271186418
2004-04-07,2925,2950,2900,2950,9282,0.008547008547008517
2004-04-08,2850,3025,2850,3025,24037,0.025423728813559254
2004-04-09,3075,3375,3075,3375,64335,0.11570247933884303
2004-04-12,3725,3775,3725,3775,25343,0.11851851851851847
2004-04-13,4225,4225,3425,3625,238558,-0.039735099337748325
2004-04-14,3500,3575,3200,3200,56480,-0.11724137931034484
2004-04-16,3050,3050,2825,2850,103487,-0.109375
2004-04-19,2775,3150,2750,3050,40188,0.07017543859649122
2004-04-20,2700,3000,2700,2850,48165,-0.06557377049180324
2004-04-21,2900,2900,2825,2850,15757,0.0
2004-04-22,2850,2975,2850,2900,21936,0.01754385964912286
2004-04-23,2900,2975,2850,2925,16084,0.008620689655172376
2004-04-26,2975,2975,2850,2875,12495,-0.017094017094017144
2004-04-27,2825,2825,2775,2775,16195,-0.034782608695652195
2004-04-28,2875,2975,2850,2950,7258,0.06306306306306309
